uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"ac267690-256c-471a-8db1-19e9e751b1f8","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G7","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"cf19dfb9-3c1c-4c05-acd8-1d59fe94e378"
"402fd9b6-1bfc-4ab3-bfc2-103dea6b1988","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","H10","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"5 - capture","ShermanLF","2024-06-04","2024-06-04","NEON.MAM.D19.R5010",,"MYRU","Myodes rutilus","species",,,,,"N","M","U","processed",,"adult","nonscrotal",,,,18,,,,23,"N","N","N",,"none","dry ice",,,"unsuccessful",,,,,"DEJU.20240604.R5010.E","D00000169008","DEJU.20240604.R5010.H","A00000428793","hairAndWhisker",,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"f733fd50-0a26-4039-903b-55809874384c"
"007bb08d-249b-4d7c-ac8b-b788043b9895","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","C5","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"aaabd826-6df6-4f77-9af8-9c863f936927"
"b7d3659a-8298-4dfd-935a-fd900c7d42c2","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","D7","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"0d639955-5c09-4823-bc32-4f5c32390c2e"
"ccb791e4-b546-4c5a-b1ed-be88dfff2887","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","A3","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"745304e7-ddf8-4dfd-85da-fcb0997614d3"
"740661c3-d41d-4970-aa5b-b7fca0f7e7cf","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","G9","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"6a5cfca4-9c38-4176-acdc-90015514008e"
"02a2135b-cad6-4fcf-bc9a-aa62eb308a3f","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A3","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"4b66e668-cafd-49c5-8fca-b3f3e41220b1"
"1a4b28b3-3a83-47a0-abe8-21fd2cf08874","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G9","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"e71706f4-7a02-418c-9ac8-afb39f74bf7c"
"6a6129e8-bb78-43e7-9464-decc49e9026d","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","D2","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"5ded9cab-105c-48fc-9efb-d85fe35a79dc"
"c0aeb4ad-1f8c-4fdb-b966-490c6de2bdf8","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G8","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"a1be80b6-7bf1-47a8-ab42-ba86316fce08"
"32d7bd65-b4c7-4ca4-b71e-053dde1c4a6f","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","D9","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"cda669f0-04a6-4c65-a747-6026a254bd17"
"c15681d8-e54f-4ed6-9dd9-76d6eee6719b","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","D6","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"64facd30-809a-47a4-8494-3f9440960172"
"443df11d-3a5f-4dd2-8a65-b010431ec5a0","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","D1","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"815ef99f-95b4-46ba-85a2-e7e0efe20856"
"f83a2af6-5285-4daa-a2f7-179abba9f21f","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","G5","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"036a93f6-3774-4413-a75b-86d589bae375"
"9075c99c-416c-457a-a720-eec5da34384c","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","I5","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"058b8aa3-1a1b-4e88-935c-6f091b8eadcc"
"f6a76912-0625-450f-bf92-f7d13f117d0a","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","A10","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"34167b1a-44e8-4567-b408-62e21960158b"
"de3c2651-0995-4675-8df3-43d158b8ec94","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","F7","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"aee27097-f127-481a-994d-f5897ab87bc6"
"ed49a7fa-5229-4dbb-ae57-9c6767c2e1a0","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","F7","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"521ca705-fcac-4a0c-8962-ac8b4809effb"
"7809846f-7760-4234-8d53-b74aeecd5667","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","C7","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"cbf9d998-347b-4e8d-a96a-843b4d649138"
"6ea357d0-4860-4145-ae5b-c123079e5689","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","I8","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"563c4200-c905-416e-916f-16f9106ab342"
"ee1ce4ad-b77d-4448-a9d0-7dd13eb1248f","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","I3","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"4682d9a9-6764-4e1c-9f93-cfd544aefc45"
"c05bab8a-95ef-4480-92c0-9469bb9a1b42","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","B8","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"79cf8ab6-38b7-4378-9f94-bdb6d74094c7"
"99ec147f-2c87-47ed-b15e-cd1529106742","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","E7","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"7e7428e2-9875-459f-b9b3-0bf1b5d8dbdc"
"b6696d9a-7fa8-46f8-a926-826098281d5e","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","F3","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"772ce2f1-6fd7-4297-8da3-e4e99e562c09"
"6d311020-5fa3-4a70-b0a2-defbbb7808b8","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","B1","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"0ac67364-a6ca-4502-a459-01d63c7a99b6"
"4b6b1bea-269c-4b24-9ae1-c46b5448be83","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","G1","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"fe81abe5-c873-4859-b49d-907dd345a9c4"
"2b1a7209-351f-4d87-9f3a-1a30dee3c06e","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","J7","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"65693e79-d19e-4a80-92a7-e450e07f710b"
"c1ef80c1-5774-443a-8d67-948567cb0a72","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","C3","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"cfcc7202-5338-49e6-bba3-63126476f26c"
"29df0d73-d563-4c5e-bc56-82f436eb1c10","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A4","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"b7b83d67-0d95-47fd-b642-ad79d96ff18c"
"e92dcc92-9ed1-434d-9fe9-33259c3a426f","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","D1","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"f192564b-5380-44d2-bd52-90412846401e"
"eb48696d-2a4e-4666-ac8f-b161248285dc","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","A9","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"be48f197-7128-4018-a137-ac677735db2c"
"5baa626d-fe5f-4354-aa99-964133f48546","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","I4","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"83246cf1-6d9d-4afe-b3f6-52993e1d6510"
"82b0e5e5-ff76-490b-9c80-acfa72d974d0","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","J10","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"9c09b21a-b686-480d-ab7d-579cc0147da4"
"1182da20-a711-4d90-8976-f30667dfaa5a","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","B10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"4248c48c-4fd7-4d37-b42e-5a96d9ee7804"
"cebebac2-7dc2-43ac-91c8-f72ed8d1290b","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","D9","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"721c6edb-64b4-4c25-8252-05129b6da069"
"f775a2d9-4b71-4fad-89bd-41d628f951bf","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","A2","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"b8028028-067d-4544-af44-32d7ce95625a"
"dee9f4e6-5e48-4420-8638-6dc5de88da14","d76076d3-eaf8-4442-ad4d-d748b1863f98","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","C10","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"b1a832f6-472c-4167-ba95-d38bbdb70472"
"81f51f99-550c-40c7-8320-2381a55aaa61","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","B1","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"4a55dc09-a23e-46da-8da6-5b2ac51fe171"
"e3c7aa84-b842-47de-a68f-39a69e138653","17143320-7dd0-411f-8662-a893cf95d0ee","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","F8","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0005-4200-7344",,,,,"ed691847-9d77-4168-bbbb-e2439abd431f"
