uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"8ecbbb7d-a309-42ad-bdf4-cf0733a52dc7","4c5728b3-147b-4dea-96a9-c1fc9d2a4a85","UNDE.2022.22","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN",,
"8a3904dc-b073-4573-be3f-2038706986e9","5d2c4216-e8d0-4e75-8583-6b7acbc97a24","UNDE.2022.22","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN",,
"46e42184-b956-4be8-95d7-7280cca230b3","e5c545f5-74cc-412d-8212-3d09a9c42193","UNDE.2022.22","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2022-06-01","2022-06-01","logistical","NEON.DOC.000481vN",,
"5855ba12-5243-475c-9b3f-e1d658cbd496","f0739598-f3ef-49c9-8845-6018c6bde228","UNDE.2022.22","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN",,
"ff93ed4f-e1b5-42a1-8a14-83aae7ef3fe5","440f8831-3162-4a8b-98b1-b5e739283a62","UNDE.2022.22","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN",,
"168317fe-66e8-4ac6-bcb3-722cdfde4cc8","d4325ca7-056a-4b40-8c27-840813f35a4e","UNDE.2022.22","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2022-06-02","2022-06-02","logistical","NEON.DOC.000481vN",,
"6631c170-2d9c-4d0b-b746-0c82502140e5","1d0ac6d5-28eb-4307-aef1-e93523e61b1c","UNDE.2022.22","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2022-06-03","2022-06-03","logistical","NEON.DOC.000481vN",,
"a9927f34-98f4-4027-ba74-9bef61d626ad","1198f323-5142-4430-bea2-93a883b1f14f","UNDE.2022.22","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2022-06-03","2022-06-03","logistical","NEON.DOC.000481vN",,
"67aa001f-a15e-4d12-93f9-c7bea28f0630","62e34095-0a20-41cb-90ec-3b02111ec865","UNDE.2022.22","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2022-06-03","2022-06-03","logistical","NEON.DOC.000481vN",,
"a496a177-2f44-44a7-9025-eeee8d9228db","b9dd0fa6-4a17-4a5d-86a5-425bd88b3179","UNDE.2022.22","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2022-06-04","2022-06-04","logistical","NEON.DOC.000481vN",,
