uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"5c2dabb1-1ee9-4d4f-8ad8-d99afe33ea07","F0D832DC3C764F1C8AA2A391F11D7639","JORN.2016.14","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"d042e611-4057-4224-afe7-33201a19af7e","28569735975E48C49516738E98F7D89B","JORN.2016.14","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2016-04-06","2016-04-06",,"NEON.DOC.000481vG",,
"267f6964-6514-4c20-91dd-d7f920f7078b","29A649AAA8F04E5C86B596B9ACB91594","JORN.2016.14","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG",,
"0dd4d146-e6be-4907-b677-c350cea4121a","1492307E2CD741D8943FE9FFB1DA4128","JORN.2016.14","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2016-04-07","2016-04-07",,"NEON.DOC.000481vG",,
"dee5982c-0071-44d3-b0cf-b48d2610df21","E8C5BF01663A4E93B8C2ABAA971BD732","JORN.2016.14","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2016-04-08","2016-04-08",,"NEON.DOC.000481vG","Stopped processing and released due to weather and lack of time",
"a45560e2-636a-4e05-9285-38aaf67423d9","AF02F3046DB6480198715BFA8D4E7625","JORN.2016.14","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2016-04-08","2016-04-08",,"NEON.DOC.000481vG","Performed minimal processing due to weather and time constraints",
"0bc10aa5-d91a-433a-adc1-5dc24c263f4b","9BDF6D6C90C243C9BD844F3E24B56D4E","JORN.2016.14","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2016-04-09","2016-04-09",,"NEON.DOC.000481vG",,
"eaafc0ed-207e-4436-aeb3-bfd599033c77","C297E6709D7642D994317E4DB96C37A2","JORN.2016.14","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2016-04-09","2016-04-09",,"NEON.DOC.000481vG",,
"ef405e3f-07b9-48bc-b57d-634adac093e9","4C050B5BE4A5445E825486837C81E559","JORN.2016.14","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2016-04-10","2016-04-10",,"NEON.DOC.000481vG",,
"ad62aeae-bc3a-4687-9ea7-0faff634590e","7AD7F9D469F2483EAD846D3ED06B5ED8","JORN.2016.14","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2016-04-10","2016-04-10",,"NEON.DOC.000481vG",,
