uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"1ae89284-0e7b-4498-8861-1fa9fa26ccc5","76fd0a44-96eb-46ff-ae56-9e220a36e753","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","C6","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56c057e8-43a6-4399-ad09-5db46af617b7"
"8c2baa80-210e-4913-90f6-13086371d914","76fd0a44-96eb-46ff-ae56-9e220a36e753","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","D8","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1c91d73a-d808-4f00-b572-030bc39f7a92"
"4bebc44b-07f3-49a6-93df-1604579caf2b","21c4ac19-ec67-43aa-80c6-5aa5b47aa755","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","A2","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-4748-8985",,,"b73a933b-b2be-49a2-abca-8321b9c18041"
"31ea1158-2aea-491e-b95e-04ab3e150631","21c4ac19-ec67-43aa-80c6-5aa5b47aa755","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","C1","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-4748-8985",,,"9e5aa8f8-2620-4feb-928d-3dc60eb497db"
"b7cbc9ce-713d-4ad7-862d-108a0f5e488f","76fd0a44-96eb-46ff-ae56-9e220a36e753","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","A3","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"053e3f12-32c2-46fd-a40f-105aa1ec7634"
"a3fe6811-f459-4383-b72c-dc6227fae6f5","76fd0a44-96eb-46ff-ae56-9e220a36e753","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","A9","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cb45f9ac-5bf3-4f47-8f4f-1b547d006eb8"
"2cb9aca9-c6a8-43d3-b36e-320cfa59d99b","21c4ac19-ec67-43aa-80c6-5aa5b47aa755","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","E8","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-4748-8985",,,"8da04e3b-23ba-484e-8eba-3716a733f28f"
"f2302400-4790-4438-8072-6de27bb1524c","21c4ac19-ec67-43aa-80c6-5aa5b47aa755","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","G5","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-4748-8985",,,"2b4b05cf-8fc0-490d-88fa-cf1ba4013465"
"9babdca1-1d39-450a-88cc-1c385636d3c5","21c4ac19-ec67-43aa-80c6-5aa5b47aa755","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","H9","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-4748-8985",,,"73080109-98ce-429c-8805-8fb722b50ba1"
"e6d76ab6-4969-4ebe-b764-b538a7193062","21c4ac19-ec67-43aa-80c6-5aa5b47aa755","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","C2","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2021-10-12","2021-10-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0002-4748-8985",,,"417d66e5-7ac1-4977-9d10-83e98957ffaf"
