uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"524367eb-b904-49b8-8f6b-c681f4821b5a","9b251b91-4488-4830-b542-dc01e6854522","ONAQ.2020.34","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-08-18","2020-08-18","logistical","NEON.DOC.000481vM","COVID19",
"a6c21f1c-1c01-4a96-8fa9-a1642517ef31","45235253-d175-48ee-a4cc-97a7591578fb","ONAQ.2020.34","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-08-18","2020-08-18","logistical","NEON.DOC.000481vM","COVID19",
"edcd99af-a969-4ac3-a717-9b4911673156","67dc70db-9654-4bbe-b93e-59c66ae41495","ONAQ.2020.34","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-08-18","2020-08-18","logistical","NEON.DOC.000481vM","COVID19",
"7321eb0b-99a6-4b77-8e7e-e564217b5d41","7fe14b75-364e-40da-a12b-553dae599336","ONAQ.2020.34","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"a237a512-7970-45e4-9f27-69389445fcae","3ef3614b-caa0-452e-a207-01aaad0b0101","ONAQ.2020.34","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"96aff22b-23ab-4315-bdb4-213aad92b90b","2b826c93-5549-420b-a1bd-7bec3a9217a5","ONAQ.2020.34","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"b16b3366-6460-44a4-890f-471bd6d5873d","f1e4bf38-7fab-444a-8726-eb8477b5465b","ONAQ.2020.34","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
"e42a3cac-f529-4dab-ba66-8026843661dd","52513cc6-d583-49a8-a621-fff448821275","ONAQ.2020.34","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
"c3d1f269-97ae-42b4-b8d7-339271d9fb19","ae9cf0e8-65e5-4263-a2bc-d3f3fc40a174","ONAQ.2020.34","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
"6f4d8233-e1bb-46b4-9ee8-2dd17873e3b3","b29fc5c6-5647-4e1a-b709-dcb2928cc47d","ONAQ.2020.34","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2020-08-21","2020-08-21","logistical","NEON.DOC.000481vM","COVID19",
"07c963e6-e97d-4d84-8042-dfc245a5cbf9","5855d29e-a29d-48be-bfc4-e7e7a7c75438","ONAQ.2020.34","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2020-08-21","2020-08-21","logistical","NEON.DOC.000481vM","COVID19",
"ab69fe64-5b3f-421a-8936-ba943ba64fbe","bde22ce4-4827-47cb-a93b-04a32b5fdacf","ONAQ.2020.34","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2020-08-21","2020-08-21","logistical","NEON.DOC.000481vM","COVID19",
