uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"86001156-711d-4d40-ad62-0a646d890c28","9503428a-5a0a-4539-b0a6-9a099b35aa67","YELL.2022.27","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2022-07-05","2022-07-05","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"4634ab1e-477c-4016-871f-7c1b6b7aecdc","02bd9143-77b8-437e-9686-c71e8b60d504","YELL.2022.27","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2022-07-05","2022-07-05","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"a6fc7139-8bd7-467f-a282-68b02ba75460","a2f90f55-6df0-4324-a7c1-73cd2d8ad5d1","YELL.2022.27","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2022-07-05","2022-07-05","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"ffece6a9-5bcc-42b4-90ef-11c022f4a679","fc0359d2-e38c-4771-8ca9-8376200362a9","YELL.2022.27","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2022-07-06","2022-07-06","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"e80707d8-04ca-40e6-81b4-4a5c96d25c70","cca8c3be-8584-4147-9599-dd2e2cb03c7b","YELL.2022.27","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2022-07-06","2022-07-06","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"3b5dc17d-a591-4d63-b19e-2b85d23142bb","692865e6-c523-4c5e-b62f-3f92b4c61ff5","YELL.2022.27","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2022-07-06","2022-07-06","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"7f240612-7b24-4d6b-9fc0-7b700dfcd256","b15ea051-7085-4c9d-916b-6261c985df5b","YELL.2022.27","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","pathogen","2022-07-07","2022-07-07","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"f01c5ff3-03af-4d33-876c-fb37e0a85231","4ddb38a7-bf4f-43a5-a22b-7c9da6bad453","YELL.2022.27","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","pathogen","2022-07-07","2022-07-07","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"03f36ded-a81b-4d5e-973e-99f132a72c6c","8e72176b-8848-47e3-a727-0019b29d2438","YELL.2022.27","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","pathogen","2022-07-07","2022-07-07","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"a77242d5-9dc1-4d1b-a459-60878296410d","70c8bc81-f697-43b3-bdd1-5c8c1d8e172c","YELL.2022.27","YELL_072.mammalGrid.mam","D12","YELL","YELL_072","diversity","2022-07-08","2022-07-08","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"60702c60-3b34-465b-ac7a-af7a112ef211","1292767c-e648-440d-82f0-1973f3a62e0b","YELL.2022.27","YELL_011.mammalGrid.mam","D12","YELL","YELL_011","diversity","2022-07-08","2022-07-08","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
"20aa2894-fe59-4da1-b21e-85506cf3e531","bc28b6c2-d6fe-421d-a72d-e84fa566544c","YELL.2022.27","YELL_020.mammalGrid.mam","D12","YELL","YELL_020","diversity","2022-07-08","2022-07-08","logistical","NEON.DOC.000481vN","Cancelled - site inaccessible due to YNP flooding",
