uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"f862fe34-27c0-4c0e-ad2f-c94e59a18987","2DAB6B22C01B4A5CB5A21E02C3E0D353","ONAQ.2016.31","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
"498af6d8-610a-435e-aad5-28840113bff8","F4A01D802F0C4BD899F19DB488793F66","ONAQ.2016.31","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
"1be59302-a7ff-47f6-a577-042d6029dc17","22CA85D00B354A7BB18C45F705396A47","ONAQ.2016.31","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
"3af43897-4766-489c-bded-cc3613a4ba76","99C44DB052784611A1CA0A5E30581941","ONAQ.2016.31","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2016-08-07","2016-08-07",,"NEON.DOC.000481vH",,
"50d57164-b6e2-47a1-b481-55263f7d7f59","F5FA87035BEA4F1DB0ABD4709F5C7D09","ONAQ.2016.31","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2016-08-07","2016-08-07",,"NEON.DOC.000481vH",,
"9f907407-2aa5-4e05-ab26-fcfff47fc44d","C131F99BD6DE468D9C2888A96DF232B7","ONAQ.2016.31","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2016-08-07","2016-08-07",,"NEON.DOC.000481vH",,
"4fe6b224-49a2-4614-8dca-1c0e33752ecb","D881F39CDBEC4F17A353F87CA86FA4DA","ONAQ.2016.31","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2016-08-08","2016-08-08",,"NEON.DOC.000481vH",,
"fc4100ed-d83a-449b-a1a4-756f7939864a","5CD77B989EB3491E827A98F66A321634","ONAQ.2016.31","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2016-08-08","2016-08-08",,"NEON.DOC.000481vH",,
"7ff63685-4c8e-481f-b9f3-ed01a99f40fd","2C7EDFB0419842ACACCA0842DC856C29","ONAQ.2016.31","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2016-08-08","2016-08-08",,"NEON.DOC.000481vH",,
"d4ccbd91-9511-40b7-85f9-f276ece57553","8FB4DBE4956C4FEB94A8ED90AC14D9F0","ONAQ.2016.31","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2016-08-09","2016-08-09",,"NEON.DOC.000481vH",,
"b1d08d10-b586-423f-93f8-edba82b5e935","610A1808B50B4B1BA40C483E4156D657","ONAQ.2016.31","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2016-08-09","2016-08-09",,"NEON.DOC.000481vH",,
"8a8f24d0-4711-4521-8ad8-a8793bba3e4a","513B3F198CF24AC7BAA4B66114791244","ONAQ.2016.31","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2016-08-09","2016-08-09",,"NEON.DOC.000481vH",,
