uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"42b925e4-6d11-4bcb-b173-e6828782b173","6ade7cda-bfa4-4e2d-bc7f-54d0b77f8ef6","MOAB.2022.29","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2022-07-19","2022-07-19","OK","NEON.DOC.000481vN",,
"241a6594-4f2c-4e36-9f6b-d9eef6586015","e178491a-39aa-45be-9a51-84f1adad33c5","MOAB.2022.29","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2022-07-19","2022-07-19","OK","NEON.DOC.000481vN",,
"b1e23c0f-5db4-41af-9b26-a82199b0a41e","7c22cd2c-b1c1-40aa-a752-e24f98536a8f","MOAB.2022.29","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2022-07-19","2022-07-19","OK","NEON.DOC.000481vN",,
"394f6df9-b031-4c31-9a18-92ffd147898f","67525b27-9041-45ba-97a9-088afac745b7","MOAB.2022.29","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2022-07-20","2022-07-20","OK","NEON.DOC.000481vN",,
"c7e8750d-4c31-47cc-956e-3b0cdd50a4a0","da3dc837-5745-45df-92d8-24905373fe46","MOAB.2022.29","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2022-07-20","2022-07-20","OK","NEON.DOC.000481vN",,
"219bbc9e-551a-4ff4-8c72-39ab2a641eba","aab41625-4e4e-49aa-ac6f-75a9fda2b81f","MOAB.2022.29","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2022-07-20","2022-07-20","OK","NEON.DOC.000481vN",,
"14b430af-116e-486b-9ffc-8b9a75ed9e00","f77470c7-1884-4807-a01a-a857df52e8fd","MOAB.2022.29","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2022-07-21","2022-07-21","OK","NEON.DOC.000481vN",,
"7a21add5-9749-4cec-8cae-7218f8ce9167","531abbb8-3330-4ff5-803f-1472362e05b8","MOAB.2022.29","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2022-07-21","2022-07-21","OK","NEON.DOC.000481vN",,
"d30430e9-e4c1-4472-8038-3585d54f623a","642eabc1-e905-4867-93cc-44a11e472008","MOAB.2022.29","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","diversity","2022-07-21","2022-07-21","OK","NEON.DOC.000481vN",,
"d430e2d2-7159-4074-9540-d808a657732e","fee256be-7fb1-4199-ac44-39b5c71cb53f","MOAB.2022.29","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2022-07-22","2022-07-22","logistical","NEON.DOC.000481vN","Lack of hours available for full bout",
"fbe77158-1326-425a-8ad1-d296e16499e4","d76f4f1e-3904-4ecc-af7e-b82a77bd1504","MOAB.2022.29","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2022-07-22","2022-07-22","logistical","NEON.DOC.000481vN","Lack of hours available for full bout",
"f16abd36-23b8-4306-894a-fe72e43d8158","d28eeada-c700-499e-b1b6-84c00352e6ba","MOAB.2022.29","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2022-07-22","2022-07-22","logistical","NEON.DOC.000481vN","Lack of hours available for full bout",
