uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"9cabb085-2240-423b-b4d5-da85b990920f","ecc47e0b-a224-4238-9c77-059d27aaad56","CPER.2018.27","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2018-07-06","2018-07-06",,"NEON.DOC.000481vK",,
"d4ba0de6-9734-415a-b755-f545f5c4d1b1","95b72379-8ed6-4fb1-b5cf-948e673ccf1e","CPER.2018.27","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2018-07-06","2018-07-06",,"NEON.DOC.000481vK",,
"9f92dc8d-fea8-4694-b06b-62aef3b6c968","68f0fb4f-4868-4913-b76e-aa30196e797e","CPER.2018.27","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2018-07-06","2018-07-06",,"NEON.DOC.000481vK",,
"ba63cc15-b75e-4a5c-bcc1-efdaa900568e","5828e952-4622-4218-8111-f3eeed5cd437","CPER.2018.27","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2018-07-06","2018-07-06",,"NEON.DOC.000481vK",,
"30c1a310-8ca7-42f3-9dc3-e08e74e831b8","4ceff5de-e7f5-41d0-930a-27396c68fbe5","CPER.2018.27","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2018-07-07","2018-07-07",,"NEON.DOC.000481vK",,
"32de67d3-d090-45d3-9b5e-0c2e3e778738","90271d3f-6433-4952-ba28-c9fd75f11a76","CPER.2018.27","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2018-07-07","2018-07-07",,"NEON.DOC.000481vK",,
"ebf09f0e-eea0-479f-9865-68a79b809044","d98b91fc-a419-4c78-b188-bcc289b1ab7c","CPER.2018.27","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2018-07-07","2018-07-07",,"NEON.DOC.000481vK",,
"71e7d8e0-bbea-44fb-b7ce-e7eadb279901","e580317e-77bc-4448-9e1e-d5f017633184","CPER.2018.27","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2018-07-07","2018-07-07",,"NEON.DOC.000481vK",,
"723ce605-9055-46b0-ba5a-7dd33ca44a43","14418fcb-80f6-4b6b-90cf-2df52f612535","CPER.2018.27","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2018-07-07","2018-07-07",,"NEON.DOC.000481vK",,
"c5be5c4d-df6a-4a29-9538-2cfe24f8f535","7d08ef2e-07d1-4c6f-b2e9-b4cf3a398333","CPER.2018.27","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2018-07-08","2018-07-08",,"NEON.DOC.000481vK",,
"e282858d-15d2-49d5-ba28-4c253d29fc63","bb6c19a2-e4ce-418a-be7f-8617b9ded5ba","CPER.2018.27","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2018-07-08","2018-07-08",,"NEON.DOC.000481vK",,
"ad9a50b6-ff3e-4f69-ab08-3dd34fba86bc","25e2263e-6e5f-474f-b082-4bfb991481e9","CPER.2018.27","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2018-07-08","2018-07-08",,"NEON.DOC.000481vK",,
"6832788d-aeb5-4898-b0b0-89d9e6aae9a8","69904401-96af-4b51-ad48-fcea62f21a9c","CPER.2018.27","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2018-07-08","2018-07-08",,"NEON.DOC.000481vK",,
"8e9260df-6763-4f5d-a842-412d9b24825f","c8def313-16db-4c13-97bf-b10fe2b13677","CPER.2018.27","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2018-07-08","2018-07-08",,"NEON.DOC.000481vK","Cattle disturbance",
