uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"1c717588-6774-4457-8675-4897c65e1fb6","01F72F1D3943421FA4E62E84211938F5","NIWO.2016.31","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"7234a972-d0c5-427b-a964-18deb2e14ff2","2E458307AFD942B48101F2D4DD7E850F","NIWO.2016.31","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"39e71e00-6b67-427e-899b-40180b0b04ce","B7F670D59A594B9999625497DE3CD5B6","NIWO.2016.31","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"93a1dc04-cd33-4267-90b1-a9b0bf5ff09a","6A8391876C914C24B7EEB2181FBDEC2A","NIWO.2016.31","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"fa5ea7f3-40da-49e7-9d84-02e3f02d9230","CAA41C6307FD486DAE8F188938E8F847","NIWO.2016.31","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"f018450c-3fe9-4564-8eae-89947a86f4fe","E8D184E64F524DCA9636791FB06F535B","NIWO.2016.31","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","diversity","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"4c65e37c-a144-4288-b674-08fcd56a0dfc","7AF620B6A2344EFE931DD0B4BB0C5360","NIWO.2016.31","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","diversity","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"0f5427ed-320c-4326-9544-7de7e6b709d4","A545625737614E6498DA388A65B6C27D","NIWO.2016.31","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"7c7e71e2-9297-4288-864b-608f04519ec1","64A0AFDEEBFE459083D884E1A05AA6FB","NIWO.2016.31","NIWO_005.mammalGrid.mam","D13","NIWO","NIWO_005","diversity","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"9ab32922-ac0b-418c-ba4d-a6178c4c37df","A9F7D8A9F6A54AC9988D79AC00842C52","NIWO.2016.31","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"d24ddfe0-a29f-4833-b93b-269e496efb80","5F00445B1D794C038AB6E7506440A54F","NIWO.2016.31","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"73123735-8abd-46b2-a224-35d034f5c701","AC3C785D3B32421791EA92DFE154077D","NIWO.2016.31","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"381c552a-ce5a-41bd-a456-a7afc478e45f","6563C2FB07C04E468BDF117465A356BB","NIWO.2016.35","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","pathogen","2016-08-30","2016-08-30",,"NEON.DOC.000481vH",,
"c67123bd-d7c2-446c-9561-b34f083d9f12","48A5F471006C4560BA43C8F07ED947E7","NIWO.2016.35","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","pathogen","2016-08-30","2016-08-30",,"NEON.DOC.000481vH",,
"19a09ef2-0ac5-4ddf-af9b-2e4e1d3b1cad","15FAD23DA75A4229B5ACF6E62A985308","NIWO.2016.35","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","pathogen","2016-08-30","2016-08-30",,"NEON.DOC.000481vH",,
"4fab765d-9422-464b-a577-cfb209ffb444","06E186276FD947BDBF095FFB0EEC5616","NIWO.2016.35","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","diversity","2016-08-30","2016-08-30",,"NEON.DOC.000481vH",,
