uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"719da0a6-84cc-4273-a4a8-d7ad82c8ae1b","7751b074-0ec8-4434-ad9c-42857050d936","HEAL.2023.29","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2023-07-18","2023-07-18","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"cd8a5e36-c85d-4b73-b91c-63d2d3bb08a8","678d81bb-9521-4c77-974a-264454cc34e8","HEAL.2023.29","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2023-07-18","2023-07-18","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"63c27db1-3363-40f6-8172-01f96797df48","4c00b528-06aa-421a-9dc1-753aafad3827","HEAL.2023.29","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","diversity","2023-07-18","2023-07-18","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"71865298-4363-4bbb-bcd0-c77ec2ea719c","d81015e5-5517-4023-b45d-156f262d2486","HEAL.2023.29","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2023-07-19","2023-07-19","other","NEON.DOC.000481vP","Grid closed due to high shrew mortality. See INC0067094. Sampling outside 21 day new moon sampling window",
"f9aaef25-f457-44f2-b1c1-b27e5cfead57","5fffce56-b61c-4717-ab0a-3310cbacafb0","HEAL.2023.29","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2023-07-19","2023-07-19","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"22ff6075-0ef5-46f3-8a69-e10e3c902bcf","6a812918-8d7d-4421-9b79-a3f60d6808d7","HEAL.2023.29","HEAL_031.mammalGrid.mam","D19","HEAL","HEAL_031","diversity","2023-07-19","2023-07-19","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"a47e8b0c-aa84-4758-b11d-c77ef9285a75","094bcb13-cade-49c5-8491-a3fc6ff19e9a","HEAL.2023.29","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","diversity","2023-07-20","2023-07-20","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
"6ff90214-ef4e-4ac9-9643-4527db21ff0a","d1ce5903-7d87-4465-8e2f-7656c74e14f8","HEAL.2023.29","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","pathogen","2023-07-20","2023-07-20","other","NEON.DOC.000481vP","high shrew mortality see INC0067139; Sampling outside 21 day new moon sampling window",
"c8cae7e0-41ae-478f-aa94-b1ee642d6f54","7025a94a-0ccb-40da-a306-b8ebf032fc85","HEAL.2023.29","HEAL_033.mammalGrid.mam","D19","HEAL","HEAL_033","pathogen","2023-07-20","2023-07-20","other","NEON.DOC.000481vP","Grid closed due to high shrew mortality. See INC0067094. Sampling outside 21 day new moon sampling window",
"c25882ad-7800-4770-a9f5-556bae04335b","80c93e1b-01e7-4ba4-b009-39e362d921da","HEAL.2023.29","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","diversity","2023-07-20","2023-07-20","OK","NEON.DOC.000481vP","Sampling outside 21 day new moon sampling window",
