uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"926b3f69-e0c3-4265-835b-3ba464bbd378","63c80593-99df-4ec6-9c2f-8647daa5047c","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","G4","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17def120-1c1c-4f4d-aa31-5d3e20322296"
"8d40263b-9e01-4111-8598-26fa3e5190d2","3def6f18-cf03-4c40-8189-3f44d50a5c7f","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B2","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"b77f7262-b9cd-4c13-a3b2-46923b5b581c"
"5e255053-08b5-4449-9ca8-8683bdcc77d7","63c80593-99df-4ec6-9c2f-8647daa5047c","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","H10","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3991bd93-722f-45fd-9b42-d4e678cb9d06"
"11967419-e898-4ca8-bce9-c88e94b00cc9","3def6f18-cf03-4c40-8189-3f44d50a5c7f","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","J4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"7d70c505-be84-44e8-81b9-790ea1207d3c"
"e9bbb9db-c9bf-44ee-b65a-6801c78178a5","c67655cd-37cf-4cf3-8c07-689d96b17e64","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","H8","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"19b173af-3d6f-48b6-b896-1063aec99642"
"c4bd5277-f055-42c8-b7c8-a4ec2f941e3d","3def6f18-cf03-4c40-8189-3f44d50a5c7f","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D7","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"bc78e0ef-a9bc-46ed-b8d1-9ea792ce87d5"
"3dd0a357-b7cf-463d-8045-9f927ded2db7","51036a49-641b-40d1-aaef-08706d2ff5d1","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","E5","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"01392026-a81f-412b-aa22-c1bdff45866b"
"fa7977ad-a010-4377-aec8-c1f46284f267","51036a49-641b-40d1-aaef-08706d2ff5d1","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","I5","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"6 - trap set and empty","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"c3f9ad3a-4404-442e-a48d-7c657d53a389"
"c766c821-c03f-4420-8da9-073e9560fd27","c67655cd-37cf-4cf3-8c07-689d96b17e64","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","B8","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-2959-088X",,,"09b53521-e052-44ee-b1a9-16906a2918cd"
"b692e360-6120-42aa-8877-e6373d67a98a","63c80593-99df-4ec6-9c2f-8647daa5047c","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","B2","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"1 - trap not set","ShermanXLK","2021-07-13","2021-07-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e810d239-c24e-4a14-bf31-9b94fe8f5110"
