uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"725e9549-42c0-4895-b272-99cfb579f165","336bcde3-6594-4471-91b8-cd992f9ec956","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","F10","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-6726-6119",,,"a9911f19-515a-46ae-88dc-6e64e6f1b77f"
"36000e24-0ac3-4c7c-abc3-a94f3838cf7b","336bcde3-6594-4471-91b8-cd992f9ec956","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","B4","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"5 - capture","ShermanLF","2022-08-02","2022-08-02","NEON.MAM.D07.O008B420220802",,"SOFU","Sorex fumeus","species",,,"fc7e040c-8321-44b8-8221-75d1e9ac1fe8","taxonID, sex and reproductive conditions","N","M","U","dead",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,"MLBS.20220802.O008B420220802.V","B00000088832","0000-0001-9180-0940","0000-0001-6726-6119",,,"456f2d38-50d7-4771-a0f0-1129347d3810"
"262f8e82-8a64-4013-9369-6c6f5c61ee21","336bcde3-6594-4471-91b8-cd992f9ec956","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","C10","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-6726-6119",,,"e1e42f46-59e6-418d-92ef-f2163f37f442"
"250f781f-bac4-4946-9b47-9343f23716f6","290d33da-62d3-4c0c-b053-62bece439e6e","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","H7","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0001-5401-430X",,,"412f417b-3bd7-44be-b0e5-23060e979906"
"832cc49c-4f19-436c-8df9-b0e32d81d1d7","336bcde3-6594-4471-91b8-cd992f9ec956","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","B1","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"5 - capture","ShermanLF","2022-08-02","2022-08-02","NEON.MAM.D07.O008B120220802",,"PESP","Peromyscus sp.","genus",,,,,"N","U","N","processed",,"unknown",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-6726-6119",,,"cf98a7b4-c56f-44f9-a7aa-b0a6497dbd3c"
"d5a7caeb-be3a-411c-a3ee-9dcd6e7e1850","68eb88a1-b775-4b2e-b995-ea6914d51958","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","H8","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5401-430X","0000-0002-6853-5728",,,"3d3b1d86-3e2e-4527-82ed-76cee4a61573"
"56797057-e9fd-4e67-9d52-3ebc78417549","336bcde3-6594-4471-91b8-cd992f9ec956","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","A10","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"5 - capture","ShermanLF","2022-08-02","2022-08-02","NEON.MAM.D07.O008A1020220802",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","U","N","processed",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0001-9180-0940","0000-0001-6726-6119",,,"e135f93a-bd7e-4c31-a4d2-fb816d5503b9"
"08fca2cf-b66c-464c-9983-bc83e4bb3375","d9a42ee9-05c9-4a0c-a929-bdadbf03c1f7","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","H3","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8835-6113","0000-0001-6726-6119",,,"45422bec-850e-4933-b78f-d0232702b747"
"d7e31535-dca7-4d4f-a8f2-cc9c0a298388","68eb88a1-b775-4b2e-b995-ea6914d51958","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","I4","distributed","deciduousForest",37.427968,-80.511905,"WGS84",45.1,903.3,0.2,"6 - trap set and empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5401-430X","0000-0002-6853-5728",,,"761166c8-49bb-4900-abf0-99bf05cefd9f"
"802c0571-5ced-442a-8db7-502261394e4e","290d33da-62d3-4c0c-b053-62bece439e6e","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","I3","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2022-08-02","2022-08-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8986-8911","0000-0001-5401-430X",,,"77c715c0-8593-4764-8f41-b0f4fe919da2"
