uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"4c7e9ad5-87b0-4eb5-b8f8-54124273bb61","8635c43a-6a2c-408b-9f7c-d0a255bb3571","WOOD.2019.23","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","diversity","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"91f82a73-7d49-495f-8d61-52b689e4af8d","7033c2fc-607a-45b6-b398-7e5566f8ea8c","WOOD.2019.23","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"5124f61d-80e9-47ef-afb2-bfce049c63b2","7212be50-8e65-415f-8ff7-139f660ac81c","WOOD.2019.23","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2019-06-04","2019-06-04",,"NEON.DOC.000481vL","A8 A9 not set due to flooding",
"07bdc759-6be3-4290-b592-43c575348559","b90dbf0d-1b0a-4052-82b1-3aca92f468f5","WOOD.2019.23","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2019-06-04","2019-06-04",,"NEON.DOC.000481vL","A1 B1 B2 C1 not set due to water",
"98720105-b1bd-45ca-be3b-d373977a9324","bed04545-1303-406e-86dc-83db754ee670","WOOD.2019.23","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL","A7 A8 A9 not set due to flooding",
"3b34247b-6cf6-4436-ae9f-7cb62cf4a400","19a0a193-b621-49ec-b300-810636d16658","WOOD.2019.23","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","diversity","2019-06-05","2019-06-05",,"NEON.DOC.000481vL","J3 not set due to water",
"3675c111-0a7e-4e0f-ad56-e584bcbb784d","366d6218-82c8-4636-857e-a1218c394de8","WOOD.2019.23","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL","A1 B1 B2 C1 not set due to flooding",
"211c2809-4cb4-495f-adf3-529482d5c2af","1f36f4b6-5240-4616-8ccf-d5ebf25a30ef","WOOD.2019.23","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"5d9de74f-97da-40fa-84a9-11fe4a74c8ec","03fe6d7f-40e5-4f05-920b-c7c7b512f906","WOOD.2019.23","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","diversity","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"d5a36ca6-59cf-4cc2-8828-345907b1d073","d8e47b70-ae36-4cea-914b-17e522370c14","WOOD.2019.23","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"32e41eae-8180-43e8-b237-d8d87b759e9b","0d28d99c-e698-4549-b97a-f2a5157cc001","WOOD.2019.23","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL","A7 A8 A9 not set due to flooding",
"e255dd4c-d079-43e1-8b5c-cb1b75b6a8bf","4230c991-9fa2-499b-90e6-b3a424cb7779","WOOD.2019.23","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
