uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ad0e96db-e1d0-442b-8798-9ee43b33cd50","16e38087-0ad3-467c-8ba8-744366de1022","TOOL.2018.34","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2018-08-21","2018-08-21",,"NEON.DOC.000481vK",,
"c36970d3-394e-44b3-bdd5-832dceb9d1c7","5c4903db-1e0d-4dee-b43c-a06624673c4e","TOOL.2018.34","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2018-08-21","2018-08-21",,"NEON.DOC.000481vK",,
"20c60072-d2db-46f3-ae43-6ebdb0547acd","07cc44cf-c013-4933-b032-5a004fb15ab4","TOOL.2018.34","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2018-08-21","2018-08-21",,"NEON.DOC.000481vK",,
"f3f5f52d-916a-47fb-9770-8d4361cf7f3a","5bbecfa3-0705-494f-9379-1f28701765a9","TOOL.2018.34","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","diversity","2018-08-22","2018-08-22",,"NEON.DOC.000481vK",,
"bcfed2c6-3b38-4498-b6a2-f384ca939b00","02d54d31-e9db-4593-8c11-c64fd3f6a3a4","TOOL.2018.34","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","diversity","2018-08-22","2018-08-22",,"NEON.DOC.000481vK",,
"6ae241c2-740d-4b4c-b7a7-9b0ae8c20fe2","c1e57dae-203f-4457-ba5a-9c6ed61c80a3","TOOL.2018.34","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2018-08-22","2018-08-22",,"NEON.DOC.000481vK",,
"bec89cab-038c-4b28-93b3-8bb2bed77534","9d7e9875-3f3a-4065-83f9-981dbcd6adb7","TOOL.2018.34","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2018-08-22","2018-08-22",,"NEON.DOC.000481vK",,
"150fb648-a652-4e74-b226-dd6e8055e09d","34a62310-6f8d-4ec7-8fcd-409cf5fb7958","TOOL.2018.34","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","diversity","2018-08-23","2018-08-23",,"NEON.DOC.000481vK",,
"70bd777e-0f46-45d5-ac90-4f10896427fe","0b8acfc3-8c8c-4ed8-8756-e21034760141","TOOL.2018.34","TOOL_073.mammalGrid.mam","D18","TOOL","TOOL_073","pathogen","2018-08-23","2018-08-23",,"NEON.DOC.000481vK",,
"54ee12d7-88d7-457d-9555-41a376d76801","3f3f6832-c370-4183-9cc5-daff79371127","TOOL.2018.34","TOOL_007.mammalGrid.mam","D18","TOOL","TOOL_007","diversity","2018-08-23","2018-08-23",,"NEON.DOC.000481vK",,
"bfd03a09-ccd8-4ed6-b80d-c9e0aa9f18e1","59f09536-fde7-499e-bf31-a51092afd36e","TOOL.2018.34","TOOL_078.mammalGrid.mam","D18","TOOL","TOOL_078","pathogen","2018-08-23","2018-08-23",,"NEON.DOC.000481vK","High disturbance likely due to arctic ground squirrels",
"e3e17950-abcb-4429-8412-e775da25d761","502a0674-4bef-41b2-9322-8cae328ee093","TOOL.2018.34","TOOL_076.mammalGrid.mam","D18","TOOL","TOOL_076","pathogen","2018-08-23","2018-08-23",,"NEON.DOC.000481vK",,
"d873c7d9-d529-4304-ac00-8085ce7ac72b","03e00d34-d688-43f0-80d3-1252af6c55d6","TOOL.2018.34","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","diversity","2018-08-23","2018-08-23",,"NEON.DOC.000481vK",,
