uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"a4622990-1134-4c99-a101-dd634347976d","25f99a4c-b0fe-4aab-8456-6d81b1a7c1cb","JERC.2020.35","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2020-08-25","2020-08-25","logistical","NEON.DOC.000481vM","COVID19",
"207f2030-577b-4b88-a803-2d7f11444f6e","e484e6fc-91ff-436c-9561-de0594542fd3","JERC.2020.35","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-08-25","2020-08-25","logistical","NEON.DOC.000481vM","COVID19",
"5aad2e4c-d122-46b9-85e0-8f44dac08685","e3cdc2e1-3ea7-4999-bc45-afd362de6dcd","JERC.2020.35","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-08-25","2020-08-25","logistical","NEON.DOC.000481vM","COVID19",
"9adb6c72-bd3f-4f3f-91de-4fcf067fd4df","e9ab9411-36a5-4005-918b-86ed99087916","JERC.2020.35","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-08-25","2020-08-25","logistical","NEON.DOC.000481vM","COVID19",
"09628d77-296d-401e-b84a-0a1c5372c149","91892f72-9fad-4f17-ba74-c1c8162cd9f3","JERC.2020.35","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-08-26","2020-08-26","logistical","NEON.DOC.000481vM","COVID19",
"f68364b6-8a77-4fe8-8dc6-dba1a0a688d3","71cf0e40-b7fa-40b3-be37-15b5ac7c2fe4","JERC.2020.35","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-08-26","2020-08-26","logistical","NEON.DOC.000481vM","COVID19",
"c4a732ee-8e10-4f5b-9b64-5286ab4baed7","1676607e-5d20-45da-82be-452831f998fe","JERC.2020.35","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-08-26","2020-08-26","logistical","NEON.DOC.000481vM","COVID19",
"5dcebd21-0a02-45db-8c31-50538532900d","9b72c465-3aac-4864-ac2f-0de66a38a2bd","JERC.2020.35","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","diversity","2020-08-26","2020-08-26","logistical","NEON.DOC.000481vM","COVID19",
"ccd57cd6-f01e-4b1c-bf2a-97f36920054e","237c57aa-db33-4afa-a30e-1bcbb4cfda9a","JERC.2020.35","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","diversity","2020-08-27","2020-08-27","logistical","NEON.DOC.000481vM","COVID19",
"3bc9d354-0895-45db-ad5a-7504c17e9574","830aa7c9-7f77-44dd-83e4-efb7f0da95c0","JERC.2020.35","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-08-27","2020-08-27","logistical","NEON.DOC.000481vM","COVID19",
"d2381c43-ece8-4a4f-97c6-cae9bc8138c5","cba11efe-9607-44a1-86ad-8723b9272cd5","JERC.2020.35","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-08-27","2020-08-27","logistical","NEON.DOC.000481vM","COVID19",
"2dc6b47d-a501-45ff-80e2-179c7ea705f0","3d661f43-0428-48cf-8b92-b4e792844038","JERC.2020.35","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-08-27","2020-08-27","logistical","NEON.DOC.000481vM","COVID19",
