uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3c22c536-e7c1-4e20-baba-4d4b4bd37b8b","940583f4-b5f1-4ce6-8511-10f70e74c090","JERC.2020.22","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-05-27","2020-05-27","logistical","NEON.DOC.000481vM","COVID19",
"e5194417-aa45-49e2-939c-8886f7a00147","7ac33ac4-5338-4520-b0de-04e573c5fb5a","JERC.2020.22","JERC_002.mammalGrid.mam","D03","JERC","JERC_002","diversity","2020-05-27","2020-05-27","logistical","NEON.DOC.000481vM","COVID19",
"497df2a2-6199-4ac3-a072-8c28d7079e9b","bc0ba517-275a-4f1b-8653-d982583772dd","JERC.2020.22","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-05-27","2020-05-27","logistical","NEON.DOC.000481vM","COVID19",
"374c8e58-9ec4-4e28-aa25-afd601e05862","8f04ad49-f553-4591-95b6-6dc9ba960b03","JERC.2020.22","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-05-27","2020-05-27","logistical","NEON.DOC.000481vM","COVID19",
"24723a56-7dc5-4002-8d2a-5c06d39317aa","968bf829-5878-4905-bd00-e40543bd000a","JERC.2020.22","JERC_019.mammalGrid.mam","D03","JERC","JERC_019","diversity","2020-05-28","2020-05-28","logistical","NEON.DOC.000481vM","COVID19",
"213f16e8-7dc5-4087-aab4-2bc54c07e8b4","77c61904-ab9c-4d0b-b397-9d2742116a64","JERC.2020.22","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-05-28","2020-05-28","logistical","NEON.DOC.000481vM","COVID19",
"b5cb871b-25ec-4d05-b5a6-c4ab16522688","3e0d970d-4d02-45b0-8ba3-4193a8575841","JERC.2020.22","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-05-28","2020-05-28","logistical","NEON.DOC.000481vM","COVID19",
"c1be561d-08a4-454c-8866-706d12db7b77","bd9566ca-4b0f-46b9-8280-64441b564115","JERC.2020.22","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-05-28","2020-05-28","logistical","NEON.DOC.000481vM","COVID19",
"41371e78-5071-4d34-a07b-dd2484916b33","946981ad-5fba-4127-91cb-a3178951ffdc","JERC.2020.22","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","pathogen","2020-05-29","2020-05-29","logistical","NEON.DOC.000481vM","COVID19",
"e539420f-eb6c-4b3b-b9da-1ed2bb354362","0c0d8dde-603d-4170-a627-82223ba12048","JERC.2020.22","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","pathogen","2020-05-29","2020-05-29","logistical","NEON.DOC.000481vM","COVID19",
"282e0879-7247-4ca3-8311-e21f105db513","5066cfb2-7380-4aa8-9df4-e011b33a4e24","JERC.2020.22","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","diversity","2020-05-29","2020-05-29","logistical","NEON.DOC.000481vM","COVID19",
"1595efee-c1b9-44f4-b4a9-b7d74ba4269e","d17c348c-17a9-4920-ac22-2977406a404d","JERC.2020.22","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","pathogen","2020-05-29","2020-05-29","logistical","NEON.DOC.000481vM","COVID19",
