uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"02e59b72-3dd2-4dc4-b35d-b02f626bc031","0c5726b7-dbfa-4cbc-91bc-ef239ad66646","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","E9","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130e79b6-a7b4-484c-af54-77cd074b33c7"
"e1767864-9650-4ca8-9f76-c2c80800452d","2ab3d3cc-4a1a-4358-84b6-eccf121a6e1e","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","H7","distributed","sedgeHerbaceous",71.242731,-156.328800,"WGS84",45.1,3.6,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2d7be456-d3ae-4d2a-b358-df6947424efd"
"56d2190d-2bab-4a65-9bb1-aae665862154","0c5726b7-dbfa-4cbc-91bc-ef239ad66646","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","H8","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e48fa0f6-3a35-480e-8617-838030bdde4e"
"bdc9511c-b12b-4390-ac72-5b29380a0e59","0c5726b7-dbfa-4cbc-91bc-ef239ad66646","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","H9","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9840aec9-9906-431f-97b9-810bfc521cbb"
"036c83c4-7099-4bec-82a8-356bed0b0d24","2ab3d3cc-4a1a-4358-84b6-eccf121a6e1e","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","F2","distributed","sedgeHerbaceous",71.242731,-156.328800,"WGS84",45.1,3.6,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fda02b0d-86e3-45ba-bd6d-50ea6e9cd5ea"
"687c1600-11d0-495a-9637-23a5a254e97c","3cd1d90a-1503-4103-947c-c35d5cb5d0ba","BARR_030.mammalGrid.mam","D18","BARR","BARR_030","B10","distributed","sedgeHerbaceous",71.247700,-156.425986,"WGS84",45.4,6.2,0.6,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6fc2f5a0-f40f-4546-bdac-e9e02d386ed0"
"c45e2ab7-22fe-4d99-ba35-72d072e5d192","2ab3d3cc-4a1a-4358-84b6-eccf121a6e1e","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","D4","distributed","sedgeHerbaceous",71.242731,-156.328800,"WGS84",45.1,3.6,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1933a3de-2227-41b4-9723-1059fdb700e5"
"0c1b3293-a69d-4fe6-8ce6-69406f17cc94","0c5726b7-dbfa-4cbc-91bc-ef239ad66646","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","A7","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66238bcd-4d4e-48f9-825e-ab3b37bfe103"
"a1dc6397-1145-4dee-bbff-8c68ba171f05","2ab3d3cc-4a1a-4358-84b6-eccf121a6e1e","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","J3","distributed","sedgeHerbaceous",71.242731,-156.328800,"WGS84",45.1,3.6,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f4962cae-20e5-427b-b9f3-d513bd308295"
"aa6fd523-460a-4884-8b80-1508b47f122b","3cd1d90a-1503-4103-947c-c35d5cb5d0ba","BARR_030.mammalGrid.mam","D18","BARR","BARR_030","H9","distributed","sedgeHerbaceous",71.247700,-156.425986,"WGS84",45.4,6.2,0.6,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6042c812-222c-4b1d-9de8-16ed413fa2d4"
"ace169ea-e0f9-4573-957f-ee0e556bf3a5","2ab3d3cc-4a1a-4358-84b6-eccf121a6e1e","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","H9","distributed","sedgeHerbaceous",71.242731,-156.328800,"WGS84",45.1,3.6,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cca06fdf-bbbb-4ed8-98d4-334e5d996d50"
"4932007e-4dee-47da-acba-b3001a550547","0c5726b7-dbfa-4cbc-91bc-ef239ad66646","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","H1","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"1 - trap not set","ShermanLF","2021-06-15","2021-06-15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5ff422bc-1bcb-4a45-811d-8503e92af599"
