uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"8a6eb06f-e739-4d8c-a99e-a4dd296b93ef","3c1c0535-6cc2-4f58-91fa-74b9e137a006","CPER.2020.33","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2020-08-14","2020-08-14","logistical","NEON.DOC.000481vM","insufficient resources",
"932b826d-1087-451d-bbe3-567ddebdfe75","538771c9-0a19-46f1-8a40-2526582ac588","CPER.2020.33","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2020-08-14","2020-08-14","logistical","NEON.DOC.000481vM","Insufficient resources",
"f92a4524-1163-4302-bb91-7ce59cefc652","173a100c-c3dd-4c1e-9c3f-65cdbc6b223a","CPER.2020.33","CPER_008.mammalGrid.mam","D10","CPER","CPER_008","diversity","2020-08-14","2020-08-14","logistical","NEON.DOC.000481vM","Insufficient resources",
"6da59eb4-64eb-4a8f-b582-f0d27700dd55","4d826ce1-ecc8-4743-8726-172645689405","CPER.2020.33","CPER_002.mammalGrid.mam","D10","CPER","CPER_002","diversity","2020-08-14","2020-08-14","logistical","NEON.DOC.000481vM","Insufficient resources",
"5c0ef73c-b8bd-4c34-8bf8-3fbeb31216a9","b7fafb83-f65f-4a91-8323-91b71a5f6e19","CPER.2020.33","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2020-08-14","2020-08-14","logistical","NEON.DOC.000481vM","Insufficient resources",
"98b647b7-b0de-43e0-8119-449ab1c42945","5498cb23-5867-4bcc-8b42-182e370ca1e2","CPER.2020.33","CPER_006.mammalGrid.mam","D10","CPER","CPER_006","diversity","2020-08-15","2020-08-15","logistical","NEON.DOC.000481vM","Insufficient resources",
"6c2795cd-32c7-4680-87f4-328acbad3ae8","332d5cc7-502c-46f6-a055-4d4be9c6bed0","CPER.2020.33","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2020-08-15","2020-08-15","logistical","NEON.DOC.000481vM","Insufficient resources",
"9dcec315-b2d7-4f28-ad0d-f817f3e8b38d","558c3ddf-a2d3-4844-8f49-75af694c105b","CPER.2020.33","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2020-08-15","2020-08-15","logistical","NEON.DOC.000481vM","Insufficient resources",
"5da5b12d-e468-4fef-ae28-9c85578d466e","5f03cc02-6d0a-4651-9db8-aa0404feae0a","CPER.2020.33","CPER_009.mammalGrid.mam","D10","CPER","CPER_009","diversity","2020-08-15","2020-08-15","logistical","NEON.DOC.000481vM","Insufficient resources",
"dd9d268e-21bd-4915-bcc2-d77775dfe6f4","9a0ec5df-b381-45b8-9406-23548aca47a3","CPER.2020.33","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2020-08-15","2020-08-15","logistical","NEON.DOC.000481vM","Insufficient resources",
"97fc13e7-767e-4442-a71c-0f6e0c9abbf7","77ddb0bb-afac-4897-8731-737b3cecab62","CPER.2020.33","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","pathogen","2020-08-16","2020-08-16","logistical","NEON.DOC.000481vM","Insufficient resources",
"b096d496-9036-4669-8f88-e03feb0933a7","889affef-1249-4e66-b8db-792f6213e486","CPER.2020.33","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","pathogen","2020-08-16","2020-08-16","logistical","NEON.DOC.000481vM","Insufficient resources",
"1287451e-23df-4d23-acc6-a5858423713f","70ff3337-7ea2-4488-ba0f-3b43e0754925","CPER.2020.33","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","diversity","2020-08-16","2020-08-16","logistical","NEON.DOC.000481vM","Insufficient resources",
"4cc3689a-a572-4e62-9acf-bd9bc972f8be","f0060e84-7a3f-4b78-bdaf-b08e6ac0c242","CPER.2020.33","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","pathogen","2020-08-16","2020-08-16","logistical","NEON.DOC.000481vM","Insufficient resources",
