uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e8df9352-978d-493f-81fa-65e7124b1c35","4bde3856-41ad-4ea5-b715-f6f16a94b647","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I6","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"7c3af8cb-bcb8-4e35-bae0-1f7d8fdadab1","df1dd142-9a9e-4d3e-b5a4-be90bd012fba","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","D4","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"988cd8d6-ea59-4814-aa77-a9d032e34681","4bde3856-41ad-4ea5-b715-f6f16a94b647","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","G1","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"68710db3-9870-4d81-8fcc-1a524007f946","df1dd142-9a9e-4d3e-b5a4-be90bd012fba","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","I8","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"3d6fc1da-5f86-44c7-b2df-b8968e975777","55e43b84-ac28-4bac-8e72-6ca2ca7da320","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","D4","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"a79aae81-86e4-4bd8-ad47-1a117861a1ee","a57dc4ed-7526-45cd-a294-9345da28988b","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","E3","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"90b98034-d992-43cc-8063-2e4232c600bd","55e43b84-ac28-4bac-8e72-6ca2ca7da320","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"2c11372b-56d5-434c-a96a-8b2335d17d75","4bde3856-41ad-4ea5-b715-f6f16a94b647","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","G5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"f9671477-6ab9-4732-b2c1-54fffd0da3f1","a57dc4ed-7526-45cd-a294-9345da28988b","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","G10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"e73b33f8-ac4f-4eed-8ef0-7c0632ea24a4","df1dd142-9a9e-4d3e-b5a4-be90bd012fba","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","J1","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"795a8d50-4849-491d-a03f-a30ce5cdb524","df1dd142-9a9e-4d3e-b5a4-be90bd012fba","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","G6","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"2a4181b2-b292-4597-9272-ed5b319e1420","a57dc4ed-7526-45cd-a294-9345da28988b","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","E1","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"bf9ff7e8-57c5-4a8f-adbc-f3b284a04493","55e43b84-ac28-4bac-8e72-6ca2ca7da320","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","I8","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"186c9b00-e26f-48fb-8619-180125b83126","df1dd142-9a9e-4d3e-b5a4-be90bd012fba","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","H3","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"ebe1b8a8-9c2c-488c-9d09-683caef1af3e","df1dd142-9a9e-4d3e-b5a4-be90bd012fba","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","F7","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"fe6967d1-fefb-4881-97f6-7230a33223ff","4bde3856-41ad-4ea5-b715-f6f16a94b647","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","H4","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"77fc9c4f-0d5c-4ebd-8f72-06df58f17cbf","a57dc4ed-7526-45cd-a294-9345da28988b","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"2338d28f-2b5d-4108-a68d-55888938a44d","55e43b84-ac28-4bac-8e72-6ca2ca7da320","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","C1","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"121db7cc-0046-4a06-a7e0-7f43b46a260a","55e43b84-ac28-4bac-8e72-6ca2ca7da320","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","C10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"6 - trap set and empty","ShermanLF","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9432-1283","0000-0002-8739-553X",,,
"b508cc31-6a7d-4257-9570-3cd9420edf6c","df1dd142-9a9e-4d3e-b5a4-be90bd012fba","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","I1","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
"d90ce4b0-c2a1-42b9-b2df-a0293e2d8ab1","df1dd142-9a9e-4d3e-b5a4-be90bd012fba","NIWO_025.mammalGrid.mam","D13","NIWO","NIWO_025","E4","distributed","grasslandHerbaceous",40.054343,-105.572751,"WGS84",45.1,3483.1,0.1,"6 - trap set and empty","ShermanXLK","2019-07-01","2019-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0000-0002-3002-3866",,,
