uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"f4d96eb8-27ff-4532-87b4-907130f12d63","b587cef3-da4f-4946-8db0-d1ccce5df3e4","CLBJ.2017.42","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2017-10-17","2017-10-17",,"NEON.DOC.000481vJ",,
"112efab4-f012-4a00-89c6-03a041448976","31e9f520-0d19-47af-a2da-fe5fbea8c83e","CLBJ.2017.42","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2017-10-17","2017-10-17",,"NEON.DOC.000481vJ",,
"3024450e-5436-40e2-bd90-674f45d69cda","8720d015-a87f-48a3-b49d-5a8ab6fa5ecc","CLBJ.2017.42","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2017-10-17","2017-10-17",,"NEON.DOC.000481vJ",,
"1771d99a-da67-49ce-8cb0-ebeb83b32dff","27b30f5e-a5cc-4092-b608-8df649afa816","CLBJ.2017.42","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2017-10-17","2017-10-17",,"NEON.DOC.000481vJ",,
"a701085a-053e-4eaa-9e58-3e81e8d776e4","f7ef0c92-2180-4a4b-bafa-c6cffbd5e335","CLBJ.2017.42","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2017-10-18","2017-10-18",,"NEON.DOC.000481vJ",,
"4fca319d-f22a-41a6-869c-7633984d636a","5ab25480-2acc-414f-8ad5-b700ef5f83a8","CLBJ.2017.42","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2017-10-18","2017-10-18",,"NEON.DOC.000481vJ",,
"ca2ae865-2907-48de-8051-17c4ba62923a","4170f9a6-04ef-4153-b4e6-3305665ef362","CLBJ.2017.42","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2017-10-18","2017-10-18",,"NEON.DOC.000481vJ",,
"a82193fa-e38b-4c5b-ba07-7911eb93c587","dbd50fff-6505-49eb-b12a-c23b3b086791","CLBJ.2017.42","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2017-10-19","2017-10-19",,"NEON.DOC.000481vJ",,
"bda8025f-3b0c-4054-a3dd-e2c048014bd0","4c60fb16-2b96-4f1f-b0b3-f7649af5b5fc","CLBJ.2017.42","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2017-10-19","2017-10-19",,"NEON.DOC.000481vJ",,
"6490634d-a8c2-4794-9ed7-10d196d81924","034c2f41-4973-4c34-a249-403702964751","CLBJ.2017.42","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2017-10-19","2017-10-19",,"NEON.DOC.000481vJ",,
"1002f5f5-71c2-4fd9-8dd9-19967a948d54","89999701-363e-4055-af36-77af365e961c","CLBJ.2017.42","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2017-10-20","2017-10-20",,"NEON.DOC.000481vJ",,
"ffdba2d6-04cc-411f-ad29-155f747f8f0b","8f674853-5431-454e-9408-2f3eae78ad5c","CLBJ.2017.42","CLBJ_039.mammalGrid.mam","D11","CLBJ","CLBJ_039","diversity","2017-10-20","2017-10-20",,"NEON.DOC.000481vJ",,
"c29c47ce-5cd9-4779-93f2-4b8120b74d43","d09249ca-d2e9-4801-81d1-dee364104bf5","CLBJ.2017.42","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","diversity","2017-10-20","2017-10-20",,"NEON.DOC.000481vJ",,
"1a32cade-6465-4694-934c-33d183d4ba9c","fd9995a5-600c-473e-8c5c-c9b4bf67c9ce","CLBJ.2017.42","CLBJ_037.mammalGrid.mam","D11","CLBJ","CLBJ_037","diversity","2017-10-20","2017-10-20",,"NEON.DOC.000481vJ",,
