uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3352744a-07f5-49c0-b9d0-12e9e98b4114","05d7cf58-a106-41bc-974a-91301bf2580a","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","E2","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2020-09-09","2020-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9777-363X","0000-0001-8112-7529","set too tightly",,"028a5885-5a8c-4ef0-8859-0c01ae33533f"
"56827071-bce4-433d-9449-31effa4b3995","5e4fc6ae-dd4b-4f59-a775-5417e00d90b3","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","F5","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2020-09-09","2020-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9777-363X","0000-0001-8112-7529",,,"28e8f26c-a082-4abb-b5aa-4f1ffd039930"
"fdae4093-2ae5-4690-969b-82a6d592a3a6","05d7cf58-a106-41bc-974a-91301bf2580a","SCBI_008.mammalGrid.mam","D02","SCBI","SCBI_008","E5","distributed","deciduousForest",38.886446,-78.146422,"WGS84",45.2,361.8,0.2,"6 - trap set and empty","ShermanLF","2020-09-09","2020-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9777-363X","0000-0001-8112-7529",,,"d88986b5-adf8-4800-9abe-f96f31da6dcd"
"cae171a8-1e40-462e-a7b3-994da3684e4f","5e4fc6ae-dd4b-4f59-a775-5417e00d90b3","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","A5","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2020-09-09","2020-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9777-363X","0000-0001-8112-7529",,,"cf7da7ab-0648-46cb-8626-deb1530258e7"
"562cfa3f-81ec-41ab-80c5-0e55ba340622","5e4fc6ae-dd4b-4f59-a775-5417e00d90b3","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","G8","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2020-09-09","2020-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9777-363X","0000-0001-8112-7529",,,"b2599355-3803-4843-b0ba-2563f075f364"
"9d013ad9-018a-4ce3-a8c0-69569363b6b6","5e4fc6ae-dd4b-4f59-a775-5417e00d90b3","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","E4","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2020-09-09","2020-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9777-363X","0000-0001-8112-7529",,,"8b9f6911-572f-4f33-a14d-0db313f8b0e0"
"cae2eae4-66ae-4a42-85a1-de50a98cef53","5e4fc6ae-dd4b-4f59-a775-5417e00d90b3","SCBI_002.mammalGrid.mam","D02","SCBI","SCBI_002","B6","distributed","deciduousForest",38.896699,-78.142137,"WGS84",45.2,353.3,0.3,"6 - trap set and empty","ShermanLF","2020-09-09","2020-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9777-363X","0000-0001-8112-7529",,,"7e846ae8-4d8d-4d62-89d7-9bcbcca6c16a"
"d2a02285-3cc5-4f09-858e-0ae61e20f4d2","123e46d0-419a-4d37-bd34-3c383e86526a","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","B7","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"5 - capture","ShermanLF","2020-09-09","2020-09-09","NEON.MAM.D02.O035B720200909",,"BLBR","Blarina brevicauda","species",,,,,"N","U","N","released",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-7260-9320",,,"68556dec-143b-4a75-a96b-c217372db2f2"
"a553d777-9017-41c0-8f87-dadc00c05c2a","123e46d0-419a-4d37-bd34-3c383e86526a","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","B3","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"6 - trap set and empty","ShermanLF","2020-09-09","2020-09-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0927-4409","0000-0002-7260-9320",,,"e0b2dd18-6c8d-452b-9569-e92b12cdaf78"
"0bb4108f-1f26-4ced-9ee4-b5e8908e2b35","123e46d0-419a-4d37-bd34-3c383e86526a","SCBI_035.mammalGrid.mam","D02","SCBI","SCBI_035","H9","distributed","pastureHay",38.882192,-78.169985,"WGS84",45.1,324.0,0.1,"5 - capture","ShermanLF","2020-09-09","2020-09-09","NEON.MAM.D02.R4295",,"MIPE","Microtus pennsylvanicus","species",,,,,"N","M","N","released",,"adult","scrotal",,,,20,,,,31,"N","N","N",,,,"SCBI.20200909.R4295.B","D00000092788","mandibular","SCBI.20200909.R4295.F","D00000092544","fresh","SCBI.20200909.R4295.E","D00000092509","SCBI.20200909.R4295.H","A00000070174","hairAndWhisker",,,"0000-0002-0927-4409","0000-0002-7260-9320",,,"e36766fa-9f5f-4c0c-a758-fccbd75a5a09"
