uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"041f787e-b890-4d2e-81d3-aec2e153a6c8","031b786d-7039-419e-89c4-6523ed59d0b5","BONA.2019.31","BONA_004.mammalGrid.mam","D19","BONA","BONA_004","diversity","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"16a2ca71-ad09-40d4-9acb-e131f56962f5","636b30ae-83a4-4816-88c9-a1dc79990d5c","BONA.2019.31","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"cdb1e175-e0b4-4a02-b3dd-9097277f6f2f","a155ee9e-a4f7-4645-a308-b23b8d75e6f2","BONA.2019.31","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL","Two trap code 2 unnacounted for and one code 3",
"27f9141b-bcd1-4169-bc7c-e1e5a7c61457","e030a26c-1c8f-4e8c-ba32-53c97dc1dc2e","BONA.2019.31","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"f0014439-08b4-4a03-882e-6ebb145d8917","2206e3c5-0e35-42f7-b2f7-6c6d5eada97e","BONA.2019.31","BONA_020.mammalGrid.mam","D19","BONA","BONA_020","diversity","2019-08-01","2019-08-01",,"NEON.DOC.000481vL",,
"41fe1aab-b3f1-4a18-9e4f-56899bbdafe9","21d28026-f2e0-4a6d-9ad3-230de56fefb8","BONA.2019.35","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"e6282f3b-3df3-4c41-8688-b098826e1f56","73db07a5-731a-4be7-8648-e3b7e3967b91","BONA.2019.35","BONA_094.mammalGrid.mam","D19","BONA","BONA_094","diversity","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"67d72dc7-a18d-45cb-a9cf-c84aefa54645","2528233a-9927-404e-9906-52697df7855e","BONA.2019.35","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL","One trap code 3 coordinate not recorded",
"690812b2-5ed8-4322-98b4-f2bad2510e68","e2ea12b5-3d6c-46ed-bded-e75b57a00fde","BONA.2019.35","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2019-08-28","2019-08-28",,"NEON.DOC.000481vL",,
"8dd70296-64e1-4fee-98e0-4fab430f6596","0556ade1-dbd6-4212-b459-aa2dc204a4f8","BONA.2019.35","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"eac57e41-5b67-4d2b-9df9-f011a9d82a82","22038eb5-bbe6-4469-a3bc-f957e8cebdd9","BONA.2019.35","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"812add42-11fd-46e8-a0e6-fa40b5964ddc","8fcfb08b-5f55-4554-8dfc-64ef2a4cf5bf","BONA.2019.35","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","diversity","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"ab14d958-d52c-4079-a729-222fc663169b","eeedc88d-0714-47a2-b84b-d585f66c209e","BONA.2019.35","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2019-08-29","2019-08-29",,"NEON.DOC.000481vL",,
"60f51da0-ba2d-4831-8139-abed80be1f24","d44a397d-8123-4c15-81e9-8261340f9b4d","BONA.2019.35","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","pathogen","2019-08-30","2019-08-30",,"NEON.DOC.000481vL",,
"b6de5c5e-4dba-4c9b-b6a5-3596ea9cdd8b","a1f19a5f-debe-4db1-ab10-4138734e1d9a","BONA.2019.35","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","pathogen","2019-08-30","2019-08-30",,"NEON.DOC.000481vL",,
"444dcd37-5994-4b95-a39c-977886def129","42545778-b332-4596-9d0b-49bfb35e7827","BONA.2019.35","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","pathogen","2019-08-30","2019-08-30",,"NEON.DOC.000481vL",,
