uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"06c7764d-3cca-4611-828f-99151514a27f","d2cb35de-de48-4b9c-b629-38c67445932e","SRER.2020.46","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-11-10","2020-11-10","OK","NEON.DOC.000481vM",,
"921a449d-2bb2-45c6-9dbd-c8458df7e681","c8448776-ffd2-4a41-bd10-b17d6c728526","SRER.2020.46","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-11-11","2020-11-11","OK","NEON.DOC.000481vM",,
"230f3b21-55f5-40fb-884b-86fa02aa02e4","92d69197-6834-4a4b-a103-ccaa5be71286","SRER.2020.46","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-11-12","2020-11-12","OK","NEON.DOC.000481vM","Due to time constraints we only took blood samples tag ID and taxon. Skipped all other samples and measurements. No possible bleeds were skipped of blood samples and all new animals were tagged",
"54ca622f-c139-4f5b-9d71-60c652daa46d","d8fde094-4c43-4584-8c68-3cfbc1ee7125","SRER.2020.46","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-11-12","2020-11-12","OK","NEON.DOC.000481vM",,
"028fcd28-1cd5-4213-b9ab-e0eedbc093d7","aa99accb-849f-43f3-924d-09de35bbdc07","SRER.2020.46","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-11-13","2020-11-13","OK","NEON.DOC.000481vM",,
"6699a1f1-72bf-4908-b890-3dc101e44a7e","cd804fa7-4ed2-4834-940e-eb1eb074f8d1","SRER.2020.46","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-11-13","2020-11-13","OK","NEON.DOC.000481vM",,
"e31de2b4-98c2-4f82-b029-17c762fa0f49","8ebec4ff-6d4d-46c5-b4bb-fa76014f9c5f","SRER.2020.46","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-11-14","2020-11-14","OK","NEON.DOC.000481vM",,
"f978a3c1-ad26-470c-8f65-082b2d537987","bb15558e-5fe2-4065-b739-7ad988f0acda","SRER.2020.46","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-11-14","2020-11-14","OK","NEON.DOC.000481vM",,
"c2c50f41-3262-4b8b-90c8-afcec993a76b","ff591855-c421-4e37-befd-bb5c59638bac","SRER.2020.46","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-11-15","2020-11-15","OK","NEON.DOC.000481vM","Due to 18 hour time limit and staffing constraints all 19 captured animals were released with no processing.",
"8604ecdc-8cf2-4687-9475-3dec1a474a89","d389961a-8771-4a40-9c9c-9e4513364e1c","SRER.2020.46","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2020-11-15","2020-11-15","OK","NEON.DOC.000481vM",,
"4f53622a-e096-4ecd-8dd5-6449df51f8fa","f0cffc8f-f823-4bdd-a208-5fac25798c01","SRER.2020.46","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2020-11-16","2020-11-16","OK","NEON.DOC.000481vM","Due to time constraints no samples were taken. Only tag ID taxon and repro data were taken. New animals were tagged",
"1f7c9b68-8401-4e70-82e1-066cc81c4a30","fab5eb0d-2ff5-461a-9516-974cdd9c9937","SRER.2020.46","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","diversity","2020-11-16","2020-11-16","OK","NEON.DOC.000481vM",,
