uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"08b27eaf-d431-4acc-ae62-c8a832d3978e","60296d7a-0568-4a3b-bbc0-3ae3236ad40a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","E3","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"5 - capture","ShermanXLK","2023-09-19","2023-09-19","NEON.MAM.D11.R4187",,"SIHI","Sigmodon hispidus","species",,"NEON.DOC.003137",,,"N","F","Y","processed",,"adult",,"enlarged","unknown","plugged",30,,,,80,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,"304f3be6-d59e-4912-bd37-a16c03725ee4"
"4126a9e9-8a92-43b3-9e85-31cd5b44d174","4b15eb4d-2766-462c-abaa-a9139532f200","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G1","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2023-09-19","2023-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0002-0594-4276",,,"01016246-1a74-42da-9fa7-46a27d601887"
"70cf5f4d-fb5e-4e1c-9966-f8b72fee2382","60296d7a-0568-4a3b-bbc0-3ae3236ad40a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","G8","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2023-09-19","2023-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,"c843f220-608c-4b70-912c-9a573adefdcc"
"69e72392-f8de-43a7-803c-b7b2743739b2","fa07f86d-484e-4b8a-9d87-96effb350a11","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","E5","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2023-09-19","2023-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dd24b404-2195-4814-ba7b-db00b96e67aa"
"bbacbe6e-9fe7-46dc-b685-826a626f06a1","4b15eb4d-2766-462c-abaa-a9139532f200","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","H8","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2023-09-19","2023-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0002-0594-4276",,,"5e2860aa-3731-43a4-a851-4ac2f496511b"
"fad733ba-3969-4422-8bd6-eb53c624faa5","60296d7a-0568-4a3b-bbc0-3ae3236ad40a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","H10","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2023-09-19","2023-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,"1987feaf-49cf-4b2c-9962-c117d6aa539d"
"5615bfee-c882-4f25-ab65-73378bf8116c","b37cb320-a563-4117-b8f0-f2db26e5b639","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","G9","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2023-09-19","2023-09-19","NEON.MAM.D11.514120",,"CHHI","Chaetodipus hispidus","species",,"NEON.DOC.003137",,,"N","F","N","processed",,"subadult",,"nonenlarged","not","neither",,,,,28,"N","N","N",,"did not check","dry ice",,,,"OAES.20230919.514120.F","D00000127941","fresh",,,,,,,,"0000-0002-4194-7642","0009-0000-3406-7017",,,"236e3ca1-3be2-4da7-a327-259856d5c9ab"
"98ff57da-64e7-47eb-8886-86d00975ab99","fa07f86d-484e-4b8a-9d87-96effb350a11","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","E8","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2023-09-19","2023-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b67ed5fb-24ec-41a4-a188-08d96a02721a"
"3c83c46c-9039-4a17-83d3-cfc3e1a784f2","fa07f86d-484e-4b8a-9d87-96effb350a11","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","I10","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2023-09-19","2023-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aea059c5-3080-4a41-8b69-ff6eb09e967e"
"2eb0047a-d94b-4519-a3f5-0df7ab68f960","fa07f86d-484e-4b8a-9d87-96effb350a11","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","F8","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2023-09-19","2023-09-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9968b24a-9be8-4023-9c62-a4b6f8ec566a"
