uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"68080b80-0ad0-4f08-9ee2-693b33cc1b13","184f600d-f0fa-41da-b1ab-12b5503a1140","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","H6","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0007-5874-3025",,,"81f7f854-bd21-415e-b06a-6263158e5bd6"
"837d0080-ab86-4109-ade0-12e48faaac99","184f600d-f0fa-41da-b1ab-12b5503a1140","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","E1","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0007-5874-3025",,,"9d27c9bb-d61b-486b-ad7f-5c1886307560"
"17a0ec6d-45ee-47ca-a207-12d9ef829c63","09855299-9b0e-43fa-b400-7291ee9ffc36","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","F5","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-9800-6544",,,"6c38d999-6407-4f5e-8b65-94182abc3891"
"33478677-cb90-4cd2-a4b6-582069ffaf48","184f600d-f0fa-41da-b1ab-12b5503a1140","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","D4","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0007-5874-3025",,,"abf25fd9-2233-469a-83fa-c8fdf9c94044"
"0a73f293-abd4-4dad-a88b-75a916027f18","b24d585d-0cb2-465f-b180-984db03b2840","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","A6","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0000-0002-2095-4747",,,"88ff0a2f-9c86-442a-b663-ac816ccc2bef"
"5a3c2bd5-da07-48a8-9064-fff554c51e18","09855299-9b0e-43fa-b400-7291ee9ffc36","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","B9","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"5 - capture","ShermanLF","2023-07-11","2023-07-11","NEON.MAM.D12.R0670",,"ZAPR","Zapus princeps","species",,,,,"N","F","U","processed",,"adult",,"enlarged","not","neither",30,12,137,,35,"N","N","N",,"none","dry ice",,,,,,,,,"YELL.20230711.R0670.H","A00000117666","hairAndWhisker",,,"0000-0002-5333-6523","0000-0002-9800-6544",,,"8e87c149-a353-40e0-986b-59d44919d986"
"23081f9e-2335-4b62-aa1c-7053b3be9dbb","b24d585d-0cb2-465f-b180-984db03b2840","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","I2","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0000-0002-2095-4747",,,"61e69651-64fe-4557-8942-cc10c06afd91"
"d6afce1f-e0b3-456b-b6f8-a62e43019c44","09855299-9b0e-43fa-b400-7291ee9ffc36","YELL_023.mammalGrid.mam","D12","YELL","YELL_023","G4","distributed","evergreenForest",44.938201,-110.630976,"WGS84",45.1,2062.4,0.1,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5333-6523","0000-0002-9800-6544",,,"84881d07-5576-4de2-b182-e05b78f01954"
"2b32112f-ef8b-4615-851d-f17ce32e2db5","184f600d-f0fa-41da-b1ab-12b5503a1140","YELL_031.mammalGrid.mam","D12","YELL","YELL_031","C8","distributed","shrubScrub",44.956470,-110.510295,"WGS84",45.2,2136.2,0.3,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0009-0007-5874-3025",,,"6959cce2-742e-4c2b-bc9a-3bc62b92b61b"
"363b3da4-97b9-4bd7-b326-9552cb87a766","b24d585d-0cb2-465f-b180-984db03b2840","YELL_032.mammalGrid.mam","D12","YELL","YELL_032","F9","distributed","shrubScrub",44.951333,-110.449548,"WGS84",45.3,1964.2,0.3,"6 - trap set and empty","ShermanLF","2023-07-11","2023-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0834-4276","0000-0002-2095-4747",,,"1d90c57b-52cf-49d4-9075-7570d1b7778a"
