uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"1bd280c1-4a0e-421f-9c30-a10b298f9a07","ea0dcf7e-7188-4b62-a538-20f23d819553","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","F1","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"1fc13728-b594-4dab-88f2-f1f04bfe09db"
"ea8d373d-c7c6-4f6a-ab11-fdbf4ca20311","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","G3","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"6e071bed-7103-4ce0-959e-70a692e6d9bf"
"44cf7195-0a34-4d38-8f0f-a4994481a3d7","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","B2","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"6ec43d0a-ef09-4fa9-8e29-7cc3a83aa4fb"
"7b2bb354-6837-4975-a26b-67c437d20a1a","ea0dcf7e-7188-4b62-a538-20f23d819553","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","G6","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"092b3de4-b9d2-4f4e-b73b-cfe9094b3eb8"
"53c6d8ac-2048-41ab-8cb7-3fac8f658ab7","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","G2","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"d48543b8-42d5-4500-8fee-7bbfa0dbe2fb"
"eab12fd4-67cd-4f5d-a75a-d2e5f47dc8f7","ea0dcf7e-7188-4b62-a538-20f23d819553","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","B6","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"c991b572-eaa3-4530-9d6c-8db97cbc5b01"
"cf42dd06-fdb1-44fc-a21a-9929e50ccde5","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","H6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"9d98eb47-e4ce-43d8-9ea4-e1c2ef295e35"
"cde010b9-ea7b-4791-956b-75a5e2c5eeeb","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","J7","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"4f006e71-2f22-46af-b655-4849c250b953"
"11a4a095-054b-418d-a80c-5c9273246797","f00e54c6-a461-4a1e-b490-b12685a7b19d","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","I5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-8985-7365",,,,,"978a470f-0557-4efc-b356-92b0f733ce89"
"241cfce6-6bdd-4685-b095-c0533f25234e","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","F6","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"5523ec50-7c0c-4117-abb9-cd4a48830d55"
"608d983c-7d53-4d26-82f5-998801a5739e","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","G7","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"c236413b-f3ef-4685-a57d-902c6dabdfeb"
"8b49d80d-6e5b-4794-b608-c8431ea4bc89","ea0dcf7e-7188-4b62-a538-20f23d819553","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","G3","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"81c98ba9-9d4c-4c9f-986b-c045749e6103"
"7559daae-a777-4e31-a79e-f2cf4629c9d6","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","I4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"84152540-c6dd-49b5-84e9-7be33004da72"
"1c8b6759-77df-430e-9de8-53e4dfd583c4","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","I6","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"c008670f-9987-4901-a5c8-bad48b3b3eeb"
"6894be1d-b92f-4c61-9c64-4985f80b2ac5","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","J7","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"1e727f74-95af-4907-b8a3-0ae28e9e2ab8"
"e7579394-0728-450e-b3c2-f5b3a6e3255d","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D1","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"5594bd03-87a9-4afb-b1a2-6fa6b76e92da"
"533f7e1d-0653-412d-bbdd-16eea79df8bb","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F9","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"3deac56d-ae29-4185-a685-638d9f1e60dd"
"8db2cccd-2abc-4195-935e-960f7c193cbd","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","H1","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"3a6b4b15-b4f5-471c-97ec-e994487a8a12"
"59a896a9-d9e6-4982-ba22-cae3a25a2e14","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","E1","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"5cd65f7d-472f-4546-83f6-a0a2116ff632"
"30263e52-9bd4-4f54-b30d-9c79fba6fbd2","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","C10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"66af3e2b-02d6-4322-a8de-6a1fc614ebdd"
"d9629e64-9e6b-4e7c-b900-c8cf39c2f7a0","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D10","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"bfa9a94e-1793-4898-b7b5-7d3d37e8635d"
"f0811bb3-aedb-4a31-b617-f0899b2df641","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","I7","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"200bf24d-f316-4afc-a6a4-779d79f30d21"
"0a8368dc-adaa-4f62-989d-16b0c98e0f65","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C9","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"fe17f332-ada8-4dbd-859a-4a848a6d9e9e"
"918c97c0-2bcc-47ed-97d2-88aaed39b124","f00e54c6-a461-4a1e-b490-b12685a7b19d","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","C3","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-8985-7365",,,,,"ebc963e3-26b9-4f53-8b3d-ec46c4ec209f"
"91bbc5f1-242b-4e15-b57a-b049bf1debfa","ea0dcf7e-7188-4b62-a538-20f23d819553","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","H4","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"859e1dc2-adae-43ec-a478-a6a0562f37b5"
"c02cf2ed-598b-4e75-8e49-1224526f1302","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C8","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"7796bc8d-88d6-4db0-8b15-2a2b18255ec3"
"57a7aba8-7610-44cd-a353-2ef0e38e9001","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","G4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"e14f7c93-8b4e-4384-9ac8-2536a9d790b1"
"fb37fca4-11b2-4a2d-8553-88e582ddc9f7","f00e54c6-a461-4a1e-b490-b12685a7b19d","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","E3","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-8985-7365",,,,,"cd936d28-d8f1-4f1b-be95-dc3fd970e112"
"d8bcac4d-4f6a-4f0a-947a-f00e2ac7317f","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","D4","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"24c74a36-a333-4744-8f93-bd13b87a1a28"
"545a151b-ecb7-4a3c-b66e-b1dd45eb52f0","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","B10","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"eade215c-5259-4911-979d-449bf958fe8a"
"0a8d37fd-deb5-4882-9b3d-cff64056438e","ea0dcf7e-7188-4b62-a538-20f23d819553","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","A7","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"d7b5c876-b756-4249-b1d4-a16cba94b743"
"c36432fe-70cf-40c1-a9f1-7b49e6fbd036","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","C7","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"d01fad46-25aa-40e7-8575-e76bea055dca"
"7d46a2e3-24c3-4868-912b-11af9c7e0a70","f00e54c6-a461-4a1e-b490-b12685a7b19d","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","J5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-8985-7365",,,,,"f8039cd3-157b-4766-9de8-0d5690dfe38e"
"bb77dfb0-eced-412e-b9ad-6bc6dcd54c9d","20877065-aad6-4775-9e85-82042aeec201","NIWO_007.mammalGrid.mam","D13","NIWO","NIWO_007","B5","distributed","evergreenForest",40.037963,-105.563834,"WGS84",45.5,3182.2,1.0,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-3254-6977","0000-0002-5795-6850",,,,,"8594ec06-2057-4744-bfe2-998fa5cbf2f2"
"860881b6-2bf7-49ae-ae50-3e3047102a6e","cfeec2d5-7776-4503-ac75-31b190bf0b4b","NIWO_002.mammalGrid.mam","D13","NIWO","NIWO_002","F8","distributed","evergreenForest",40.039290,-105.547048,"WGS84",45.2,3037.8,0.6,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"c1cd6ffc-4c2c-4eb5-9b9d-ab29c7e2be6d"
"f6c4fae7-36e0-45ad-87dc-7f770872195d","ea0dcf7e-7188-4b62-a538-20f23d819553","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","B5","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"457c8a06-b266-4773-b3bb-79cc15c01948"
"13bccf6e-5b21-4cbb-a67a-6e9ea831adf6","f00e54c6-a461-4a1e-b490-b12685a7b19d","NIWO_023.mammalGrid.mam","D13","NIWO","NIWO_023","A5","distributed","grasslandHerbaceous",40.055385,-105.569346,"WGS84",45.1,3487.4,0.1,"5 - capture","ShermanXLK","2024-09-24","2024-09-24","NEON.MAM.D13.NR6487",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice","NIWO.20240924.NR6487.B","D00000070277","mandibular",,,,,,,,,,,,"0000-0002-5795-6850","0009-0004-8985-7365",,,,,"0f7dbb40-1d05-4e50-805d-45cddde86ae0"
"5143867a-8ef0-4430-b6fe-0a122c21d48f","ea0dcf7e-7188-4b62-a538-20f23d819553","NIWO_001.mammalGrid.mam","D13","NIWO","NIWO_001","B1","distributed","evergreenForest",40.041034,-105.560474,"WGS84",45.1,3206.4,0.1,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"2992e352-ca86-4820-9fc2-09ff11440049"
