uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"bb994a97-34d1-4988-97f4-253e09bada10","7496592FB3B14B86AF9E4A71B3196534","STEI.2015.29","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","pathogen","2015-07-14","2015-07-14",,,,
"14d7eeab-d406-4021-9b84-f54da6a37e80","4C62E620EE424842A85D9F1652DCCF9A","STEI.2015.29","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2015-07-14","2015-07-14",,,,
"50b5aeb5-d40f-4d1d-91b6-243997bb031e","28D165FE7B674084A1BF9642F181FC1D","STEI.2015.29","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2015-07-14","2015-07-14",,,,
"36c16595-eb98-4b66-85ed-aa23a8e52929","127F559B9BB2417C8D0A981D3574D75D","STEI.2015.29","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2015-07-15","2015-07-15",,,,
"8db89d89-b8e1-47c7-b072-fec19e70c2a0","65828DF7EE2D431D92610F04E955895D","STEI.2015.29","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","pathogen","2015-07-15","2015-07-15",,,,
"a592be47-9b1c-45ba-8929-744dca182607","5BBBBBA99A23468CAE4C7D6542AC0988","STEI.2015.29","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2015-07-15","2015-07-15",,,,
"3f07ea0f-8f13-4585-b649-382156922961","993B70EB5F24456385AC9DF1E0EBA9CB","STEI.2015.29","STEI_002.mammalGrid.mam","D05","STEI","STEI_002","pathogen","2015-07-16","2015-07-16",,,,
"13a24389-fc31-486b-9284-9d42fb7c3ba4","55E0489269844772BA8AF8ACD2A5884A","STEI.2015.29","STEI_005.mammalGrid.mam","D05","STEI","STEI_005","pathogen","2015-07-16","2015-07-16",,,,
"aaa78714-a66b-4107-8925-8aac37a50d5f","FE9855E4D96C4B84A441D3A84B237002","STEI.2015.29","STEI_022.mammalGrid.mam","D05","STEI","STEI_022","pathogen","2015-07-16","2015-07-16",,,,
"a3d2247d-6515-4e5f-ae78-2b42cea3f39e","80B9BDA7AF4749C3B927A2BA9679CFB9","STEI.2015.29","STEI_012.mammalGrid.mam","D05","STEI","STEI_012","diversity","2015-07-17","2015-07-17",,,"Grid visited by raccoon. Disturbed traps had batting pulled out and little to no seed. Traps not damaged.",
"e610b4ab-8b8a-477a-a542-e074c9e206dc","9CD6969A347E41EC875864A8C8A9564C","STEI.2015.29","STEI_001.mammalGrid.mam","D05","STEI","STEI_001","diversity","2015-07-17","2015-07-17",,,,
"2639919a-d483-4a4a-9a2c-dc13dece835d","554D6884BBF24DB3AF09388C84A2DD77","STEI.2015.29","STEI_019.mammalGrid.mam","D05","STEI","STEI_019","diversity","2015-07-17","2015-07-17",,,,
