uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"10956a5f-f938-40c5-ae90-b0c673eadfff","a7fbbe10-c167-4f3c-8330-ceee8bd76aec","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","C6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2019-08-20","2019-08-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9181-2463","0000-0002-3522-531x",,,
"29b9d513-801b-45c0-b411-146d707c2a6a","8def2b68-c82e-4525-920e-bfe8582ec5be","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","A8","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2019-08-20","2019-08-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9581-8937","0000-0001-9713-5304",,,
"18f4331a-f784-40f7-bd51-8b9204e5db13","a7fbbe10-c167-4f3c-8330-ceee8bd76aec","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A2","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2019-08-20","2019-08-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9181-2463","0000-0002-3522-531x",,,
"3b059721-ec20-4d9f-9157-8240896cc0d0","a7fbbe10-c167-4f3c-8330-ceee8bd76aec","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H6","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2019-08-20","2019-08-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9181-2463","0000-0002-3522-531x",,,
"6b65fbd1-ac67-4810-89e4-ded40085f459","8def2b68-c82e-4525-920e-bfe8582ec5be","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","B2","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"6 - trap set and empty","ShermanXLK","2019-08-20","2019-08-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-9581-8937","0000-0001-9713-5304",,,
"faead4b4-ddb3-42a4-a46c-6cd6165db56e","a7fbbe10-c167-4f3c-8330-ceee8bd76aec","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","H8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2019-08-20","2019-08-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9181-2463","0000-0002-3522-531x",,,
"d9d00d90-0cc1-459f-adde-c637a00b78a3","8def2b68-c82e-4525-920e-bfe8582ec5be","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H4","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2019-08-20","2019-08-20","NEON.MAM.D16.R1666",,"MIOR","Microtus oregoni","species",,,,,"N","F","N","released",,"adult",,"enlarged","unknown","neither",17,,,,18,"N","N","N",,,,"ABBY.20190820.R1666.B","D00000028332","mandibular",,,,"ABBY.20190820.R1666.E","D00000028331",,,,,,"0000-0001-9581-8937","0000-0001-9713-5304",,,
"a556cbd1-2c3d-48d5-8e88-30edfc4de5bb","8def2b68-c82e-4525-920e-bfe8582ec5be","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","H1","distributed","grasslandHerbaceous",45.740362,-122.309739,"WGS84",45.1,624.5,0.1,"5 - capture","ShermanXLK","2019-08-20","2019-08-20","NEON.MAM.D16.446516",,"TATO","Tamias townsendii","species",,,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",33,,,,77,"N","N","N",,,,,,,,,,"ABBY.20190820.446516.E","D00000028338",,,,,,"0000-0001-9581-8937","0000-0001-9713-5304",,,
"9fac7e83-8ecc-4d0b-9734-e658598d41e6","a7fbbe10-c167-4f3c-8330-ceee8bd76aec","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","C8","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2019-08-20","2019-08-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9181-2463","0000-0002-3522-531x",,,
"a7a3d9f6-5336-4221-aa06-ff09cf704052","a7fbbe10-c167-4f3c-8330-ceee8bd76aec","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","A9","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"5 - capture","ShermanXLK","2019-08-20","2019-08-20","NEON.MAM.D16.O010A920190820",,"SOTR","Sorex trowbridgii","species","cf. species",,,,"N","U","U","released",,"adult",,,,,,,,,,"U","U","U",,,,,,,,,,,,,,,,,"0000-0002-9181-2463","0000-0002-3522-531x",,,
"52688daa-5156-4624-884d-08e580b83e17","a7fbbe10-c167-4f3c-8330-ceee8bd76aec","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","E4","distributed","evergreenForest",45.777213,-122.373675,"WGS84",45.6,574.6,0.7,"6 - trap set and empty","ShermanXLK","2019-08-20","2019-08-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9181-2463","0000-0002-3522-531x",,,
