uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b1c63944-6296-4bf3-8132-ed891be862dd","e43d9af9-ab7c-4d83-8b50-4731e1b28f9b","ABBY.2021.31","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2021-08-02","2021-08-02","OK","NEON.DOC.000481vM",,
"d8a3da96-b680-4706-bb9c-62cf4a2b54cc","5622c5f7-30f3-4aad-8c0f-ecf33d72056c","ABBY.2021.31","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2021-08-02","2021-08-02","OK","NEON.DOC.000481vM",,
"48705bf9-38d8-461e-b066-ef0a322908af","66ed1a82-3f03-4f6e-8ebe-7c80bee59baa","ABBY.2021.31","ABBY_014.mammalGrid.mam","D16","ABBY","ABBY_014","diversity","2021-08-02","2021-08-02","OK","NEON.DOC.000481vM",,
"409fae18-5992-4175-b6e3-b70ef30c512e","37198304-00a7-46b4-b711-7ee8e280b94b","ABBY.2021.31","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"b7c1249b-bb50-4169-ba91-c8d21f055cc2","19c80e74-df4d-4ccb-8c70-7992c9e0c69a","ABBY.2021.31","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"8b24882a-1747-440e-896e-2f206c9d01b3","62c3f826-f1e7-42f1-be9c-ba7c247a52df","ABBY.2021.31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2021-08-03","2021-08-03","OK","NEON.DOC.000481vM",,
"b1d06fd9-f3fb-4b07-b13b-3791b3cb16f7","7dbcbf0e-d0bc-45ab-b49e-acad9c10405f","ABBY.2021.31","ABBY_004.mammalGrid.mam","D16","ABBY","ABBY_004","pathogen","2021-08-04","2021-08-04","OK","NEON.DOC.000481vM",,
"1d9528e5-c4c6-4b66-a203-40adc929ca21","706d1da4-221e-4366-9191-2892bd6a358a","ABBY.2021.31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2021-08-04","2021-08-04","other","NEON.DOC.000481vM","Grid closed due to mortality",
"fd34b784-ca3d-4632-9862-01b1ae201ee6","396d22ff-b0e4-42d2-af92-7463740eeed3","ABBY.2021.31","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2021-08-04","2021-08-04","OK","NEON.DOC.000481vM",,
"ef023bfc-c717-4ce6-8d75-478b62a95e10","93a97cc1-4f1b-4416-9034-d15be0c8670d","ABBY.2021.31","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2021-08-05","2021-08-05","other","NEON.DOC.000481vM","Grid closed due to mortality",
"a505cd66-d700-4412-8433-2847f05a3e0a","31115ab1-3ff9-4add-913a-98abce3df08d","ABBY.2021.31","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","diversity","2021-08-05","2021-08-05","OK","NEON.DOC.000481vM",,
"e5743ecc-d0ff-4d4d-923b-37d0b9356888","41a55b20-d483-4780-a38e-26b53f9ce723","ABBY.2021.31","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","diversity","2021-08-05","2021-08-05","OK","NEON.DOC.000481vM",,
"cf56e625-ef97-4f08-9822-7e47f9778c3f","53c4c84f-e253-4d09-9619-532cc1915de1","ABBY.2021.35","ABBY_007.mammalGrid.mam","D16","ABBY","ABBY_007","diversity","2021-08-30","2021-08-30","OK","NEON.DOC.000481vM",,
"0bea9616-b8a0-4f0b-a5ae-0e1b132aeadb","3a451489-6790-4ed0-ab36-a8943cf8870b","ABBY.2021.35","ABBY_023.mammalGrid.mam","D16","ABBY","ABBY_023","diversity","2021-08-30","2021-08-30","OK","NEON.DOC.000481vM",,
"6386c2a9-5ef4-4901-95ae-7d75f638babc","8f21bf97-3c51-45e8-a350-36ffad0d1342","ABBY.2021.35","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2021-08-30","2021-08-30","OK","NEON.DOC.000481vM",,
"c3a06f6e-bb72-4c10-9803-c403ac7da063","d92baf5f-feb7-42d6-b2c9-e52d69269206","ABBY.2021.35","ABBY_002.mammalGrid.mam","D16","ABBY","ABBY_002","pathogen","2021-08-31","2021-08-31","OK","NEON.DOC.000481vM",,
"993e89fe-9303-4cf0-8a87-3674f13d8174","dc52350c-65ea-4891-99f2-2732ded5da62","ABBY.2021.35","ABBY_010.mammalGrid.mam","D16","ABBY","ABBY_010","pathogen","2021-08-31","2021-08-31","OK","NEON.DOC.000481vM",,
