uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"37b6939b-7fd7-4119-9c64-2081e5943777","63f689c0-5ff1-4ce5-b70b-acb3f4badb44","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","E7","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-3052-3887",,,"5c2b5fb3-e949-4513-ae78-1ffc7fada91e"
"259f5056-bb59-4566-b942-52464031a6ad","c8f9ba85-d197-4ab6-9665-8b7c9ca4d93d","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","C5","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0002-8164-7759",,,"d9a35544-182b-4f6a-9f02-fb62da85cd73"
"41d69934-ed09-48dc-ba2c-f960a4e60d63","91387005-e263-4741-a232-8f1224e0939e","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","B6","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3052-3887","0000-0002-5484-7763",,,"e96d381e-3e27-4218-8c83-ee3eac3d15f1"
"b6464088-b8e2-4698-8e1b-456249803a61","91387005-e263-4741-a232-8f1224e0939e","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","F9","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"5 - capture","ShermanLF","2022-07-01","2022-07-01","NEON.MAM.D05.L8089",,"MYGA","Myodes gapperi","species",,,,,"N","F","U","processed",,"adult",,"nonenlarged","not","not plugged",20,,,,27,"Y","N","N","1-5",,,"UNDE.20220701.L8089.B","D00000103210","mandibular","UNDE.20220701.L8089.F","D00000103135","fresh",,,"UNDE.20220701.L8089.H","A00000141574","hairAndWhisker",,,"0000-0002-3052-3887","0000-0002-5484-7763",,,"9d7424b2-6d1f-4ca0-ba4a-9a931a3cf254"
"033deba4-6e21-4f57-8b95-2be8a04a20bb","c8f9ba85-d197-4ab6-9665-8b7c9ca4d93d","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","D9","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0002-8164-7759",,,"4a81fd80-1002-4983-ae3a-d0220e730875"
"d9fc1c4c-b476-4c56-9cba-e92373e53e87","63f689c0-5ff1-4ce5-b70b-acb3f4badb44","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","B5","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-3052-3887",,,"e8028e80-dc7e-4679-9f2d-ae08aa962eb1"
"2b4e5c2c-299d-4072-b5b3-96d1b714ce37","63f689c0-5ff1-4ce5-b70b-acb3f4badb44","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","E8","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-3052-3887",,,"8523fc16-055e-43a0-b8fd-c2cbde99d87e"
"6499e49c-ee56-4c7e-aee0-db2398296126","63f689c0-5ff1-4ce5-b70b-acb3f4badb44","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","D9","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0002-3052-3887",,,"2f1ff789-c1fe-42a9-8496-c44e12791551"
"8110fe4e-7094-4764-af96-c63afdc94ee9","91387005-e263-4741-a232-8f1224e0939e","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","B8","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"1 - trap not set","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-3052-3887","0000-0002-5484-7763",,,"56dfcdac-eb3b-4cc3-818a-46cc5185a42a"
"4bc61f31-6ee6-441c-b745-fc9da4067362","c8f9ba85-d197-4ab6-9665-8b7c9ca4d93d","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","C4","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2022-07-01","2022-07-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0002-8164-7759",,,"e35f0057-4c78-4ecc-9a43-684da722ba56"
