uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"334962a7-3db4-40ca-83d2-23c8a3e9b7fb","464f2fb1-0190-4b7a-afac-5a708afec79c","BART_062.mammalGrid.mam","D01","BART","BART_062","J8","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-1224-8349","0009-0000-8146-6897",,,"1b8dcf2e-474e-415f-9d27-0600bb91d424"
"82b748fe-53ee-4f04-8c42-8abc86d0de9c","08f0868f-1f9c-4a3a-94fb-6860673eef25","BART_015.mammalGrid.mam","D01","BART","BART_015","F3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0009-1224-8349",,,"59bb6119-494b-42b7-a969-9fcd66c62ad0"
"e74ffc4c-1d19-48d2-b276-51f1150b8a7f","08f0868f-1f9c-4a3a-94fb-6860673eef25","BART_015.mammalGrid.mam","D01","BART","BART_015","B1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0009-1224-8349",,,"4a28d240-3fba-4cfd-8fc1-1d9b1f881ea0"
"74540bd6-8543-483a-a9ae-254ffece7265","464f2fb1-0190-4b7a-afac-5a708afec79c","BART_062.mammalGrid.mam","D01","BART","BART_062","B5","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-1224-8349","0009-0000-8146-6897",,,"10db5ddd-102d-4c24-be78-52077ef48beb"
"a6ebc4e3-5e50-478c-8798-96e19f0427f2","464f2fb1-0190-4b7a-afac-5a708afec79c","BART_062.mammalGrid.mam","D01","BART","BART_062","A3","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-1224-8349","0009-0000-8146-6897",,,"ceeb42cc-6676-4c5f-b2ad-4ccb9565d749"
"8f2fe183-5844-4864-80d7-528feb86e957","08f0868f-1f9c-4a3a-94fb-6860673eef25","BART_015.mammalGrid.mam","D01","BART","BART_015","J8","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0009-1224-8349",,,"4d07c841-ef53-4134-a054-fb16ecf449aa"
"0bc2abfd-13c9-44cc-a3b6-9cb98afaaaaa","464f2fb1-0190-4b7a-afac-5a708afec79c","BART_062.mammalGrid.mam","D01","BART","BART_062","C9","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-1224-8349","0009-0000-8146-6897",,,"f15ed4d3-e249-48ab-937c-c7697653077c"
"140daac8-f5f5-4e64-a10e-b1476698385a","9cc544fc-95dc-41f4-9b9d-2ee2ffc91c47","BART_012.mammalGrid.mam","D01","BART","BART_012","H5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0000-8146-6897",,,"6a8ca96e-bfcd-4475-b0e6-811120b95fac"
"635e4a59-434b-4972-b9f9-e2d8095f8921","464f2fb1-0190-4b7a-afac-5a708afec79c","BART_062.mammalGrid.mam","D01","BART","BART_062","B8","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-1224-8349","0009-0000-8146-6897",,,"8880c9b0-3736-4917-a6fa-b23e7a5a1ce6"
"0796b2fe-cb45-4d3a-b6ab-6147d81b8811","9cc544fc-95dc-41f4-9b9d-2ee2ffc91c47","BART_012.mammalGrid.mam","D01","BART","BART_012","A9","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2023-06-20","2023-06-20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0000-8146-6897",,,"ac163ac2-5bd1-44e3-a57b-1ab31d550746"
