uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"3d097512-faed-4447-b7b8-ce8920055dab","4d3db588-117d-4616-851a-f08c895859e2","WOOD.2018.28","WOOD_010.mammalGrid.mam","D09","WOOD","WOOD_010","diversity","2018-07-10","2018-07-10",,"NEON.DOC.000481vK",,
"2248255c-7646-4765-8ebf-eab561ebfa61","1945b986-959b-48e3-99ff-081a0afa91f1","WOOD.2018.28","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2018-07-10","2018-07-10",,"NEON.DOC.000481vK",,
"dd75c4a3-6434-4f5d-a0ff-0d17c9d499bf","657b8b0c-4e86-4bda-8eb2-718ad2391375","WOOD.2018.28","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2018-07-10","2018-07-10",,"NEON.DOC.000481vK",,
"9b72a0a9-f8f4-4fff-9d63-5ff4491ad032","f0919f20-8125-402c-a93f-979024548284","WOOD.2018.28","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2018-07-10","2018-07-10",,"NEON.DOC.000481vK",,
"5020ef54-edc4-40ce-8432-cbae5e82aebc","f78627b1-13ce-411d-91d2-47959521073d","WOOD.2018.28","WOOD_008.mammalGrid.mam","D09","WOOD","WOOD_008","diversity","2018-07-11","2018-07-11",,"NEON.DOC.000481vK",,
"0cec3d64-f101-445a-aeb6-f90ab95a1a89","0a0cfcb9-d674-4f48-b8f9-b802d940f59a","WOOD.2018.28","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2018-07-11","2018-07-11",,"NEON.DOC.000481vK",,
"3a5211f0-bc6a-4aa1-ad9c-e60442dbcc8e","34b07b0e-8ace-4b5e-9ea5-363dea1025ab","WOOD.2018.28","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2018-07-11","2018-07-11",,"NEON.DOC.000481vK",,
"ea680030-a937-46d1-83e3-48c31039a4bc","26df27e5-57e5-4c91-8546-78d3f5b76e85","WOOD.2018.28","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2018-07-11","2018-07-11",,"NEON.DOC.000481vK",,
"44fe5f65-737b-4123-9066-ed9181b417cf","7ee454fd-6b4c-436e-8991-2ba071826b5d","WOOD.2018.28","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","diversity","2018-07-12","2018-07-12",,"NEON.DOC.000481vK",,
"bef30ad3-7928-41cb-8cd6-9b23f5825ddc","977cf17e-88fa-443f-8905-8c1c84c4626d","WOOD.2018.28","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","pathogen","2018-07-12","2018-07-12",,"NEON.DOC.000481vK","Cows in grid",
"53db4baf-68fd-40e8-af0e-2b692ca3fdf4","d97713ae-e87b-4dc1-9586-0f0348f9da28","WOOD.2018.28","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","pathogen","2018-07-12","2018-07-12",,"NEON.DOC.000481vK",,
"8641adb0-a743-4f1a-913e-103bb52989bb","d63138e0-139d-4dd6-a72b-6168c8dc6a51","WOOD.2018.28","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","pathogen","2018-07-12","2018-07-12",,"NEON.DOC.000481vK",,
