uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"0542677e-8bd7-4a5f-802d-9fce7f1fb437","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","F9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"5 - capture","ShermanLF","2022-06-07","2022-06-07","NEON.MAM.D06.R6599",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","processed",,"juvenile",,"nonenlarged",,"not plugged",18,,49,,9,"N","N","N",,,,,,,"KONA.20220607.R6599.F","D00000108990","fresh","KONA.20220607.R6599.E","D00000108958","KONA.20220607.R6599.H","A00000317925","hairAndWhisker",,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"366db59f-93eb-4aa4-b4bc-2995d22f0d85"
"05366115-4f42-4489-82d0-913601132fde","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J4","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"b8c37238-5c94-481d-9b48-b4a780908a4f"
"ba6fafe6-2ba5-4e6b-905a-440653780244","2e538cf5-e690-4e59-a0e8-a41ecd9415a7","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","H5","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"880b2bad-32f2-4723-808d-37bff82be0a7"
"453faf7e-9d6b-4fe3-8490-08ffa50072ff","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J3","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"8e0cd8e8-a724-4fa9-859c-9980e8403d6a"
"c101f8b8-ffda-41a7-a097-0f02dd50aa62","028b0ef7-58aa-41ad-8b47-e02870a60b5c","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","C4","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7814-8692",,,"d1775b3c-a278-463b-8a40-c4693fe95f40"
"8110f49a-3aef-47de-a67f-064784f5368b","2e538cf5-e690-4e59-a0e8-a41ecd9415a7","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","J3","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"7d714de7-3a84-4fcc-bbd9-71755eb7f83b"
"5e6c5c63-8578-40b9-8d93-1e3df3e95a1b","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","D9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"cf1f10af-0e7c-4424-a59a-0ac887212162"
"2f3a0ad6-69ba-42ef-81e9-ad0a0b52eab7","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","E10","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"c1c4178e-0902-44f0-a66d-7916c2769735"
"0f23ebc4-443d-4922-bc86-42b247c817c3","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","D10","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"434dc10f-8004-4a9d-a2ea-33bb80c3523b"
"cbfaffc8-0615-4bee-ab12-2954e01a9859","2e538cf5-e690-4e59-a0e8-a41ecd9415a7","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","D1","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"a3096e24-4c13-495c-8971-76f15a3152ad"
"2fa4628e-b59a-4575-82fb-a18c4a7afe56","2e538cf5-e690-4e59-a0e8-a41ecd9415a7","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","A9","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"5 - capture","ShermanLF","2022-06-07","2022-06-07","NEON.MAM.D06.R6589",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","processed",,"adult","nonscrotal",,,,17,,54,,26,"N","N","N",,,,"KONA.20220607.R6589.B","D00000109129","mandibular","KONA.20220607.R6589.F","D00000108965","fresh","KONA.20220607.R6589.E","D00000109093","KONA.20220607.R6589.H","A00000317928","hairAndWhisker",,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"56b89877-75dd-4c8f-8a51-c75f8983e9c1"
"7fd7482a-9236-4c2d-82b0-c40e13ef3961","2e538cf5-e690-4e59-a0e8-a41ecd9415a7","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","C8","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"f7ae4dd9-5c07-4b68-9b0f-caf58484b8e1"
"94cc7bc2-c732-404f-96eb-3ac985a5357d","028b0ef7-58aa-41ad-8b47-e02870a60b5c","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","A8","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7814-8692",,,"f3fa32d8-f8b6-4db6-a878-4af0d6913f04"
"dbfe5525-e981-4f08-bc90-50b8dbdc09ee","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J2","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"e1b5e388-cf23-4b1e-a65d-a869d87dfa8b"
"37b491f4-2275-4ecb-8d1c-3cce7bf12679","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","A10","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"e846aa85-489a-4a7d-bc2c-93ec167bd2fe"
"966d1c88-ab15-43fe-95e9-2578bae77612","2e538cf5-e690-4e59-a0e8-a41ecd9415a7","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","G6","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"acb96530-432b-4f8f-916c-2117be9093f6"
"e0b61863-f051-435c-87e5-349083989fe3","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J5","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"1be3e439-7baa-4ba8-974e-7463dd45d744"
"452c2206-b584-42dc-a813-c803fd969b60","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","C8","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"f21c4db4-c7db-40bb-9819-829bcf994c09"
"1e50ecd6-e1a9-4cbf-aea1-5e0d5899adb0","9d7766cf-0c05-487e-9b15-b0a89e950299","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","E5","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-2112-9159",,,"55057234-6fc8-4297-9403-532843b1d5ae"
"f228c2a2-0406-4ddf-8ad4-d927941e242f","028b0ef7-58aa-41ad-8b47-e02870a60b5c","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","B10","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2022-06-07","2022-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2918-8281","0000-0002-7814-8692",,,"f7308db7-93f2-47f4-b219-c03ea3d02c07"
