uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"bddd3366-b1d5-4b25-86f6-b62100c6351c","55819041-89d3-49f3-ad8e-2b442379bf46","SRER.2020.34","SRER_014.mammalGrid.mam","D14","SRER","SRER_014","diversity","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"0f3f347d-93d0-48ea-8bf7-15e96276c93f","1a47b05c-c425-49f0-ba88-ca62fbfa9c85","SRER.2020.34","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-08-19","2020-08-19","logistical","NEON.DOC.000481vM","COVID19",
"77b67836-9f17-401e-a71c-7db5b35a6652","d52d999b-abb5-4287-acde-fa9aedb9a1e8","SRER.2020.34","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
"4cb6b419-10e8-43fb-aa34-0137e0bca571","63f74496-71a0-4efd-9118-7f1308e5d956","SRER.2020.34","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","diversity","2020-08-20","2020-08-20","logistical","NEON.DOC.000481vM","COVID19",
"bad518ca-f666-4091-aca1-6009bcd10706","50a0892d-917c-40f5-9524-6eb66864f5be","SRER.2020.34","SRER_009.mammalGrid.mam","D14","SRER","SRER_009","diversity","2020-08-21","2020-08-21","logistical","NEON.DOC.000481vM","COVID19",
"e3c0a099-3e20-4d55-a937-2902d363d77d","2bdb5f0b-ca46-41be-9120-9eda8cf0edbc","SRER.2020.34","SRER_007.mammalGrid.mam","D14","SRER","SRER_007","pathogen","2020-08-21","2020-08-21","logistical","NEON.DOC.000481vM","COVID19",
"86a66262-369e-4312-82c0-992161314962","ddb66f75-4ed8-4d72-b59b-ddda79bbfe93","SRER.2020.34","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-08-22","2020-08-22","logistical","NEON.DOC.000481vM","COVID19",
"d0ccd7d8-d0ed-4c95-b5fd-542608b44723","5ae885b3-b626-4340-b936-525e3b925f8f","SRER.2020.34","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-08-22","2020-08-22","logistical","NEON.DOC.000481vM","COVID19",
"33497932-efcf-4da6-8ba9-92b6b674eb1e","0e0344c4-55b9-4de8-9c51-42486d3c5bef","SRER.2020.34","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-08-23","2020-08-23","logistical","NEON.DOC.000481vM","COVID19",
"987f95f4-8cfa-4d1f-aad3-17c0a3aec6c2","873261df-e876-4079-b8e9-e6286d569e01","SRER.2020.34","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-08-23","2020-08-23","logistical","NEON.DOC.000481vM","COVID19",
"3da406ee-717e-4567-b6da-c2114151591a","c96cee8a-6ae4-4021-9229-8483050f8d4c","SRER.2020.34","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","pathogen","2020-08-24","2020-08-24","logistical","NEON.DOC.000481vM","COVID19",
"6c69e129-f8e0-413e-acb7-4ff2c983af67","c866f851-07f0-4283-8766-bf4998d38898","SRER.2020.34","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","pathogen","2020-08-24","2020-08-24","logistical","NEON.DOC.000481vM","COVID19",
