uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0fa0dc37-77f8-428c-a9dd-eeaf42b47470","fb9924db-a23e-4385-8026-0b1a78321293","JORN.2021.14","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2021-04-05","2021-04-05","logistical","NEON.DOC.000481vM","COVID19",
"0d867594-5035-47b1-b042-9c094da076e9","1c8302aa-9733-40a8-9fe1-5b367b1acc0e","JORN.2021.14","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2021-04-05","2021-04-05","logistical","NEON.DOC.000481vM","COVID19",
"d91dbbe8-e0ef-4aba-8a49-2c2126a8947e","23ed0267-9119-4b91-b6b2-a583aaa95a54","JORN.2021.14","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2021-04-05","2021-04-05","logistical","NEON.DOC.000481vM","COVID19",
"3b9a8727-4b37-4365-a097-703025fcca7c","95cffaa4-c24b-4ac0-868d-1e579985ee4f","JORN.2021.14","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2021-04-06","2021-04-06","logistical","NEON.DOC.000481vM","COVID19",
"723b3bef-3910-404a-a5c9-f20ec5429ec0","641d07f7-206d-4b57-8f4a-5cc1e01a8bf7","JORN.2021.14","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2021-04-06","2021-04-06","logistical","NEON.DOC.000481vM","COVID19",
"ef9d88a8-bf30-411a-96d3-97bee9e1a49e","ba90f020-137d-4deb-91f1-6c818589f405","JORN.2021.14","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2021-04-06","2021-04-06","logistical","NEON.DOC.000481vM","COVID19",
"0f16a21f-790f-4d81-9b81-48eca92b0020","5f4ac539-8cd3-4668-b6b1-0f13dc9afd78","JORN.2021.14","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2021-04-07","2021-04-07","logistical","NEON.DOC.000481vM","COVID19",
"5da4ca55-e172-4698-bddd-22490bc8c209","f8a9c908-7437-497f-be7f-96b9a95b76b5","JORN.2021.14","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2021-04-07","2021-04-07","logistical","NEON.DOC.000481vM","COVID19",
"4e20f66e-6097-4bcb-a4da-094b07f0d449","85cf8a13-7e25-4482-be7c-289f29d5cac0","JORN.2021.14","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2021-04-07","2021-04-07","logistical","NEON.DOC.000481vM","COVID19",
"615b697e-2eab-4a45-a21f-78f6301e24a3","8ebf9cfd-b5e6-4e6d-9bfb-7c79fa2c3650","JORN.2021.14","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2021-04-08","2021-04-08","logistical","NEON.DOC.000481vM","COVID19",
"b67333e0-fa6f-48fe-b483-4e87516c172b","87eb2f16-7fe3-4aaa-afab-74dd1d8c24f7","JORN.2021.14","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2021-04-08","2021-04-08","logistical","NEON.DOC.000481vM","COVID19",
"c66891d9-e5ab-4ec8-abd0-913b2bca8a88","51576046-390d-4ace-aa50-951805e87ce7","JORN.2021.14","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2021-04-08","2021-04-08","logistical","NEON.DOC.000481vM","COVID19",
