uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"69fff29c-cb2f-4d63-ace7-df106fd57eee","1c8302aa-9733-40a8-9fe1-5b367b1acc0e","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","F4","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"512e1118-e273-405e-a5e9-b75abc60307e"
"714bef4e-e9d4-41a4-92f3-74cbdd4de4a9","23ed0267-9119-4b91-b6b2-a583aaa95a54","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","B2","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80746586-75fd-4824-b6d7-c7c86bf0a169"
"6949c4c7-9a2f-4e7a-8330-a22edf2624bc","23ed0267-9119-4b91-b6b2-a583aaa95a54","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","F8","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4e6d5792-b197-49f0-99c9-9a6dc69ff6e0"
"29b806a1-ea8d-4821-ac6b-4b1292d1beb5","23ed0267-9119-4b91-b6b2-a583aaa95a54","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","E2","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8c805aba-96d5-4900-bf84-7bc7e41b277c"
"4929054f-b367-4e82-9221-8062af451b4f","fb9924db-a23e-4385-8026-0b1a78321293","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","D2","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"06709463-e54b-4e37-aaf3-1c4cbdbd7484"
"7d43d36c-2499-47ac-8a88-9336ac3e456a","1c8302aa-9733-40a8-9fe1-5b367b1acc0e","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","I3","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bd7df361-438b-4179-b325-8743f476869e"
"d61b5dac-24f2-4fe2-ab20-68b55430ce12","23ed0267-9119-4b91-b6b2-a583aaa95a54","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","E1","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0b0499e3-c090-4c32-b843-2a4c96fd48df"
"108fd91d-b3fc-48f3-9082-432a93f03ee6","1c8302aa-9733-40a8-9fe1-5b367b1acc0e","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","I6","distributed","shrubScrub",32.619955,-106.846160,"WGS84",45.1,1323.5,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccd2d7af-2ebf-40ee-97d2-fba9a1289d15"
"1b4245ad-89f4-47a1-805d-68c91540d359","23ed0267-9119-4b91-b6b2-a583aaa95a54","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","E6","distributed","shrubScrub",32.607847,-106.848717,"WGS84",45.1,1317.3,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a70cd1e7-dc89-46ea-9e95-784a4ea4e7f6"
"0e1c6982-af91-46f7-950f-534da1f07099","fb9924db-a23e-4385-8026-0b1a78321293","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","C10","distributed","shrubScrub",32.605706,-106.803361,"WGS84",45.1,1324.8,0.1,"1 - trap not set","ShermanXLK","2021-04-05","2021-04-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4d7b0417-8a36-41bf-93f5-6bb0178a7b59"
