uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"53e56961-a32c-4f0f-a840-32ce61271976","316a65cb-c49d-4b05-a78b-e7f453381e29","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","C9","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"5 - capture","ShermanXLK","2019-08-06","2019-08-06","NEON.MAM.D17.R2479",,"PEBO","Peromyscus boylii","species",,,,,"N","F","Y","released",,"adult",,"enlarged","pregnant","plugged",21,19,101,,34,"N","N","N",,,,,,,"SOAP.20190806.R2479.F","D00000030174","fresh",,,,,,,,"0000-0001-5717-3867","0000-0001-7920-7757",,,
"c7e9d173-8bf8-42fb-b655-ee1874f44834","4f4db1c8-62d8-436b-936e-0709b838a44b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","A8","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6721-6581","0000-0003-0591-0540",,,
"c9e43bac-e5b6-4397-8e12-368554c347c9","608876b9-c4f4-4472-82cb-d884ac3b1caf","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","A1","distributed","shrubScrub",37.029099,-119.278970,"WGS84",45.1,1280.8,0.1,"6 - trap set and empty","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-3985-5922",,,
"ee2f9183-7228-4127-baad-e2e500f64631","52440c98-6320-4d67-9d14-1842c816dbf4","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","F8","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6721-6581","0000-0001-5494-1832",,,
"3b81329b-a877-4238-bf98-3d395edfb5ba","316a65cb-c49d-4b05-a78b-e7f453381e29","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","D3","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0001-7920-7757",,,
"26455967-2a03-4b98-aac8-38bf26264a79","316a65cb-c49d-4b05-a78b-e7f453381e29","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","C2","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0001-7920-7757",,,
"c1e4f902-af87-48db-8633-f007acb8d821","608876b9-c4f4-4472-82cb-d884ac3b1caf","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","B4","distributed","shrubScrub",37.029099,-119.278970,"WGS84",45.1,1280.8,0.1,"6 - trap set and empty","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-3985-5922",,,
"22c88d0f-0321-41aa-a556-f7df082cab7b","608876b9-c4f4-4472-82cb-d884ac3b1caf","SOAP_027.mammalGrid.mam","D17","SOAP","SOAP_027","H9","distributed","shrubScrub",37.029099,-119.278970,"WGS84",45.1,1280.8,0.1,"6 - trap set and empty","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-3985-5922",,,
"69456d08-63b2-4b55-bc8a-898969c060ce","316a65cb-c49d-4b05-a78b-e7f453381e29","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","G9","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0001-7920-7757",,,
"9c94c29a-510b-4510-b1d9-b41a8a5d9b7a","316a65cb-c49d-4b05-a78b-e7f453381e29","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","B6","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanXLK","2019-08-06","2019-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-5717-3867","0000-0001-7920-7757",,,
