uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"e56e3d1a-e7a3-4138-bbdc-c56978c53b3a","d91b8445-3efd-448b-a4f1-a98f7df04212","WREF.2022.26","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2022-07-01","2022-07-01","OK","NEON.DOC.000481vN",,
"d9d6a8c5-1d41-493a-987a-c0401e658e1d","d35bc04c-c213-4313-adcd-4aa918654c3c","WREF.2022.26","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2022-07-01","2022-07-01","OK","NEON.DOC.000481vN",,
"74805b06-b87e-4466-85b0-abd21f598c61","4a18f774-6496-4787-9e40-3f18821279a6","WREF.2022.26","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2022-07-01","2022-07-01","OK","NEON.DOC.000481vN",,
"a0d6c268-44ee-48f8-abd0-65d18dbf0920","2f1f8cb0-242d-4fb6-b5fa-5db480a06ca1","WREF.2022.29","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2022-07-19","2022-07-19","OK","NEON.DOC.000481vN",,
"516f54fd-f275-40b9-9710-9b841264c9a1","5b9c7bab-458c-423c-a051-ce1e3d3c8f02","WREF.2022.29","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2022-07-19","2022-07-19","OK","NEON.DOC.000481vN",,
"1d658627-0598-4548-be91-54b2b8955444","285b9c1f-a15c-43f2-8c3d-778a1c6702cf","WREF.2022.29","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2022-07-20","2022-07-20","other","NEON.DOC.000481vN","Grid closed due to high mortality",
"4ddcc343-6267-4b66-a24d-c99d832fdeae","d910c7c0-2497-4a8e-b826-50e6ef6f3a9e","WREF.2022.29","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2022-07-20","2022-07-20","OK","NEON.DOC.000481vN",,
"9e3a7b08-f48f-49dd-adde-66b5f7575c49","cf6028f8-aaf8-4614-99b9-c38ed183b502","WREF.2022.29","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2022-07-20","2022-07-20","OK","NEON.DOC.000481vN",,
"0cc48233-30b6-45a4-a204-844f31b90ed2","d517a1d8-907e-4f9c-9f84-bda0805eea57","WREF.2022.29","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2022-07-20","2022-07-20","OK","NEON.DOC.000481vN",,
"57ce05c6-d816-40e4-911e-45bafe6c44a9","674b60c7-f951-4c0e-b9a3-0a9b1d51148c","WREF.2022.29","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2022-07-21","2022-07-21","other","NEON.DOC.000481vN","Grid closed due to high mortality",
"40ad81cf-e77e-41c2-86fe-02b2fc74caa8","bdbf55c6-8006-4e26-b51e-78b2cb854e6d","WREF.2022.29","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2022-07-21","2022-07-21","OK","NEON.DOC.000481vN",,
"1efb49be-3d2d-4c2b-a0a1-d286693d504f","72ac423f-aa86-4bef-b515-a4072236d524","WREF.2022.29","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2022-07-21","2022-07-21","OK","NEON.DOC.000481vN",,
"5c824406-330e-4ed6-8e52-7a518c1f965b","8e275bb1-229a-418c-bf2a-57a1151551bb","WREF.2022.29","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2022-07-22","2022-07-22","logistical","NEON.DOC.000481vN",,
"1f952915-37ee-469e-ae75-f0b4e2513c44","dafe4f85-2e3d-4475-a598-684538e45a7a","WREF.2022.29","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2022-07-22","2022-07-22","logistical","NEON.DOC.000481vN",,
"4e3650b1-9201-43d0-99d6-d7f1112a7d33","aae4191a-5875-4a21-b429-daff8fd78ee0","WREF.2022.29","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2022-07-22","2022-07-22","OK","NEON.DOC.000481vN",,
