uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"96a5651d-18af-43c0-985a-ad2d22b85eea","7711EB0A595A4A6FB4E788FA3FBEB68A","HARV.2016.31","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2016-08-01","2016-08-01",,"NEON.DOC.000481vH",,
"6cd110d1-3221-4010-a39e-ee0e75f4d011","B3A6D16C40F64966976425835D210CB3","HARV.2016.31","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2016-08-01","2016-08-01",,"NEON.DOC.000481vH",,
"49c33887-94e9-40dc-a290-bb9a0b19dcc9","174F65A777834A07A69E2858477D4A99","HARV.2016.31","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2016-08-01","2016-08-01",,"NEON.DOC.000481vH",,
"9ea68c80-d02a-4be3-97f9-aeab75ae6a87","27EC622EC0AB4A14A79518284EBA5B5A","HARV.2016.31","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"53c34f43-a514-4172-aa3a-b45670d962ca","E32076AE4336468D9628DE787A14FDA1","HARV.2016.31","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"f0b2c57b-62f4-4431-a64e-fc1af3fd8ca3","C484C2B0BFF9448FBE628C93131D999A","HARV.2016.31","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2016-08-02","2016-08-02",,"NEON.DOC.000481vH",,
"efa9ec91-6736-41f6-b5ce-d5e3b0582cf4","3FF210277AAD473EA129B5AC22AFA1DA","HARV.2016.31","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"fe0097df-4ede-4fb6-b010-237d0c14b9ae","1A4D61C4F69F4538A56FFB2B15DEC2D4","HARV.2016.31","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2016-08-03","2016-08-03",,"NEON.DOC.000481vH",,
"4cbcee10-fe71-4464-930a-a003560a5e24","89A2F73D6386483591B03D246A057FC8","HARV.2016.31","HARV_006.mammalGrid.mam","D01","HARV","HARV_006","diversity","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"cd7eafd8-7ec5-4316-abe7-1b042c8471fe","22795EFCE77441158D4E32001A0FEE8D","HARV.2016.31","HARV_032.mammalGrid.mam","D01","HARV","HARV_032","diversity","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"e75101e0-4909-478a-b311-af8d9092966d","DA77EEA45E904DA3A4A93E44311DE22C","HARV.2016.31","HARV_014.mammalGrid.mam","D01","HARV","HARV_014","diversity","2016-08-04","2016-08-04",,"NEON.DOC.000481vH",,
"a5cb40e3-4a95-4c38-91e9-b5eee2aa1850","E6E18125D15141A88ACE55976A9130BD","HARV.2016.31","HARV_010.mammalGrid.mam","D01","HARV","HARV_010","diversity","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
"d4b84733-c5ca-4ede-b7d7-66cd51aa14dd","F3789977D85143E9909E15530E35A63B","HARV.2016.31","HARV_001.mammalGrid.mam","D01","HARV","HARV_001","diversity","2016-08-05","2016-08-05",,"NEON.DOC.000481vH",,
"c91e8bc1-6946-4791-ab6d-e1a1e4b3e3fe","5814A09880A94277B7A79109568A3EEE","HARV.2016.35","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2016-08-29","2016-08-29",,"NEON.DOC.000481vH",,
"ea0b5c57-2cec-4a4f-beb3-397ee09c8722","C088F2E04DDA4532A469E7E1561C3E00","HARV.2016.35","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2016-08-29","2016-08-29",,"NEON.DOC.000481vD",,
"5d7c8a6d-72bb-4b44-8b1a-82062a572e1e","E1DBBB85AF3E40FC97E0461508A70365","HARV.2016.35","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2016-08-29","2016-08-29",,"NEON.DOC.000481vH",,
"66ccf5e6-97cd-4078-959c-96c3ed7eb7ac","31D45BE480FB4C919BAC3B659D0E4328","HARV.2016.35","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2016-08-30","2016-08-30",,"NEON.DOC.000481vD",,
"b3f0675d-82c1-4fa1-a739-1d91bca22256","A2F6C83BC2654CB8B467094A9776115E","HARV.2016.35","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2016-08-30","2016-08-30",,"NEON.DOC.000481vH",,
"60f29502-7455-46df-89b0-66048c92f988","747D023CCD5F4980B84567447EEEBC24","HARV.2016.35","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2016-08-30","2016-08-30",,"NEON.DOC.000481vH",,
"6152ea21-075a-4402-a7f4-ea60fd1f1b45","31B903BF52B04379B18164D93084B01D","HARV.2016.35","HARV_008.mammalGrid.mam","D01","HARV","HARV_008","pathogen","2016-08-31","2016-08-31",,"NEON.DOC.000481vH",,
"1ed5899c-23c3-45ac-a0c7-4dc990c1a7d1","A4704C46C4734A8C9045399359D925A4","HARV.2016.35","HARV_021.mammalGrid.mam","D01","HARV","HARV_021","pathogen","2016-08-31","2016-08-31",,"NEON.DOC.000481vH",,
"f5162852-1b12-4a3d-a0f5-472527dc8c15","1506DEE6CB274A319A46A2BC0696744D","HARV.2016.35","HARV_023.mammalGrid.mam","D01","HARV","HARV_023","pathogen","2016-08-31","2016-08-31",,"NEON.DOC.000481vH",,
