uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"9fb1ad90-73f0-445c-bdcc-cafc8718eff3","34b6c3d5-dce5-4777-a552-4c9ae58bbe1a","BARR_044.mammalGrid.mam","D18","BARR","BARR_044","J7","distributed","sedgeHerbaceous",71.249902,-156.434698,"WGS84",45.1,4.6,0.1,"6 - trap set and empty","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0009-0001-2612-3100",,,"09d14b70-371e-4b55-9f22-2c6318790473"
"1a9efeea-b332-419b-87e7-77cf4d2347c9","1da593ff-d3f2-48bb-80ca-ff46b53a119f","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","E10","distributed","sedgeHerbaceous",71.242731,-156.328800,"WGS84",45.1,3.6,0.1,"1 - trap not set","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2612-3100","0009-0001-2612-3100",,,"c7d718ab-d3e0-44d8-a99a-346a2d58dfef"
"881d2338-d5c6-4fed-bfc0-e92490d202c5","34812d07-71f2-4142-a61c-ec1d25f0c46e","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","A4","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"6 - trap set and empty","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6519-3999","0009-0001-2612-3100",,,"7598c96e-6bee-437f-b64f-3342a2823e91"
"6bcd2ede-9450-42b7-a717-09363050ea87","1da593ff-d3f2-48bb-80ca-ff46b53a119f","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","D8","distributed","sedgeHerbaceous",71.242731,-156.328800,"WGS84",45.1,3.6,0.1,"1 - trap not set","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2612-3100","0009-0001-2612-3100",,,"cee522c8-d788-4a93-9528-ffb6bbb4042a"
"c38dd7bf-de94-4a0b-b8fb-a002b9d872ff","1da593ff-d3f2-48bb-80ca-ff46b53a119f","BARR_083.mammalGrid.mam","D18","BARR","BARR_083","D9","distributed","sedgeHerbaceous",71.242731,-156.328800,"WGS84",45.1,3.6,0.1,"1 - trap not set","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2612-3100","0009-0001-2612-3100",,,"8141de4e-24b1-44e5-b220-1bee0efb6ff3"
"965acb32-d716-4439-a1d4-b6d0ca1ff3c6","34812d07-71f2-4142-a61c-ec1d25f0c46e","BARR_036.mammalGrid.mam","D18","BARR","BARR_036","C6","distributed","sedgeHerbaceous",71.254318,-156.502873,"WGS84",45.1,5.4,0.1,"1 - trap not set","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0001-6519-3999","0009-0001-2612-3100",,,"4dfa4a0a-930f-4280-8ca0-df0b37e51ea2"
"df58e1ee-f8e1-498b-9727-e95b57464a28","34b6c3d5-dce5-4777-a552-4c9ae58bbe1a","BARR_044.mammalGrid.mam","D18","BARR","BARR_044","D7","distributed","sedgeHerbaceous",71.249902,-156.434698,"WGS84",45.1,4.6,0.1,"6 - trap set and empty","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0009-0001-2612-3100",,,"6ccaf57f-3d59-49e7-b815-2857011d3e99"
"cea41ef8-eb61-48c9-a105-df9853bdfba4","34b6c3d5-dce5-4777-a552-4c9ae58bbe1a","BARR_044.mammalGrid.mam","D18","BARR","BARR_044","G2","distributed","sedgeHerbaceous",71.249902,-156.434698,"WGS84",45.1,4.6,0.1,"6 - trap set and empty","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0009-0001-2612-3100",,,"8b89a82a-958a-46ec-9186-df6a2098adc6"
"87b7a314-6619-4c0a-9ab3-9b970ef8c5b5","34b6c3d5-dce5-4777-a552-4c9ae58bbe1a","BARR_044.mammalGrid.mam","D18","BARR","BARR_044","J9","distributed","sedgeHerbaceous",71.249902,-156.434698,"WGS84",45.1,4.6,0.1,"6 - trap set and empty","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-0036-730X","0009-0001-2612-3100",,,"69c34b89-840d-438d-b356-0953382ff320"
"6d190d45-5bed-4258-b571-9c3600f47ad6","62028b0d-bc49-4f64-b636-564a7d4cb418","BARR_030.mammalGrid.mam","D18","BARR","BARR_030","I5","distributed","sedgeHerbaceous",71.247700,-156.425986,"WGS84",45.4,6.2,0.6,"6 - trap set and empty","ShermanLF","2023-08-09","2023-08-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6519-3999","0009-0001-2612-3100",,,"27b4783e-5856-4c28-831b-1f3521cd3683"
