uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"63578792-773a-4488-9dd3-d698e3917a1e","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","I2","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b58045ed-b914-494e-be75-b0e05ed2838e"
"55a50838-8a58-43b8-8af8-2d340737b342","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","C4","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1ccaa874-8d0a-4b4e-aa87-64ec0517d594"
"c6196edd-327d-4643-b388-30b18f4ff5d5","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","B4","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20675c4d-6ca1-422a-984c-051d09d2ec4b"
"6f660c84-b490-4e69-93d8-e4242c53d1d1","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","F6","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"00e84d4a-99e1-4f89-92c5-ed3bc1faffc2"
"e8c1bc7b-39a1-4333-b851-50958ea6a44c","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","F7","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69d8c48d-679c-41a6-9b8d-f8a81c6af4a0"
"529a731d-65e2-40ac-975c-f69d34f60f5d","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","B3","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b00c8d3a-5e7f-4eb3-a6bf-7fed1b44006c"
"ad308109-5ba5-4b19-a75d-38855a2b017c","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","J4","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f18f9a10-a0eb-40a5-877d-f474b73b5941"
"8d4b9ba6-013b-4279-871b-97fb1b5a1494","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","A5","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e41464d5-68a8-4f14-9148-5838a77277a9"
"b5c80b2f-d818-4adf-ac06-525a146cf8bc","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","F8","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51cc31c5-d1ed-4855-b4a7-0b0d4768abee"
"206c0b61-9ba4-4622-aecf-6daa8ee9e392","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","B1","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ce759c20-a50f-4b22-befd-55d46f2ad767"
"397ab0bb-7ae3-4fd5-a673-9cf1effb61b9","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","H8","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30a73ea8-6f96-47fe-b26c-5c3c3cf09887"
"2490b5d7-ea42-4643-b915-b3de80984369","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","A3","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ac3dc138-2f5b-4f0f-b34b-03843cfaa9d0"
"7dc2efd4-3f8a-4825-8ac7-033eb5449ba5","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","I5","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4a2afd4e-6d26-4d7a-95d7-ec922e7a483c"
"c685ef59-48a3-4cfc-b52d-529e01c56d02","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","E3","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0be25735-c9af-41ca-818f-a3feba5388e7"
"dfc4c4a4-412f-4f33-ba9a-1845d933f1b8","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","D6","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"af1b4421-52f4-4654-89a9-200942bfb663"
"4507d2eb-5e90-4aac-8e3b-cb048acf3da8","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","I8","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1103ffd7-9288-4739-8d4b-e27d0a89f5ea"
"fdb3d87e-31f5-4eab-a022-3bd4b57aa3c6","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","A2","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6d5faed6-3d82-46dd-b00e-5277d3eb38ac"
"ed21c07b-f2e6-4f2c-b8cc-6cbc9473e82b","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","I9","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a9856acd-ed88-4294-a1f3-adc39db096a5"
"7c09b7f1-56b5-4c5c-b7e0-12b8756328df","bd3471ea-97cd-4d90-9e5d-1b231129d182","BLAN_001.mammalGrid.mam","D02","BLAN","BLAN_001","D8","distributed","deciduousForest",39.089480,-77.958100,"WGS84",45.2,128.6,0.3,"1 - trap not set","ShermanLF","2023-06-01","2023-06-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"835909f8-6055-498b-81d2-44b7bc4e0e07"
