uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"5769938b-8133-406e-b568-23a6d10f23ee","c0e55797-8271-4870-9785-6d481882a6f9","CLBJ.2020.18","CLBJ_040.mammalGrid.mam","D11","CLBJ","CLBJ_040","diversity","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"4544c098-1e6e-4af6-8f53-aba4844e614f","7a04c2fe-a715-49a5-8efd-df27b7f1b03f","CLBJ.2020.18","CLBJ_057.mammalGrid.mam","D11","CLBJ","CLBJ_057","diversity","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"38653e6d-d3eb-4522-9496-f5f3b47c19e2","ca88ee5d-f646-4451-9f29-6e45e2cb43b3","CLBJ.2020.18","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"9aa7b31c-c6e9-4f56-aea8-1b1591486d13","64c81283-d637-4229-93f6-532bdb171bb1","CLBJ.2020.18","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"85b0bb3b-7d68-4331-ae68-830e36e25761","0ecb5915-d984-494a-85b5-2f5a6e260111","CLBJ.2020.18","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"36e9b8dd-ff0e-470d-91c8-55c1a378e7e3","0b286983-62f7-4eac-8fd5-a43fa1015415","CLBJ.2020.18","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"4d0ba69f-2b15-4e59-8da4-7c83fc403307","dfedf21d-fd9a-4861-8621-186b31c0bd3c","CLBJ.2020.18","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"5a2f886e-b6b5-4226-8224-bce76207b4ff","cd603358-58bd-4142-9145-1cb48169308b","CLBJ.2020.18","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","pathogen","2020-04-30","2020-04-30","logistical","NEON.DOC.000481vM","COVID19",
"1dc13170-139a-427a-918c-254d9f8bfe9c","03d1d276-bb8b-4b41-a168-c7696f512157","CLBJ.2020.18","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","pathogen","2020-04-30","2020-04-30","logistical","NEON.DOC.000481vM","COVID19",
"062b2694-d396-44ef-b668-2e48c1f78336","37fc7acf-be8e-4a1d-afd0-7d80de7913c3","CLBJ.2020.18","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","pathogen","2020-04-30","2020-04-30","logistical","NEON.DOC.000481vM","COVID19",
