uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,samplingImpractical,biophysicalCriteria,collectDate,eventID,sampleID,sampleCode,samplingMethod,totalSampledArea,targetTaxaPresent,adultCount,nymphCount,larvaCount,sampleCondition,samplingProtocolVersion,measuredBy,remarks
"646c0b87-c602-485f-a745-62f019ddafa5","BARR_034.tickPlot.tck","D18","BARR","BARR_034","distributed","sedgeHerbaceous",71.256148,-156.532613,"WGS84",20.1,6.5,0.1,"OK",,"2021-08-12T20:55Z","BARR.2021.33",,,"drag",122,"N",,,,,"NEON.DOC.014045vK","0000-0001-5229-6366",
"74708b4a-0caf-4b9f-8d65-722499f22510","BARR_031.tickPlot.tck","D18","BARR","BARR_031","distributed","sedgeHerbaceous",71.252010,-156.505674,"WGS84",20.1,4.9,0.1,"OK",,"2021-08-12T21:22Z","BARR.2021.33",,,"drag",154,"N",,,,,"NEON.DOC.014045vK","0000-0001-5229-6366",
"cee2b930-021e-42ba-b8dc-1aa12d3fead4","BARR_037.tickPlot.tck","D18","BARR","BARR_037","distributed","sedgeHerbaceous",71.250379,-156.489119,"WGS84",20.1,3.4,0.1,"OK",,"2021-08-12T21:44Z","BARR.2021.33",,,"drag",104,"N",,,,,"NEON.DOC.014045vK","0000-0001-5229-6366",
"38e5c5c8-57c9-42f4-a196-f794a2976b5d","BARR_084.tickPlot.tck","D18","BARR","BARR_084","distributed","sedgeHerbaceous",71.247981,-156.448470,"WGS84",20.1,5.1,0.1,"OK",,"2021-08-12T22:13Z","BARR.2021.33",,,"drag",146,"N",,,,,"NEON.DOC.014045vK","0000-0001-5229-6366",
"fb038879-7c97-483e-8bdc-04d6fb31d481","BARR_030.tickPlot.tck","D18","BARR","BARR_030","distributed","sedgeHerbaceous",71.247964,-156.434250,"WGS84",20.1,4.9,0.1,"OK",,"2021-08-12T22:37Z","BARR.2021.33",,,"drag",140,"N",,,,,"NEON.DOC.014045vK","0000-0001-5229-6366",
"a682fa87-42ad-4b95-9298-5831fb15291d","BARR_029.tickPlot.tck","D18","BARR","BARR_029","distributed","emergentHerbaceousWetlands",71.238018,-156.417700,"WGS84",20.1,6.0,0.1,"OK",,"2021-08-12T23:32Z","BARR.2021.33",,,"drag",136,"N",,,,,"NEON.DOC.014045vK","0000-0001-5229-6366",
