uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"14ed1075-a8c3-4157-821b-6626463fc8af","9931a3c4-e694-4873-bc40-5a65f37576ad","WREF.2019.19","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2019-05-06","2019-05-06",,"NEON.DOC.000481vL",,
"ca30a2cf-c349-4e0c-8021-6610a9befec2","2f433b41-1f2a-4783-bd1f-c9f0a4183700","WREF.2019.19","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-05-06","2019-05-06",,"NEON.DOC.000481vL",,
"c556254c-bc37-4ba4-97ba-e3747498727b","d0f1459b-07e7-4a46-985c-b4cd266a6392","WREF.2019.19","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2019-05-07","2019-05-07",,"NEON.DOC.000481vL",,
"b828378d-a9cc-4b69-84ae-6d092213d32a","939a1e23-e15e-47bf-ba9f-d2c9f3a572d2","WREF.2019.19","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-05-07","2019-05-07",,"NEON.DOC.000481vL",,
"757347e6-8be6-4d9c-ae50-9c26567241e6","c26960f6-bfeb-400e-b0bb-2662411dca21","WREF.2019.19","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-05-08","2019-05-08",,"NEON.DOC.000481vL",,
"780a5b88-e08c-415e-8b1e-a5d33e1dcfba","646ac320-d9a9-478e-b60c-d97632d6e5cd","WREF.2019.19","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-05-08","2019-05-08",,"NEON.DOC.000481vL",,
"b456ff43-f997-4357-be17-db085a440b22","acc55595-c104-4c4e-a7a0-753ce3610594","WREF.2019.19","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2019-05-09","2019-05-09",,"NEON.DOC.000481vL",,
"5ae83159-59a2-4e52-8499-e065759d5ebd","2c8ab2b7-443e-47d4-a987-b341611bbb6f","WREF.2019.19","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-05-09","2019-05-09",,"NEON.DOC.000481vL",,
"3370e26e-8f26-4494-bbcf-7910890da862","eddd092f-fef6-4408-9edf-185cdc5c8504","WREF.2019.19","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-05-09","2019-05-09",,"NEON.DOC.000481vL",,
"b2ff4501-d268-4300-9b17-9f86f7f6cf1c","25d2a6b3-8865-4d8c-9ef1-3d2c3f38adf6","WREF.2019.19","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2019-05-10","2019-05-10",,"NEON.DOC.000481vL",,
"ca7a0e2b-ec8d-4b98-9507-13434ae2efd6","1f18830a-3e7f-4c9b-be2d-64d758257122","WREF.2019.19","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-05-10","2019-05-10",,"NEON.DOC.000481vL",,
"2d943645-a93e-4a73-9fe0-667a0bd056aa","31022f0d-53d3-4d35-ab03-b541bbb932cd","WREF.2019.19","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-05-10","2019-05-10",,"NEON.DOC.000481vL",,
"36487607-b44b-4e9f-8502-48a737c9e0bd","f8ec7bc5-154e-4539-80c8-426e2fd4c8cd","WREF.2019.19","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-05-11","2019-05-11",,"NEON.DOC.000481vL",,
"95e137cd-5875-4865-8f34-e6e9b40621b2","978e4e06-d4cb-4cc8-9789-4fdbc485c709","WREF.2019.19","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2019-05-11","2019-05-11",,"NEON.DOC.000481vL",,
