uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"4f2437dd-3a6f-44a0-bdcb-9113e9fad22c","4f1340cf-3264-4c8f-9b7b-56f897d9ab23","WREF.2019.31","WREF_001.mammalGrid.mam","D16","WREF","WREF_001","diversity","2019-08-03","2019-08-03",,"NEON.DOC.000481vL",,
"ce1405c0-8e1b-4c7f-9f4c-63753496f30c","b87b5641-b3df-439f-84c6-c90aad8d36d0","WREF.2019.31","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-08-03","2019-08-03",,"NEON.DOC.000481vL",,
"7036254d-e142-459b-a6bb-76b1a04b9cfb","35272740-ef55-444f-b2ea-f7cf60ca52e4","WREF.2019.31","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","diversity","2019-08-03","2019-08-03",,"NEON.DOC.000481vL",,
"8a178db3-c8b2-4f84-a461-ccf2cb28f335","64b5ab37-24ee-4d12-adc7-0e8510a8e2b7","WREF.2019.31","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-08-04","2019-08-04",,"NEON.DOC.000481vL",,
"4da92069-1818-4c3a-8073-2103ec68dad7","498b7d2b-30e4-4d73-a390-3fb6faf55065","WREF.2019.31","WREF_011.mammalGrid.mam","D16","WREF","WREF_011","diversity","2019-08-04","2019-08-04",,"NEON.DOC.000481vL",,
"3644c6c7-a4cc-4adc-b5a5-4efefa8ad5a9","a0ca655f-77fd-4cea-b7f2-77e132a7ac9e","WREF.2019.31","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-08-04","2019-08-04",,"NEON.DOC.000481vL",,
"0ab42c08-d021-4f64-bd5a-26848bbb8550","643bff6e-8cc5-4991-b3aa-77ac65474434","WREF.2019.31","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-08-05","2019-08-05",,"NEON.DOC.000481vL",,
"d992fc41-90e0-428d-bf7a-b55db566693a","05211d00-e513-4cda-a60a-973482ca1198","WREF.2019.31","WREF_004.mammalGrid.mam","D16","WREF","WREF_004","diversity","2019-08-05","2019-08-05",,"NEON.DOC.000481vL",,
"1eb501b3-d55a-4d58-b164-687c27a9f23c","f8b045de-44ec-4926-942d-df9f245d63cc","WREF.2019.31","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-08-05","2019-08-05",,"NEON.DOC.000481vL",,
"2bbaa136-0a3c-4ade-b791-e233f96b141c","02a30211-30fa-46cf-8dfe-f1d3db65e39f","WREF.2019.31","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","pathogen","2019-08-05","2019-08-05",,"NEON.DOC.000481vL",,
"e5dca6ea-7c54-4ab2-8fe8-c469630b2145","dcd5d822-effe-45e1-8e4d-78b318eab761","WREF.2019.31","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-08-06","2019-08-06",,"NEON.DOC.000481vL","Grid closed early due to high mortality rates",
"19511ed6-7690-4d38-bb57-de2049adbfb9","684f7298-2503-44ff-8799-43151a9a7a93","WREF.2019.31","WREF_007.mammalGrid.mam","D16","WREF","WREF_007","pathogen","2019-08-06","2019-08-06",,"NEON.DOC.000481vL",,
"aa1caded-e837-40de-bb97-8fa61ddeb7a3","0e7ad1e9-87b0-4225-b22a-af89c489a7fb","WREF.2019.31","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","pathogen","2019-08-07","2019-08-07",,"NEON.DOC.000481vL","Grid closed early due to high mortality rates",
"c40d6811-0a2b-45a9-a4ec-b7bd9d2a1516","c4cb041f-26d6-4e63-b94b-85349a068d48","WREF.2019.31","WREF_010.mammalGrid.mam","D16","WREF","WREF_010","diversity","2019-08-07","2019-08-07",,"NEON.DOC.000481vL",,
