uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c9fd50d1-411a-41fb-941f-8c0139daa7b4","469b1158-5bff-4760-a173-0dec8cee5739","DSNY.2023.15","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","diversity","2023-04-11","2023-04-11","other","NEON.DOC.000481vO","Protocol optimization",
"1b67cb06-0c38-46de-9735-bc319a84b1f5","c61abf02-73aa-44de-bc88-d2b292206a13","DSNY.2023.15","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2023-04-11","2023-04-11","other","NEON.DOC.000481vO","Protocol optimization",
"a862f9aa-e89d-4549-b731-0964bfd7230e","0b358fbb-ea2f-4f7f-91e9-85aad374f543","DSNY.2023.15","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2023-04-11","2023-04-11","other","NEON.DOC.000481vO","Protocol optimization",
"aadb19e4-2c8b-4c26-a63f-ead7a41581fe","81e9a600-8223-4285-8d94-3be51c7e58c7","DSNY.2023.15","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2023-04-11","2023-04-11","other","NEON.DOC.000481vO","Protocol optimization",
"3c161109-dd64-4d65-a84e-e03379fc72a7","8ba23709-9878-4a66-8d17-70804999afbf","DSNY.2023.15","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2023-04-12","2023-04-12","other","NEON.DOC.000481vO","Protocol optimization",
"c68fe96e-0fb5-4c9d-b0b9-018fb5cf94d0","1d22666e-e471-4d39-a4e4-c89cf27d3488","DSNY.2023.15","DSNY_010.mammalGrid.mam","D03","DSNY","DSNY_010","diversity","2023-04-12","2023-04-12","other","NEON.DOC.000481vO","Protocol optimization",
"5ff4a230-d38f-4432-a7c6-46962ddd9198","d7c880e0-0f7d-4253-8d0b-e7eca5340076","DSNY.2023.15","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2023-04-12","2023-04-12","other","NEON.DOC.000481vO","Protocol optimization",
"b286ce7e-e728-4c84-80c0-74a6245fce3b","8a6ab6a1-1b4c-4e3a-b92b-344a3eae4d09","DSNY.2023.15","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2023-04-12","2023-04-12","other","NEON.DOC.000481vO","Protocol optimization",
"7a4f8de1-0f4d-4289-a744-7c020983bd39","912f6aec-e2d9-49f7-b064-49da2ca1c43d","DSNY.2023.15","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","pathogen","2023-04-13","2023-04-13","other","NEON.DOC.000481vO","Protocol optimization",
"6021e741-450b-4bba-b05d-7f7970224517","cd051e78-a58b-4495-90f8-71d77d1cb2cc","DSNY.2023.15","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","pathogen","2023-04-13","2023-04-13","other","NEON.DOC.000481vO","Protocol optimization",
"01046594-7077-4661-a545-aeacd77893c1","0639aab4-dd1e-4604-8d7b-52d3bbcca786","DSNY.2023.15","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","pathogen","2023-04-13","2023-04-13","other","NEON.DOC.000481vO","Protocol optimization",
"eb5ac090-3109-4f59-b785-ca720a9f8da1","343e1d9f-911c-4521-b5e9-d8a927af91c3","DSNY.2023.15","DSNY_016.mammalGrid.mam","D03","DSNY","DSNY_016","diversity","2023-04-13","2023-04-13","other","NEON.DOC.000481vO","Protocol optimization",
