uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"29187cb0-2a6d-4675-9fea-4be545d4d707","dc26080b-f39a-4615-be45-d77cabf914fe","SJER.2020.17","SJER_002.mammalGrid.mam","D17","SJER","SJER_002","diversity","2020-04-20","2020-04-20","logistical","NEON.DOC.000481vM","COVID19",
"bdf03768-5b71-4cae-aeb0-a872ec4ee196","7baf588f-fbd3-4091-b57e-5aedb6974a42","SJER.2020.17","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2020-04-20","2020-04-20","logistical","NEON.DOC.000481vM","COVID19",
"24c12df3-0c82-43a0-a826-6636a6c5c095","40ef1bd4-d74c-48ab-981e-4147098d37d5","SJER.2020.17","SJER_009.mammalGrid.mam","D17","SJER","SJER_009","diversity","2020-04-21","2020-04-21","logistical","NEON.DOC.000481vM","COVID19",
"9e98a796-48ed-473a-92b5-5488e3858f9a","43008785-de31-4fcc-9cb7-d5ff1d174394","SJER.2020.17","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2020-04-21","2020-04-21","logistical","NEON.DOC.000481vM","COVID19",
"6f23e2e5-b323-4cae-a60c-00533abe22f7","ba0d8dfc-1754-4205-ad72-7104b00da6fe","SJER.2020.17","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2020-04-21","2020-04-21","logistical","NEON.DOC.000481vM","COVID19",
"a88ad361-48c9-4d66-8820-7aaa50819ca8","73e17d8a-5ee3-4803-a64e-8f8367b125a2","SJER.2020.17","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2020-04-21","2020-04-21","logistical","NEON.DOC.000481vM","COVID19",
"6474311a-640b-4158-8c62-a3ee3522fd5b","88475dca-bc18-4313-8fa4-869a21709f40","SJER.2020.17","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2020-04-22","2020-04-22","logistical","NEON.DOC.000481vM","COVID19",
"fece2c68-b88d-419d-a7c0-b7da93fbd5b9","cc5e8437-cb00-4faf-acb4-35de099f4c4e","SJER.2020.17","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","pathogen","2020-04-22","2020-04-22","logistical","NEON.DOC.000481vM","COVID19",
"1ef38000-bf94-4241-b907-a0d2dcc55023","2726cc3c-485f-46b8-aa00-b275ab2ecb08","SJER.2020.17","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","pathogen","2020-04-22","2020-04-22","logistical","NEON.DOC.000481vM","COVID19",
"be1bbd79-667c-4f23-87b8-bcb89c525447","a719fa5b-f9ec-4a08-bee9-eab2ba96dc37","SJER.2020.17","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","diversity","2020-04-22","2020-04-22","logistical","NEON.DOC.000481vM","COVID19",
"5a41425f-5066-4669-91b1-9d34dd3e9eba","fb5b904d-54d9-442d-b7c2-abe703923347","SJER.2020.17","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","diversity","2020-04-23","2020-04-23","logistical","NEON.DOC.000481vM","COVID19",
"bb9d1e61-5d18-4836-a8c5-03dba040094a","3eee5cfb-6a8f-453c-9896-d2601b53aca8","SJER.2020.17","SJER_012.mammalGrid.mam","D17","SJER","SJER_012","diversity","2020-04-23","2020-04-23","logistical","NEON.DOC.000481vM","COVID19",
"5a248f4b-ae3a-4cb7-b9d5-caf2d9278045","4591d2ae-0a73-429b-8750-f72e7bbc782c","SJER.2020.17","SJER_006.mammalGrid.mam","D17","SJER","SJER_006","pathogen","2020-04-23","2020-04-23","logistical","NEON.DOC.000481vM","COVID19",
