uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"94c0f594-32c0-4cbe-8a59-01d987f8e63c","b6bf9c4c-7c5c-4e57-96f6-1da84332c321","BART_015.mammalGrid.mam","D01","BART","BART_015","F5","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"e10ddfb9-f0a7-4fd8-b7c7-9f1a32d18bfe"
"e114ad73-9431-4136-b907-b416045b06e0","c6f1687b-211e-4a79-bdc1-2752550a18db","BART_012.mammalGrid.mam","D01","BART","BART_012","B2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"e28ff246-8ec8-48d9-94f9-2031ff61b74d"
"5f24fa47-7bd4-4004-a90a-caaf851b199b","b6bf9c4c-7c5c-4e57-96f6-1da84332c321","BART_015.mammalGrid.mam","D01","BART","BART_015","J1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"b1b1e63f-0340-487f-a2d3-b26e6aeebabb"
"8cafbb70-1fe9-43cd-a68f-ba9bf704e2f0","c6f1687b-211e-4a79-bdc1-2752550a18db","BART_012.mammalGrid.mam","D01","BART","BART_012","E2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"141703a2-5cc8-4700-bb7b-ff86d03dea78"
"fd501342-79d7-4033-b6c8-664532785a1f","c6f1687b-211e-4a79-bdc1-2752550a18db","BART_012.mammalGrid.mam","D01","BART","BART_012","D7","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"16757545-1950-449f-b292-f53e823c2dd9"
"c91fea60-2edd-4e79-8b7e-84c25a8a8db0","6c536438-3aa7-4fdb-9be9-c16097f0791e","BART_062.mammalGrid.mam","D01","BART","BART_062","H7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"ecc6b93d-c69e-4d92-ac27-7ba0f36ea16c"
"17c2fc9d-9b43-472e-bdd8-7af0be9b820b","b6bf9c4c-7c5c-4e57-96f6-1da84332c321","BART_015.mammalGrid.mam","D01","BART","BART_015","F2","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"2c40a966-7b15-4017-b5d9-b89b9e48c90a"
"ec72d3a3-6785-4651-aec1-447f8b03243c","6c536438-3aa7-4fdb-9be9-c16097f0791e","BART_062.mammalGrid.mam","D01","BART","BART_062","H10","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"f9dd0192-a7c3-49a3-9dae-dff2c4a1aeea"
"67e75a92-f3c3-4888-a395-12ed9d35d712","c6f1687b-211e-4a79-bdc1-2752550a18db","BART_012.mammalGrid.mam","D01","BART","BART_012","B1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"4bd53642-484a-4d53-b556-1fca5c0b63f4"
"4b0e8f00-1321-4bf6-8fa4-4bebebbb771a","6c536438-3aa7-4fdb-9be9-c16097f0791e","BART_062.mammalGrid.mam","D01","BART","BART_062","G4","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"c17e495e-9311-4129-8dfe-afe09c6c7609"
"ef6f54fc-523b-427e-8486-25b03f946aee","c6f1687b-211e-4a79-bdc1-2752550a18db","BART_012.mammalGrid.mam","D01","BART","BART_012","F7","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"5776ca84-ffd6-4bf1-b7c9-369e5a82e383"
"03d4a05d-02a8-4f13-8585-cb70091eeaaf","6c536438-3aa7-4fdb-9be9-c16097f0791e","BART_062.mammalGrid.mam","D01","BART","BART_062","B8","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"e61d54f6-386c-4443-a428-d09604ff65c9"
"c7531d5a-c77c-4aa8-97cb-81cd0577016f","6c536438-3aa7-4fdb-9be9-c16097f0791e","BART_062.mammalGrid.mam","D01","BART","BART_062","B3","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"db139f56-d8d2-4fc4-9de2-4e0be4ae2452"
"575fbc42-2e73-48aa-ade6-d3fe71b5d2c7","c6f1687b-211e-4a79-bdc1-2752550a18db","BART_012.mammalGrid.mam","D01","BART","BART_012","A6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"1 - trap not set","ShermanLF","2024-10-10","2024-10-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0002-5964-2409",,,,,"476c6f07-bb65-41f2-b6df-43840fc51c03"
