uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"044575d5-9e28-439e-976d-3f488bc054ee","27cfe67a-2dd5-4da2-8829-23c9e2514715","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","E1","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3bfc3cb7-5fff-4aa1-aea1-b93f2f4f1ac3"
"94a0996d-ffe7-425b-afa5-10048dd7ef9d","52cc0e5c-c7e3-4fec-bb16-7cb5c97ea5ba","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","H3","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bcb8b5f4-8ee7-4d1d-b898-427d98270e06"
"e13908ca-c3ff-4068-a12b-29bbf56cfaa6","27cfe67a-2dd5-4da2-8829-23c9e2514715","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","B3","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"05a79892-1422-4147-a372-70588764da22"
"2d024ae4-1745-414c-ad5d-2c025c1b8a40","e248bbe6-431a-4ec7-a884-15c83ae87f79","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","D9","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c01a3114-bfb1-4e7a-93ec-742524b648ac"
"565c788a-c633-4bea-8456-b6688a7cfdf0","52cc0e5c-c7e3-4fec-bb16-7cb5c97ea5ba","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","G8","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c79368a1-b11f-4137-9b6c-8b17c93d8736"
"5855f773-b09d-4339-b6b6-c2e6cbf10da4","27cfe67a-2dd5-4da2-8829-23c9e2514715","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","C1","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"cd41b5f3-c9e0-46ad-885a-61d3a109627a"
"dd6f4e30-3a55-4760-958b-178a81640dd2","d65cc310-c416-410b-a2c6-a2587d1336da","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","C8","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71d07f1e-3c81-42ae-8844-3860550f7b38"
"3aaf31d8-4777-4a47-901b-f76c28deb986","52cc0e5c-c7e3-4fec-bb16-7cb5c97ea5ba","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","D6","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4cde285e-6604-4dc0-8793-ffb04ee13dec"
"e256792a-51bb-4a4c-9ccb-1c927c9599be","e248bbe6-431a-4ec7-a884-15c83ae87f79","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","E7","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2ed3c2a2-c29d-44f6-8342-911d4b5aeadb"
"70c7fbf8-2634-42f4-8ee8-0de7f88d496d","d65cc310-c416-410b-a2c6-a2587d1336da","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","I3","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fa35b0d5-61b5-4a2d-aefd-5a5bee709b93"
"f90ff368-3a56-402d-83d6-52d63b054b68","52cc0e5c-c7e3-4fec-bb16-7cb5c97ea5ba","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","J6","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147e06ad-b48e-4f25-bb0c-903b8f88cfe7"
"fe5e9dc7-7724-4e11-b2be-1f00a92fe2c8","e248bbe6-431a-4ec7-a884-15c83ae87f79","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","F2","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"885f0155-55e4-4453-88bf-eaafa4f6b61b"
"f61fdf49-0fc4-43ab-94d2-5744fcbf8658","27cfe67a-2dd5-4da2-8829-23c9e2514715","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","D8","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e0168578-7269-4279-bd0b-674e96377587"
"53b59cdd-3f99-424b-8911-9f04f7f9acce","52cc0e5c-c7e3-4fec-bb16-7cb5c97ea5ba","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","G4","distributed","shrubScrub",35.416811,-99.050808,"WGS84",45.1,517.3,0.1,"1 - trap not set","ShermanXLK","2022-04-26","2022-04-26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81440aaa-e376-4c60-9426-db2934e50447"
