uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"ead8e895-bcd2-420c-8648-3ad9545a0734","ffc469be-4ca0-4cb5-bab0-fdc4b6c204ee","JORN.2020.28","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-07-11","2020-07-11","logistical","NEON.DOC.000481vM","COVID19",
"0ebbc9b3-28c5-4761-a314-a9544b59b30d","fda423f6-08e2-406d-aa84-3517f7cbdf06","JORN.2020.28","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-07-11","2020-07-11","logistical","NEON.DOC.000481vM","COVID19",
"6d38b878-8e55-413d-8efc-8c9ce9d8be1d","70f017e1-da71-4e17-872d-8204fefc469c","JORN.2020.28","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-07-11","2020-07-11","logistical","NEON.DOC.000481vM","COVID19",
"6a59e866-50cb-4048-9c9a-9e880642209f","8bcacea9-b248-4340-87d4-cf580d388334","JORN.2020.28","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-07-12","2020-07-12","logistical","NEON.DOC.000481vM","COVID19",
"61f52c1c-863f-4b85-9c82-0fb333f99b94","b4644380-ce4b-4974-a950-386f3f5cb929","JORN.2020.28","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-07-12","2020-07-12","logistical","NEON.DOC.000481vM","COVID19",
"683f5bb7-5d4d-4e04-9aa4-907ac0c696e0","5b4b41c4-04a4-4f60-a734-85f91ecdac2b","JORN.2020.28","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-07-12","2020-07-12","logistical","NEON.DOC.000481vM","COVID19",
"11552fd4-91f5-42a1-9c6e-8bd51b4f1b15","fddf7d55-cb7f-4f06-b111-f99b4462d70b","JORN.2020.28","JORN_017.mammalGrid.mam","D14","JORN","JORN_017","pathogen","2020-07-13","2020-07-13","logistical","NEON.DOC.000481vM","COVID19",
"68581771-e891-416a-a358-70ca1c472870","aab52006-3d11-4d65-a5a0-9bad67a83b3d","JORN.2020.28","JORN_018.mammalGrid.mam","D14","JORN","JORN_018","pathogen","2020-07-13","2020-07-13","logistical","NEON.DOC.000481vM","COVID19",
"671b3ff1-ebb0-4251-af21-f447ff3b4a4b","c60db12f-840e-4c24-8459-7bcd2b96a0f7","JORN.2020.28","JORN_001.mammalGrid.mam","D14","JORN","JORN_001","pathogen","2020-07-13","2020-07-13","logistical","NEON.DOC.000481vM","COVID19",
"b5d1d00b-d792-44dd-a9c3-83b5c66433f9","d7ee74d7-cfbf-4dd7-be74-4b44859b3484","JORN.2020.28","JORN_007.mammalGrid.mam","D14","JORN","JORN_007","diversity","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"17169f60-88da-4207-8452-9720a83f1484","4e578c09-e362-489b-a533-5143889e2582","JORN.2020.28","JORN_031.mammalGrid.mam","D14","JORN","JORN_031","diversity","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
"4f34cdbc-5ceb-496c-aef9-e4dd9dd47633","dcef5fe7-50e0-4847-a2e7-2a2cf256f261","JORN.2020.28","JORN_011.mammalGrid.mam","D14","JORN","JORN_011","diversity","2020-07-14","2020-07-14","logistical","NEON.DOC.000481vM","COVID19",
