uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"2b11bc4a-9a20-474d-bc1a-b4003abbbd39","SOAP_004.tickPlot.tck","SOAP_004","2022-04-04T17:50Z","2023-01-10T17:00Z","SOAP_004.20220404","SOAP_004.20220404.IXOPAC.F","Ixodes pacificus","IXOPAC","species","Ixodidae",,,,"Ixodes",,"pacificus",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Cooley & Kohls","Female",1,"OK","95% ethanol","USNMENT1786412",,"L. Beati","Georgia Southern University",
"8ab2c443-b85e-4a00-820d-c8e2ae5d4b63","SOAP_003.tickPlot.tck","SOAP_003","2022-04-04T19:18Z","2023-01-10T17:00Z","SOAP_003.20220404","SOAP_003.20220404.IXOPAC.F","Ixodes pacificus","IXOPAC","species","Ixodidae",,,,"Ixodes",,"pacificus",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Cooley & Kohls","Female",1,"OK","95% ethanol","USNMENT1786422",,"L. Beati","Georgia Southern University",
"2c105dab-a697-48a3-96ac-13e52a625520","SOAP_003.tickPlot.tck","SOAP_003","2022-04-04T19:18Z","2023-01-10T17:00Z","SOAP_003.20220404","SOAP_003.20220404.IXOPAC.M","Ixodes pacificus","IXOPAC","species","Ixodidae",,,,"Ixodes",,"pacificus",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Cooley & Kohls","Male",1,"OK","95% ethanol","USNMENT1786420",,"L. Beati","Georgia Southern University",
"b23e2859-f6b0-446f-b368-d28b6bbfb7ac","SOAP_003.tickPlot.tck","SOAP_003","2022-04-25T20:40Z","2023-01-10T17:00Z","SOAP_003.20220425","SOAP_003.20220425.IXOPAC.F","Ixodes pacificus","IXOPAC","species","Ixodidae",,,,"Ixodes",,"pacificus",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Cooley & Kohls","Female",1,"OK","95% ethanol","USNMENT1786419",,"L. Beati","Georgia Southern University",
"cd663b00-805a-4cd8-9e99-147bb38759fc","SOAP_004.tickPlot.tck","SOAP_004","2022-04-28T17:45Z","2023-01-10T17:00Z","SOAP_004.20220428","SOAP_004.20220428.IXOPAC.M","Ixodes pacificus","IXOPAC","species","Ixodidae",,,,"Ixodes",,"pacificus",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Cooley & Kohls","Male",3,"OK","95% ethanol","USNMENT1786426",,"L. Beati","Georgia Southern University",
