uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"1d4a572c-62e2-408c-ad69-ff9a9ea23f6d","eec9fd6b-7176-4174-a1a8-f96cea15db8f","OAES.2023.18","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","diversity","2023-05-02","2023-05-02","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"0358142e-ddaf-45bd-bb65-55d2300d6077","c76868b1-9f77-4023-be6c-87fa3d9040d5","OAES.2023.18","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2023-05-02","2023-05-02","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"291db6a0-9ae6-455d-a0ad-3b3574a4e735","b9ae0ec5-17b4-4d55-8856-5b062f014481","OAES.2023.18","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2023-05-02","2023-05-02","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"56228039-8da4-46fb-a55a-a2ea49cf9767","024f65e1-7f19-4d00-b8f5-9b074a89fdd8","OAES.2023.18","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2023-05-02","2023-05-02","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"3607218d-e4a6-42e7-9b1d-5c0334f6c6c6","b92490c4-7c88-4492-bc57-052955735b82","OAES.2023.18","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2023-05-03","2023-05-03","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"3d5a152f-ac0a-43a3-8066-985ffa8e45ef","1d86a3bf-2deb-4f1c-a078-3e138b70596d","OAES.2023.18","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2023-05-03","2023-05-03","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"cd2e90ed-9599-4c87-983e-37e177e2cebe","fd45abaf-fa86-4f0a-9188-d8d810d5f78a","OAES.2023.18","OAES_029.mammalGrid.mam","D11","OAES","OAES_029","diversity","2023-05-03","2023-05-03","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"c5a440a3-9adc-4371-8ecf-91da30d22a09","15cf59a7-debd-4862-8c43-3a3e2aab2ca3","OAES.2023.18","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2023-05-03","2023-05-03","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"8c163f5d-aad2-4b7c-ac20-21e5003dcb68","80889b28-5b8e-4c92-a69a-9b2b34f08b9f","OAES.2023.18","OAES_004.mammalGrid.mam","D11","OAES","OAES_004","diversity","2023-05-04","2023-05-04","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"42e91100-8f18-403f-a5e4-426015eaec49","688215c5-5265-499b-aea7-034b40ede3ca","OAES.2023.18","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","pathogen","2023-05-04","2023-05-04","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"5aacbbe5-ed7c-4cad-ad21-7180fb3a3fb9","60f05685-9f63-4107-a492-2f9d1b2f9ccd","OAES.2023.18","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","pathogen","2023-05-04","2023-05-04","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
"15607ff1-bd9c-44f2-aefb-d9b5fd4563aa","240bed60-4c70-4fa0-860c-f06a6b681adb","OAES.2023.18","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","pathogen","2023-05-04","2023-05-04","OK","NEON.DOC.000481vN","Sampling outside 21 day new moon sampling window",
