uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"cbf78078-3b0c-4d01-96a8-fe3f961c4d46","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","C6","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7aa08a36-715a-404f-9d3b-3b09043837a8"
"671181d0-4b1a-47ee-9427-3e83acce8df6","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","A6","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9f0f3aaf-943f-48ed-807f-297c0d899abd"
"b14f9fd3-75e6-467b-b88e-94da9a910ced","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","G6","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9013ff46-5d3c-41fe-aff9-37a8af57a230"
"6ad6b062-2a60-41c5-b632-675c4130ec7c","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","H6","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b5f52039-c196-4b96-b2f7-b19436849efc"
"d88c4880-d52c-42eb-b473-7849f302961f","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","E4","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1ac7c999-ae88-4933-a7e3-8e5f31152aac"
"236ab487-ae39-4dc8-9f48-acff4d5767ce","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","B7","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62ab610d-c8a6-4066-9fe4-34fcc3ddb0bf"
"8328ef0d-92ff-47b3-8c83-00e00e23693d","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","A10","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15dcc9f8-826d-4702-9e02-90ce1cba30ba"
"6131fb73-5b9f-4b22-a23b-b88372b807a3","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","J7","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55386337-28bc-4407-88d3-45dfa80cd7e5"
"b70112f1-a775-47b1-b3b7-8aed0a31c0f0","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","D9","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82fffa17-578b-4dcf-af10-3f31932be4f5"
"2e594bd6-b1e8-4b79-993a-970193a20a38","5d1c1f62-22d0-463d-a418-f6066195c16c","GRSM_020.mammalGrid.mam","D07","GRSM","GRSM_020","B4","distributed","deciduousForest",35.702253,-83.360191,"WGS84",45.2,637.5,0.3,"1 - trap not set","ShermanLF","2023-08-21","2023-08-21",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fcf12533-b02f-462f-8627-f47817ef19b3"
