uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"b9f4f3ca-ccae-4899-b9d6-6789f288fde8","b19b40b9-ed69-427f-b0b7-adf27665ea88","KONZ.2021.18","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","diversity","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19",
"b6892883-9b0d-4cce-bec2-ac31db6608b4","f2393ab4-4c90-4180-9a58-79961618b85e","KONZ.2021.18","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","diversity","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19",
"47a47c9c-3505-4e9b-a0db-5f88e49d7b6f","9e9d39a3-9433-47f7-8b17-bfcba9be4a76","KONZ.2021.18","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","diversity","2021-05-04","2021-05-04","logistical","NEON.DOC.000481vM","COVID19",
"ce3b3fbf-2bf3-4c24-9475-71ef664401b2","3b4b595f-48e0-431d-bef7-d3e82ba1be2f","KONZ.2021.18","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19",
"00dc409c-0329-4da2-b674-c3a3b2130b57","f7d58305-3d6e-4b63-9d48-03822ee560d8","KONZ.2021.18","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19",
"daddb95b-8c96-4d68-bab9-371e5d234956","a056ccbb-9ec7-4a27-8b1e-55858d496862","KONZ.2021.18","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2021-05-05","2021-05-05","logistical","NEON.DOC.000481vM","COVID19",
"7c7e52ed-477d-4828-a126-7fbcd6f0589c","d568456e-ea61-4c7f-8d41-2c2246e4d217","KONZ.2021.18","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19",
"5693506c-8334-4721-bec9-af40cc9852be","262d8db8-ec22-4b5a-988e-aac1770ba94f","KONZ.2021.18","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19",
"c621e547-22c8-4a9d-86a1-dd2161387412","9248f1ef-f89d-4635-a5a2-13c3d46935d8","KONZ.2021.18","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2021-05-06","2021-05-06","logistical","NEON.DOC.000481vM","COVID19",
"3296b228-f74c-4c02-8cc3-4b2b111285b1","a6d547b8-91b8-4932-8318-6d33920c4dae","KONZ.2021.18","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","COVID19",
"b4752e64-3ff2-44f7-992d-4aa41c476c29","cc667c2a-8b6b-4d6d-b9c5-2727cddf4097","KONZ.2021.18","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","COVID19",
"6e9f983e-53b1-43ed-8520-ab93c1ee1a09","e3d51bad-4d7d-4b61-bbc6-a6728bc83d5f","KONZ.2021.18","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2021-05-07","2021-05-07","logistical","NEON.DOC.000481vM","COVID19",
