uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"33695dd1-5436-43ad-8b98-daaad805b0da","68B72DFCF631466E9903B0D259B35F15","ORNL.2016.27","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-07-06","2016-07-06",,"NEON.DOC.000481vH",,
"d6a8b620-7f25-4f33-bbba-d1e579d3144d","2063136094AC4531B29A1627A1440C0B","ORNL.2016.27","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-07-06","2016-07-06",,"NEON.DOC.000481vH",,
"b400c89c-0479-477e-8e52-88e5984e8884","210BD64CDE684659A07A8B940C6B1035","ORNL.2016.27","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-07-06","2016-07-06",,"NEON.DOC.000481vH",,
"3a1344e3-59fd-4912-9a98-36e70d2a315b","2BBEB96B38F8461B8F32832A55536216","ORNL.2016.27","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-07-07","2016-07-07",,"NEON.DOC.000481vH",,
"56841548-86c3-4430-9107-5b939ddf3ae1","B47038DADA1F40F18441EE260399EEE8","ORNL.2016.27","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-07-07","2016-07-07",,"NEON.DOC.000481vH",,
"83cf556a-4ee1-4718-a0db-f4386aac0f2d","777B10B06BCC48D4B7720D10102E7B41","ORNL.2016.27","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-07-07","2016-07-07",,"NEON.DOC.000481vH",,
"87027169-b278-4739-bd7f-f00eca5f4123","E0E94FB510C1414EA01CBFCA0F4BBFEB","ORNL.2016.27","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-07-08","2016-07-08",,"NEON.DOC.000481vH",,
"73e10c0a-576d-4631-bef3-a5483b2c842b","E9AF71D27AA74964A979103786B2036E","ORNL.2016.27","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-07-08","2016-07-08",,"NEON.DOC.000481vH",,
"6ab55135-b032-4704-becf-0931a02e0427","44ED0DD715E240BEBAFEB535AB4B6AD9","ORNL.2016.27","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-07-08","2016-07-08",,"NEON.DOC.000481vH",,
"ec18df92-6b95-4136-ab8b-4d36724b7713","1A59CB0B1BC24B4186E03E5B7BC16C20","ORNL.2016.27","ORNL_027.mammalGrid.mam","D07","ORNL","ORNL_027","diversity","2016-07-08","2016-07-08",,"NEON.DOC.000481vH",,
"952ced59-fe40-4574-adb4-1ce56734787c","A9FF9F8321F841C086D128C45814CE52","ORNL.2016.27","ORNL_007.mammalGrid.mam","D07","ORNL","ORNL_007","diversity","2016-07-08","2016-07-08",,"NEON.DOC.000481vH",,
"5da10669-3e31-4673-8476-2b247ae78bd6","E034A46800F04A45B5FA874DC1D941A4","ORNL.2016.27","ORNL_039.mammalGrid.mam","D07","ORNL","ORNL_039","diversity","2016-07-08","2016-07-08",,"NEON.DOC.000481vH","due to unsafe weather not all traps were set",
"eacfc84a-c578-4045-abbe-f74ed06d5bad","E526C6543F4B4A4B8CD334FFED48998F","ORNL.2016.30","ORNL_001.mammalGrid.mam","D07","ORNL","ORNL_001","pathogen","2016-07-26","2016-07-26",,"NEON.DOC.000481vH",,
"0eaa9316-a3ba-448a-8529-c6981ebc7302","6F83CE9E3F15448CABC6E263C001A1CA","ORNL.2016.30","ORNL_003.mammalGrid.mam","D07","ORNL","ORNL_003","pathogen","2016-07-26","2016-07-26",,"NEON.DOC.000481vH",,
"c241c70c-5c3b-4e52-8e48-ffdfac5d4962","02CF63626F5F4D2A91AB690502E6F921","ORNL.2016.30","ORNL_002.mammalGrid.mam","D07","ORNL","ORNL_002","pathogen","2016-07-26","2016-07-26",,"NEON.DOC.000481vH",,
