uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"c0bf0256-109a-459a-abb4-9861e4bde973","b35ab0c3-1a6b-4681-a27d-57b2c0539fbd","KONZ.2017.39","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","diversity","2017-09-25","2017-09-25",,"NEON.DOC.000481vJ",,
"2daed746-412b-4f6e-afb9-9dd37f1e5ac1","d4a2c6cb-add1-4147-a678-ce3e724bfd40","KONZ.2017.39","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","diversity","2017-09-25","2017-09-25",,"NEON.DOC.000481vJ",,
"9d02bedf-97f7-4587-800e-c6c1ba63cbf0","136d8a30-d2eb-47f9-b107-5e49291e9f32","KONZ.2017.39","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","diversity","2017-09-25","2017-09-25",,"NEON.DOC.000481vJ",,
"9a2cadee-0038-4c39-8728-33f0bc40577b","64928e05-9322-4384-a9a5-a4b516a4f911","KONZ.2017.39","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"842e058c-4b80-4946-a414-5c886d105a61","86e61c68-d482-4180-8fd0-6dca8c4df251","KONZ.2017.39","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"1ca27d8a-17b9-4726-8cff-134c7a60b883","47560802-4766-4767-84c6-35ba8ce0541b","KONZ.2017.39","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2017-09-27","2017-09-27",,"NEON.DOC.000481vJ",,
"d0d0962c-b4ff-44a0-8084-dab9ca1377a2","392f7c3b-c1b4-4eda-b0ee-08edecd8de98","KONZ.2017.39","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2017-09-28","2017-09-28",,"NEON.DOC.000481vJ",,
"a03c9130-1979-4523-906b-99d882a5670e","d1d1ff64-da4a-4aa1-8580-57dfe0a2f631","KONZ.2017.39","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","pathogen","2017-09-28","2017-09-28",,"NEON.DOC.000481vJ",,
"ce8ccdbc-d15f-4da4-8f65-9236f49a2d8b","3c72d48b-dac1-452f-91e0-c592f6f7b8ca","KONZ.2017.39","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2017-09-28","2017-09-28",,"NEON.DOC.000481vJ","Over 30 captures",
"b56887df-33aa-4f82-be5c-824b328d2b9f","c6d2f745-33e8-4605-b37c-17028ddff130","KONZ.2017.39","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","pathogen","2017-09-29","2017-09-29",,"NEON.DOC.000481vJ",,
"57dbf109-c6f1-46fb-bcd3-4cefc306b958","0507e7f6-d322-4df0-aabc-2f03169654b0","KONZ.2017.39","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","pathogen","2017-09-29","2017-09-29",,"NEON.DOC.000481vJ",,
