uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"3acac25f-21ca-4631-a788-0af70e871f88","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","G7","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"a65e57b9-5d25-4ccf-8eea-f57bc234b620"
"710b1c6f-8f5c-4b59-8298-9b4b109896c2","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","D8","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"73419983-f3f6-4ba3-b89d-6a67c1038299"
"ce91d59c-e24f-487a-85f8-659ba4e642e9","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","D3","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"56510dbf-b28a-4cb8-8798-01149259344e"
"55231a89-bea9-4293-a141-5df0358168e3","94d7777a-ddbc-486f-9c5c-5d28c050ba88","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","D9","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,"50855531-297d-4ada-8ebe-679591de7400"
"0b674725-f382-48ba-a372-e288741df6b2","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","D6","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"7adb0ee7-4256-4afc-b1ed-afb763dadcd1"
"681ed09a-b498-4216-b74f-d39c7fcb307d","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","G10","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"e824459b-3c22-4493-9231-d34fc0955064"
"aab954aa-6691-43ea-b9cb-d17155b04cc6","94d7777a-ddbc-486f-9c5c-5d28c050ba88","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","C3","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,"5fce1dea-0ec2-467f-800e-9fc66251cd7c"
"0ad71707-8cc9-4cd7-b0e6-caad7aadd9b2","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","J4","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"e5744953-ae0d-42c8-979a-ae06ff4b917b"
"4a5b22b8-390d-4a72-af42-8521df5dd56f","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","F1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"05f90e8a-ccaf-4492-a257-3a9ca0ca4e89"
"1ce1ae4b-04d0-48aa-9a92-8177e79ff687","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","H6","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"4130747d-7f1a-479e-b18e-7c4ddb06f546"
"ef48dfe3-23f2-4689-8fc0-04a43e2c37da","94d7777a-ddbc-486f-9c5c-5d28c050ba88","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","I6","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,"a978e52d-9e19-4f3d-9208-5e211695d611"
"15553421-2d32-4b48-948d-ecd249315171","94d7777a-ddbc-486f-9c5c-5d28c050ba88","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","H4","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,"28e89765-3833-4e8c-aa76-fe88b4beae1b"
"e4cd00da-b909-4fbc-852c-0bb422dba209","94d7777a-ddbc-486f-9c5c-5d28c050ba88","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","D6","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,"63611971-2c1d-49da-8450-95d4956a16cd"
"077d2a4e-7962-4f5f-9ca2-e68fc9cd8d68","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","F8","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"b267cb54-6705-4329-b4a0-c1f2022a1611"
"d8358814-e404-448f-8474-fffce6a50184","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","D7","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"403011e9-962d-4711-b338-9b2a83226858"
"ce42914f-8a3f-42f6-b56c-e9ec1d985000","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J2","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"6b9a5e72-2663-44b6-aed0-3f07e1bf36d5"
"adcea28a-0a2d-4231-b698-da81a12e7275","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","C1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"472e7598-14d2-460a-b4f2-bdba5501fdd8"
"1ef97ea6-acdd-4aa2-b35a-5e9976897158","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","I1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"d4a6b3db-da33-4c51-9eaa-70342bd317e7"
"ddf29e56-7236-42cf-bdde-3e004b507d2c","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","I7","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"a109ea4e-4b02-421a-8154-967259de9141"
"b5845d07-38d1-49ba-9b7f-ffc2d2a1ecde","94d7777a-ddbc-486f-9c5c-5d28c050ba88","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","E6","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,"92672fc1-bf21-406a-8291-3e6653541621"
"a7622478-73ae-49cd-84d4-07e4b99ffc34","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","D5","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"c28e2c82-0bea-40b8-beef-b32773888ea0"
"04745b78-6cc1-4883-9527-332b6df3d518","94d7777a-ddbc-486f-9c5c-5d28c050ba88","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","G9","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,"f52f61bd-1405-4cd8-9d99-3ea63978c2f2"
"99884166-7954-4710-a7df-7ad0bc48c59a","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","C8","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"0ea25c77-96aa-4f90-9fe0-e2b50ae8c3b9"
"f78c581c-250e-40d7-8b32-2ee2a6a1fadb","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","B9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"5 - capture","ShermanLF","2023-06-07","2023-06-07","NEON.MAM.D06.O016B920230607",,"PESP","Peromyscus sp.","genus","cf. species",,,,"N","U","U","escaped",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"de97960b-5011-49fa-8554-669f1d79ac9b"
"2c029a17-5b76-46e1-8ade-77c6b77854b0","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","G2","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"5 - capture","ShermanLF","2023-06-07","2023-06-07","NEON.MAM.D06.R7127",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","processed",,"adult",,"nonenlarged","unknown","plugged",18,,58,,17,"N","N","N",,"none","dry ice","KONA.20230607.R7127.B","D00000222678","mandibular",,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"ce2b69ab-cfd8-4ea0-abbc-3ab26f218add"
"928dbc81-17e1-43b8-b927-6bb97d6ec646","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","A1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"5 - capture","ShermanLF","2023-06-07","2023-06-07","NEON.MAM.D06.R7087",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","processed",,"adult","scrotal",,,,17,,58,,19,"N","N","N",,"none","dry ice","KONA.20230607.R7087.B","D00000222618","mandibular","KONA.20230607.R7087.F","D00000155731","fresh","KONA.20230607.R7087.E","D00000155580","KONA.20230607.R7087.H","A00000434825","hairAndWhisker",,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"86338053-bb44-4a54-8f5e-eb086cea07ba"
"2d89d1cf-2912-494d-a4a4-7c5f6cfeab00","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","G10","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"3cf696c9-ade1-47d5-a24f-cc5ec4edacc3"
"89caf046-d1f2-44f1-9c7c-814396f2a875","d067667e-1c25-497d-8907-faa5ef98753b","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","J10","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2131-612X","0009-0005-6527-0647",,,"f47c994c-c1ad-4a90-8713-86f0509df9f7"
"78bf99d0-f960-4997-a3e5-c5c5767cd7ae","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","A2","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"e7b08cb3-f7e6-4cec-b55b-bf703b5b7c86"
"eddf5766-f8db-42e4-9577-658a5831608d","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","I8","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"ada46d83-5774-4b22-a2f6-d72a830fc9d9"
"2d3da387-de5a-4013-b0f8-6aa1de0538a7","26a00fa7-6e96-408f-84f9-2196e8815f25","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","J8","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2023-06-07","2023-06-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-2980-5449",,,"80007cff-8700-4919-96ea-2a89bd1ab55b"
