uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"f62c067d-3ddc-4222-bdd3-a59454ef04c5","30fb1463-4d8e-40d4-880a-8eed4f49af4c","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","J4","distributed","woodyWetlands",46.244297,-89.543943,"WGS84",45.1,504.3,0.2,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"229a8a29-93ee-480b-a71b-82d323434b18","30fb1463-4d8e-40d4-880a-8eed4f49af4c","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","I8","distributed","woodyWetlands",46.244297,-89.543943,"WGS84",45.1,504.3,0.2,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"8bc58c39-84d8-49bb-9b8a-17d0a5b92806","88f6d878-b1ac-408f-be71-cd2dda59ae5f","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","J9","distributed","deciduousForest",46.235415,-89.559203,"WGS84",45.2,538.4,0.3,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"9244d78b-9768-4f23-b530-12691be66f18","4efcdbbf-6f3c-4e31-bcf8-87afbc33b41a","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","E3","distributed","mixedForest",46.255793,-89.513196,"WGS84",45.1,511.6,0.2,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0003-2421-1411",,,
"93e42a7f-101e-4fbd-95c9-cbff903d85f3","88f6d878-b1ac-408f-be71-cd2dda59ae5f","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","D1","distributed","deciduousForest",46.235415,-89.559203,"WGS84",45.2,538.4,0.3,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"a06813da-d7cc-4a68-89ef-50d724ecb2c6","88f6d878-b1ac-408f-be71-cd2dda59ae5f","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","I1","distributed","deciduousForest",46.235415,-89.559203,"WGS84",45.2,538.4,0.3,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"4d977099-9053-45db-a151-9191980746f8","30fb1463-4d8e-40d4-880a-8eed4f49af4c","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","D1","distributed","woodyWetlands",46.244297,-89.543943,"WGS84",45.1,504.3,0.2,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"587a3b8c-9851-4048-8fc9-4e78277d31d8","88f6d878-b1ac-408f-be71-cd2dda59ae5f","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","H3","distributed","deciduousForest",46.235415,-89.559203,"WGS84",45.2,538.4,0.3,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"17cd0964-9c38-403f-9be2-ebe6192eb0a2","4efcdbbf-6f3c-4e31-bcf8-87afbc33b41a","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","I2","distributed","mixedForest",46.255793,-89.513196,"WGS84",45.1,511.6,0.2,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0003-2421-1411",,,
"7f972ebf-6548-4b98-8e5e-280155d106d8","4efcdbbf-6f3c-4e31-bcf8-87afbc33b41a","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","H1","distributed","mixedForest",46.255793,-89.513196,"WGS84",45.1,511.6,0.2,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5484-7763","0000-0003-2421-1411",,,
"75558750-1d96-4964-849d-a6569c0e8db8","30fb1463-4d8e-40d4-880a-8eed4f49af4c","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","H5","distributed","woodyWetlands",46.244297,-89.543943,"WGS84",45.1,504.3,0.2,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"b6c7909a-d9fc-4682-9c3b-a1c3606a8bb8","88f6d878-b1ac-408f-be71-cd2dda59ae5f","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","E10","distributed","deciduousForest",46.235415,-89.559203,"WGS84",45.2,538.4,0.3,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"24946a51-a014-4a6f-a408-a3061e3d0a07","30fb1463-4d8e-40d4-880a-8eed4f49af4c","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","I2","distributed","woodyWetlands",46.244297,-89.543943,"WGS84",45.1,504.3,0.2,"6 - trap set and empty","ShermanLF","2019-06-04","2019-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
"abf05136-bde9-4034-aea3-f9a2fd91184d","88f6d878-b1ac-408f-be71-cd2dda59ae5f","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","A2","distributed","deciduousForest",46.235415,-89.559203,"WGS84",45.2,538.4,0.3,"5 - capture","ShermanLF","2019-06-04","2019-06-04","NEON.MAM.D05.R5206",,"ZAHU","Zapus hudsonius","species",,,,,"N","F","N","released",,"adult",,"nonenlarged","not","neither",26,,,,16,"N","N","N",,,,,,,,,,,,,,,,,"0000-0001-6472-2940","0000-0002-6045-187X",,,
