uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"932bd75a-11ae-42ec-b530-ac13999e43db","4efcdbbf-6f3c-4e31-bcf8-87afbc33b41a","UNDE.2019.23","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"9695accf-10bb-4d23-a35c-2a14dbad6ae8","890b5b6e-043a-4dc6-86ba-c2d92b434b5c","UNDE.2019.23","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"8d83146f-7890-4ed1-acca-7c5494dbc5cd","88f6d878-b1ac-408f-be71-cd2dda59ae5f","UNDE.2019.23","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"34d5b6b8-7a7a-461a-8962-64eba073926b","30fb1463-4d8e-40d4-880a-8eed4f49af4c","UNDE.2019.23","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2019-06-04","2019-06-04",,"NEON.DOC.000481vL",,
"fb1387a5-7837-441d-8961-e767cb21dc10","a563577d-d144-4a30-973e-12d01a1f7338","UNDE.2019.23","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"89d1693d-63fd-4fb5-bb53-37407d45a504","8a964d65-7050-4d7f-8003-868708f9adf3","UNDE.2019.23","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"4a33ffd5-66c9-4142-a26f-eb85123c0d38","fe1d11be-05a6-47ed-96b3-68ee450894bb","UNDE.2019.23","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2019-06-05","2019-06-05",,"NEON.DOC.000481vL",,
"520a99d8-9862-4f2b-ad7f-13270096f9b2","d0bd2051-d619-4f78-bcec-2f52950c4a39","UNDE.2019.23","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"370185cf-1fb3-48e7-98bd-0cc5966e8706","91edb610-ea3e-41ab-a76f-5135a5110a4a","UNDE.2019.23","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"6403f711-5caa-4fb6-9641-e61f6241ecb0","24eee887-9347-476f-83ad-9e6c223e318e","UNDE.2019.23","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2019-06-06","2019-06-06",,"NEON.DOC.000481vL",,
"ddfacddf-a13c-417a-9bb6-fa1a824f8f6e","3044f887-bc76-4aa4-9eed-59af0b77257e","UNDE.2019.23","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","pathogen","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"e7b180c9-c8a3-4cd9-8d9d-d5b1b97b8373","955d8555-48e7-49b1-9fd5-766516dc02fe","UNDE.2019.23","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","pathogen","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"644021eb-9d7d-4c8f-a36c-711cb30adad2","723006e0-cdf0-46fe-9018-cb3087f8f49a","UNDE.2019.23","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","pathogen","2019-06-07","2019-06-07",,"NEON.DOC.000481vL",,
"25730523-1f68-4a4d-b3ef-ed20005240ca","911ae906-acf7-4884-b235-0d669335cba7","UNDE.2019.26","UNDE_003.mammalGrid.mam","D05","UNDE","UNDE_003","diversity","2019-06-30","2019-06-30",,"NEON.DOC.000481vL",,
"145fb251-027a-4667-87b7-a68f798c6d49","f8cf0230-2d10-45b8-a3f7-f165b2010f60","UNDE.2019.26","UNDE_001.mammalGrid.mam","D05","UNDE","UNDE_001","diversity","2019-06-30","2019-06-30",,"NEON.DOC.000481vL",,
"635ffc33-4966-4a9b-9932-35a3f18b590c","6210169c-8f29-4663-8f8b-81fa28f9c3de","UNDE.2019.26","UNDE_008.mammalGrid.mam","D05","UNDE","UNDE_008","diversity","2019-06-30","2019-06-30",,"NEON.DOC.000481vL",,
"db897c39-7192-4a8c-a1b4-562581fde118","cd5356be-2992-4526-9d47-55b05458d2b5","UNDE.2019.26","UNDE_002.mammalGrid.mam","D05","UNDE","UNDE_002","diversity","2019-06-30","2019-06-30",,"NEON.DOC.000481vL",,
