uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"fb7caf35-fe04-4763-9f42-8494c8713022","017d5280-6db0-4653-b8a0-a8b721f19658","MLBS.2020.18","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","pathogen","2020-04-27","2020-04-27","logistical","NEON.DOC.000481vM","COVID19",
"1a2440b2-b32a-4e2e-8a1c-aaffec7287e2","8860b62d-61a0-4e27-9aeb-438914a4d8f2","MLBS.2020.18","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","pathogen","2020-04-27","2020-04-27","logistical","NEON.DOC.000481vM","COVID19",
"61854e87-3a42-46ec-86de-d1fc243711a4","8ba7fe84-bf38-44f4-8b7d-30452110f377","MLBS.2020.18","MLBS_009.mammalGrid.mam","D07","MLBS","MLBS_009","diversity","2020-04-27","2020-04-27","logistical","NEON.DOC.000481vM","COVID19",
"21da80ea-cb29-4a11-898f-8d367f168a5a","7b07a26f-82c5-49d2-ab36-5db43317bb45","MLBS.2020.18","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","diversity","2020-04-27","2020-04-27","logistical","NEON.DOC.000481vM","COVID19",
"74861a66-8ce0-4ac0-ae57-24a7b7c3ca14","42f05274-3fc6-4490-b155-8e7bebaee9b6","MLBS.2020.18","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","pathogen","2020-04-27","2020-04-27","logistical","NEON.DOC.000481vM","COVID19",
"9c5faad1-9f6e-45f3-9958-516250fb4521","978c42f9-67c1-44ff-9ab9-0ff12f51ea19","MLBS.2020.18","MLBS_004.mammalGrid.mam","D07","MLBS","MLBS_004","diversity","2020-04-27","2020-04-27","logistical","NEON.DOC.000481vM","COVID19",
"c247c8d9-3075-4b6a-a72d-57f434978853","44b65470-8bba-4000-9c66-2f07f3dc7202","MLBS.2020.18","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"f251ca12-d686-45ca-b196-e055d4b467dc","1622c00e-063a-4786-acdd-1e297c112d26","MLBS.2020.18","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"2cf4e685-31cd-422d-9e14-070d4a32df84","cf151487-05a1-4269-b893-0cd98fecfc57","MLBS.2020.18","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","pathogen","2020-04-28","2020-04-28","logistical","NEON.DOC.000481vM","COVID19",
"afd5c4bf-4e43-4be2-92f5-3bc25ef8c5f5","a0b7583d-2bd1-4918-a4fb-bfbc8ab2fc41","MLBS.2020.18","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"6a1be28f-7797-4239-8986-006f48dabc63","bf7507e0-e17b-46cc-8827-880bf4454a97","MLBS.2020.18","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
"acf8d99b-b449-42aa-9061-6960688995e4","96c2926d-c24d-4e4b-801d-7f697fd20802","MLBS.2020.18","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","pathogen","2020-04-29","2020-04-29","logistical","NEON.DOC.000481vM","COVID19",
