uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"0dcf8507-e38b-4c09-a709-6408fe68ae95","e8c71f2d-3bc9-41ee-a36c-d11c1a0d61d9","MOAB.2020.20","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-05-11","2020-05-11","logistical","NEON.DOC.000481vM","COVID19",
"ef206ac1-e7f9-4fa6-8955-576b7582badd","a2884da8-ca07-434e-98b9-02637a2404b5","MOAB.2020.20","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-05-11","2020-05-11","logistical","NEON.DOC.000481vM","COVID19",
"d4a8d073-961b-412e-952f-4b38dd8955df","8a53394f-cfb6-441e-a249-2f25d2f283dc","MOAB.2020.20","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-05-11","2020-05-11","logistical","NEON.DOC.000481vM","COVID19",
"12a5c270-aaa3-4f0e-8ccc-31c8b21e3b9f","7050bf37-a145-4a3b-b2de-820bc9821658","MOAB.2020.20","MOAB_007.mammalGrid.mam","D13","MOAB","MOAB_007","diversity","2020-05-11","2020-05-11","logistical","NEON.DOC.000481vM","COVID19",
"2bd1e988-0a36-456e-b66f-ff39f1cc2c7d","9bf2d400-2286-4ae7-9340-8c6f7fe5fd32","MOAB.2020.20","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-05-12","2020-05-12","logistical","NEON.DOC.000481vM","COVID19",
"3157ce91-7973-4314-b8ef-24bd5457cd37","f0e1fd77-2ad3-47e4-8e9f-cbf5fe3732dd","MOAB.2020.20","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-05-12","2020-05-12","logistical","NEON.DOC.000481vM","COVID19",
"bdbded48-be5c-408f-9980-043f6e9d846f","e7267e10-e1ab-418d-8573-88a0600098d4","MOAB.2020.20","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-05-12","2020-05-12","logistical","NEON.DOC.000481vM","COVID19",
"d2af400c-4394-47b7-b339-d4b5414e2b85","94124c07-1d2d-4f99-ade8-a34aaecdd6eb","MOAB.2020.20","MOAB_002.mammalGrid.mam","D13","MOAB","MOAB_002","diversity","2020-05-12","2020-05-12","logistical","NEON.DOC.000481vM","COVID19",
"caf15a33-3c17-4239-a7f8-6dd5837a1355","9cfad451-61f2-49dd-a98e-b6b3523bbae9","MOAB.2020.20","MOAB_004.mammalGrid.mam","D13","MOAB","MOAB_004","diversity","2020-05-13","2020-05-13","logistical","NEON.DOC.000481vM","COVID19",
"32083e86-1d8b-472e-93f8-ba13e0d3f1dc","c63a168f-a741-4ecc-b8f9-99e7f934700c","MOAB.2020.20","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","pathogen","2020-05-13","2020-05-13","logistical","NEON.DOC.000481vM","COVID19",
"7d46f4dd-5a45-4e2a-a19b-27fc49b2a935","793fb73a-e473-4e2a-9105-d15e0690a913","MOAB.2020.20","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","pathogen","2020-05-13","2020-05-13","logistical","NEON.DOC.000481vM","COVID19",
"0ce29c8e-55a9-43ee-a85e-00361c0af8c1","4448dc80-5035-430d-a818-b283a4f84a41","MOAB.2020.20","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","pathogen","2020-05-13","2020-05-13","logistical","NEON.DOC.000481vM","COVID19",
