uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,remarks,dataQF,dataEntryRecordID
"e2844ffe-fd61-4b22-84a7-d6842d8a4cd8","d7796495-b8f0-4104-8436-30808b988fe7","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","E7","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ebbc364b-4847-4918-ad02-753e7b184050"
"4223dc69-8de0-4ad1-ba5f-e74d82151ce7","2009f13e-5df0-4659-9f51-969e7121c954","DCFS_006.mammalGrid.mam","D09","DCFS","DCFS_006","J2","distributed","grasslandHerbaceous",47.174408,-99.050112,"WGS84",45.1,496.5,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"324ae729-287b-4871-a3ee-1b5e362570b2"
"9cf21719-53fa-48c6-a612-1652485ecf45","42ac09f9-a457-492a-b10f-3f122cc968b2","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","D8","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f79d779d-80d0-430d-b5d6-755de7b962b6"
"338b355f-94e9-47e1-8ec0-1c1bb805b4c8","0bd2a4fe-061d-41d0-aef9-de8bf747c76c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","H10","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67f7603e-a189-463d-88d1-ff323b820f30"
"2e2ff0b2-bd65-405e-837b-8aa450eb6627","42ac09f9-a457-492a-b10f-3f122cc968b2","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","E2","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2cce70b1-948e-4c05-9176-6ae8c6ecf03b"
"085d7317-07a0-44fa-986b-2d9a01ef464d","42ac09f9-a457-492a-b10f-3f122cc968b2","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","B5","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0c50766a-4df0-4df4-8f5a-221d94210eae"
"c8443fac-a670-43b9-80e5-1bd1c1ec9e37","42ac09f9-a457-492a-b10f-3f122cc968b2","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","D5","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"deb01941-fee7-44a8-8073-6298042b6eeb"
"99582e76-de32-4e96-8654-a0f247ac5102","0bd2a4fe-061d-41d0-aef9-de8bf747c76c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","C4","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9948eeeb-afa5-4f04-a2a7-d2b9c1cd05cd"
"d57a147b-cfd2-4e43-9ed5-817a4b44ee94","0bd2a4fe-061d-41d0-aef9-de8bf747c76c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","I3","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1f971ceb-3742-4e4e-b481-50be8c608e97"
"ffd94b3b-90f9-4c1d-84a1-184c48698854","42ac09f9-a457-492a-b10f-3f122cc968b2","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","E1","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b0a68dc9-2cc5-42eb-8585-d2427da350c6"
"091581de-f57a-4a98-b75e-3505c4612a56","d7796495-b8f0-4104-8436-30808b988fe7","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","F4","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6d83f535-c1e0-437c-b63e-df5e2092be33"
"1f819b8d-d73f-4881-b0c8-3e8c1e92217e","42ac09f9-a457-492a-b10f-3f122cc968b2","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","G9","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5df2acc4-d0ec-48d1-8904-f8944a3e8949"
"f53c8546-b9e3-41a6-b363-b35ec454a3b9","0bd2a4fe-061d-41d0-aef9-de8bf747c76c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","H1","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19fca9fe-9add-4f91-90b8-29e3a1773024"
"a90b90b9-e0c3-44fa-9dad-7f063acdd52a","d7796495-b8f0-4104-8436-30808b988fe7","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","I10","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b7ddbc2f-0b54-4a4d-aa7d-562e4f1996cf"
"c819ad3a-a09d-48dc-9add-a7b140e759d8","d7796495-b8f0-4104-8436-30808b988fe7","DCFS_014.mammalGrid.mam","D09","DCFS","DCFS_014","B10","distributed","grasslandHerbaceous",47.120533,-99.056896,"WGS84",45.1,569.2,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"afe17234-cf81-478b-a170-c17da37d19de"
"60be6357-ea14-4fda-b3bd-29398300f444","42ac09f9-a457-492a-b10f-3f122cc968b2","DCFS_004.mammalGrid.mam","D09","DCFS","DCFS_004","C7","distributed","grasslandHerbaceous",47.170237,-99.051720,"WGS84",45.1,507.7,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fc5e75d7-f963-4e01-b53f-c2e9c3eba92e"
"1875242e-4aaf-45ad-9748-29149a7970eb","0bd2a4fe-061d-41d0-aef9-de8bf747c76c","DCFS_003.mammalGrid.mam","D09","DCFS","DCFS_003","G3","distributed","grasslandHerbaceous",47.204875,-99.184072,"WGS84",45.1,586.1,0.2,"1 - trap not set","ShermanXLK","2020-09-07","2020-09-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82c81328-546e-45a2-a18b-da12b3d8b24f"
