uid,nightuid,eventID,namedLocation,domainID,siteID,plotID,mammalGridSamplingMethod,collectDate,endDate,samplingImpractical,samplingProtocolVersion,remarks,dataQF
"77992140-e01b-407e-81b9-f572fba0bffc","2ab3fe6f-c1c6-45c0-8fb4-f0d2216b5933","ONAQ.2020.38","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-09-14","2020-09-14","logistical","NEON.DOC.000481vM","COVID19",
"21570ffe-65ec-4b38-9769-1c5040400409","cfe7cf2c-8977-4936-80dd-93bc34dd046d","ONAQ.2020.38","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-09-14","2020-09-14","logistical","NEON.DOC.000481vM","COVID19",
"bdc0d7c4-3be8-4407-b34b-a59c9b48184b","d723ed80-dc51-4b4b-89c3-12a4e4eb4cc4","ONAQ.2020.38","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-09-14","2020-09-14","logistical","NEON.DOC.000481vM","COVID19",
"497ef5e8-2c18-493f-b130-81b2e96294fe","d5d4b13f-1857-4b33-918a-a4bba6dd5892","ONAQ.2020.38","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-09-15","2020-09-15","logistical","NEON.DOC.000481vM","COVID19",
"f81e1608-875d-48a1-8163-6cabf721e79d","9b684e56-2c26-4819-b16b-d2795f8a1ab2","ONAQ.2020.38","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-09-15","2020-09-15","logistical","NEON.DOC.000481vM",,
"cf49dff8-ac2d-4eea-82a5-6f4aa86d921f","490e1a4d-15da-42eb-b4a4-684eadea8a21","ONAQ.2020.38","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-09-15","2020-09-15","logistical","NEON.DOC.000481vM","COVID19",
"92dc8e29-c8f6-4b86-a620-caf93fd047c5","c3bf0375-ce4b-40ab-95ad-ebff84c14050","ONAQ.2020.38","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","pathogen","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","COVID19",
"3b467a1d-2f7d-4b4c-93c2-3c538099287c","6b10740b-ca39-4d80-a07f-4b5e51018801","ONAQ.2020.38","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","pathogen","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","COVID19",
"6d365e9a-0f7d-42f9-8e39-4e413d41a8c9","79e2780f-6b99-4caa-97ea-05530ec4b4f7","ONAQ.2020.38","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","pathogen","2020-09-16","2020-09-16","logistical","NEON.DOC.000481vM","COVID19",
"2bf285e3-e5ed-4b1a-9b44-7522572e9d86","cb5dc644-6bc4-45b3-8df1-4fff9b419faf","ONAQ.2020.38","ONAQ_019.mammalGrid.mam","D15","ONAQ","ONAQ_019","diversity","2020-09-17","2020-09-17","logistical","NEON.DOC.000481vM","COVID19",
"2156d780-1b83-47db-943c-cee4512aa4fd","e6367fed-0c5b-48f9-acae-70fd8e0309c1","ONAQ.2020.38","ONAQ_023.mammalGrid.mam","D15","ONAQ","ONAQ_023","diversity","2020-09-17","2020-09-17","logistical","NEON.DOC.000481vM","COVID19",
"e1419672-b77c-486c-ace4-eed9dd50b446","e209a57d-744a-4d36-a322-ecb5c4f8ea78","ONAQ.2020.38","ONAQ_004.mammalGrid.mam","D15","ONAQ","ONAQ_004","diversity","2020-09-17","2020-09-17","logistical","NEON.DOC.000481vM",,
